"","Domestic","Commercial","Public"
19490,729.01745316908,0,0
19491,745.070824206,0,0
19492,667.127768688288,0,0
19493,717.311182270615,0,0
19494,704.776929475608,0,0
19495,772.939522973306,0,0
19496,1494.01445527976,0,0
19497,1111.75484994553,0,0
19498,1398.31725578314,4500,0
19499,2546.41341515053,4500,0
19500,3780.04351138117,4500,0
19501,2795.54537079769,0,0
19502,3388.8197847987,0,0
19503,2621.67628778718,0,0
19504,2821.88580815588,0,0
19505,3526.45144157687,0,0
19506,3649.40919464555,0,0
19507,3624.61961311385,0,0
19508,3375.61298084461,0,0
19509,3322.39365518315,0,0
19510,2994.34128385195,0,0
19511,2867.36660404528,0,0
19512,720.330633116111,0,0
19513,1597.08900455658,0,0
19514,872.195147294254,0,0
19515,903.50177967621,0,0
19516,834.144058439022,0,0
19517,823.723580519238,0,0
19518,1038.55234729121,0,0
19519,1734.21412446764,0,0
19520,1619.52603176193,0,0
19521,1834.74529971679,0,0
19522,3345.6912487659,4500,0
19523,1928.75250190841,4500,0
19524,2319.44982838389,4500,0
19525,3813.32037232926,0,0
19526,2448.48551078705,0,0
19527,2850.24200579022,0,0
19528,2948.98444077737,0,0
19529,4018.18935708151,0,0
19530,4723.66510419462,0,0
19531,3887.5145866316,0,0
19532,3772.80664683387,0,0
19533,5269.05099909828,0,0
19534,3974.48842593398,0,0
19535,2647.47728752164,0,0
19536,720.330633116111,0,0
19537,1597.08900455658,0,0
19538,872.195147294254,0,0
19539,903.50177967621,0,0
19540,834.144058439022,0,0
19541,823.723580519238,0,0
19542,1038.55234729121,0,0
19543,1734.21412446764,0,0
19544,1619.52603176193,0,0
19545,1834.74529971679,0,0
19546,3345.6912487659,4500,0
19547,1928.75250190841,4500,0
19548,2319.44982838389,4500,0
19549,3813.32037232926,0,0
19550,2448.48551078705,0,0
19551,2850.24200579022,0,0
19552,2948.98444077737,0,0
19553,4018.18935708151,0,0
19554,4723.66510419462,0,0
19555,3887.5145866316,0,0
19556,3772.80664683387,0,0
19557,5269.05099909828,0,0
19558,3974.48842593398,0,0
19559,2647.47728752164,0,0
19560,720.330633116111,0,0
19561,1597.08900455658,0,0
19562,872.195147294254,0,0
19563,903.50177967621,0,0
19564,834.144058439022,0,0
19565,823.723580519238,0,0
19566,1038.55234729121,0,0
19567,1734.21412446764,0,0
19568,1619.52603176193,0,0
19569,1834.74529971679,0,0
19570,3345.6912487659,4500,0
19571,1928.75250190841,4500,0
19572,2319.44982838389,4500,0
19573,3813.32037232926,0,0
19574,2448.48551078705,0,0
19575,2850.24200579022,0,0
19576,2948.98444077737,0,0
19577,4018.18935708151,0,0
19578,4723.66510419462,0,0
19579,3887.5145866316,0,0
19580,3772.80664683387,0,0
19581,5269.05099909828,0,0
19582,3974.48842593398,0,0
19583,2647.47728752164,0,0
19584,720.330633116111,0,0
19585,1597.08900455658,0,0
19586,872.195147294254,0,0
19587,903.50177967621,0,0
19588,834.144058439022,0,0
19589,823.723580519238,0,0
19590,1038.55234729121,0,0
19591,1734.21412446764,0,0
19592,1619.52603176193,0,0
19593,1834.74529971679,0,0
19594,3345.6912487659,4500,0
19595,1928.75250190841,4500,0
19596,2319.44982838389,4500,0
19597,3813.32037232926,0,0
19598,2448.48551078705,0,0
19599,2850.24200579022,0,0
19600,2948.98444077737,0,0
19601,4018.18935708151,0,0
19602,4723.66510419462,0,0
19603,3887.5145866316,0,0
19604,3772.80664683387,0,0
19605,5269.05099909828,0,0
19606,3974.48842593398,0,0
19607,2647.47728752164,0,0
19608,720.330633116111,0,0
19609,1597.08900455658,0,0
19610,872.195147294254,0,0
19611,903.50177967621,0,0
19612,834.144058439022,0,0
19613,823.723580519238,0,0
19614,1038.55234729121,0,0
19615,1734.21412446764,0,0
19616,1619.52603176193,0,0
19617,1834.74529971679,0,0
19618,3345.6912487659,4500,0
19619,1928.75250190841,4500,0
19620,2319.44982838389,4500,0
19621,3813.32037232926,0,0
19622,2448.48551078705,0,0
19623,2850.24200579022,0,0
19624,2948.98444077737,0,0
19625,4018.18935708151,0,0
19626,4723.66510419462,0,0
19627,3887.5145866316,0,0
19628,3772.80664683387,0,0
19629,5269.05099909828,0,0
19630,3974.48842593398,0,0
19631,2647.47728752164,0,0
19632,642.840827783378,0,0
19633,773.453667150166,0,0
19634,729.01745316908,0,0
19635,745.070824206,0,0
19636,667.127768688288,0,0
19637,717.311182270615,0,0
19638,704.776929475608,0,0
19639,772.939522973306,0,0
19640,1494.01445527976,0,0
19641,1111.75484994553,0,0
19642,1398.31725578314,4500,0
19643,2546.41341515053,4500,0
19644,3780.04351138117,4500,0
19645,2795.54537079769,0,0
19646,3388.8197847987,0,0
19647,2621.67628778718,0,0
19648,2821.88580815588,0,0
19649,3526.45144157687,0,0
19650,3649.40919464555,0,0
19651,3624.61961311385,0,0
19652,3375.61298084461,0,0
19653,3322.39365518315,0,0
19654,2994.34128385195,0,0
19655,2867.36660404528,0,0
19656,642.840827783378,0,0
19657,773.453667150166,0,0
19658,729.01745316908,0,0
19659,745.070824206,0,0
19660,667.127768688288,0,0
19661,717.311182270615,0,0
19662,704.776929475608,0,0
19663,772.939522973306,0,0
19664,1494.01445527976,0,0
19665,1111.75484994553,0,0
19666,1398.31725578314,4500,0
19667,2546.41341515053,4500,0
19668,3780.04351138117,4500,0
19669,2795.54537079769,0,0
19670,3388.8197847987,0,0
19671,2621.67628778718,0,0
19672,2821.88580815588,0,0
19673,3526.45144157687,0,0
19674,3649.40919464555,0,0
19675,3624.61961311385,0,0
19676,3375.61298084461,0,0
19677,3322.39365518315,0,0
19678,2994.34128385195,0,0
19679,2867.36660404528,0,0
19680,737.532578466354,0,0
19681,1006.05771009557,0,0
19682,1074.13481289348,0,0
19683,1024.40260016098,0,0
19684,988.803098919676,0,0
19685,947.53071296945,0,0
19686,1034.93307117326,0,0
19687,1713.10086853953,0,0
19688,1057.57068935705,0,0
19689,1370.05881033902,0,0
19690,2835.45334031322,4500,0
19691,1605.14578794122,4500,0
19692,1811.87342253599,4500,0
19693,1545.04722024138,0,0
19694,1824.10085960876,0,0
19695,1984.22036845297,0,0
19696,2841.19140486615,0,0
19697,2957.33076588637,0,0
19698,2954.65545612018,0,0
19699,2641.04787765135,0,0
19700,2556.08597709632,0,0
19701,2278.48346882759,0,0
19702,2163.17758238485,0,0
19703,2049.46911286569,0,0
19704,737.532578466354,0,0
19705,1006.05771009557,0,0
19706,1074.13481289348,0,0
19707,1024.40260016098,0,0
19708,988.803098919676,0,0
19709,947.53071296945,0,0
19710,1034.93307117326,0,0
19711,1713.10086853953,0,0
19712,1057.57068935705,0,0
19713,1370.05881033902,0,0
19714,2835.45334031322,4500,0
19715,1605.14578794122,4500,0
19716,1811.87342253599,4500,0
19717,1545.04722024138,0,0
19718,1824.10085960876,0,0
19719,1984.22036845297,0,0
19720,2841.19140486615,0,0
19721,2957.33076588637,0,0
19722,2954.65545612018,0,0
19723,2641.04787765135,0,0
19724,2556.08597709632,0,0
19725,2278.48346882759,0,0
19726,2163.17758238485,0,0
19727,2049.46911286569,0,0
19728,737.532578466354,0,0
19729,1006.05771009557,0,0
19730,1074.13481289348,0,0
19731,1024.40260016098,0,0
19732,988.803098919676,0,0
19733,947.53071296945,0,0
19734,1034.93307117326,0,0
19735,1713.10086853953,0,0
19736,1057.57068935705,0,0
19737,1370.05881033902,0,0
19738,2835.45334031322,4500,0
19739,1605.14578794122,4500,0
19740,1811.87342253599,4500,0
19741,1545.04722024138,0,0
19742,1824.10085960876,0,0
19743,1984.22036845297,0,0
19744,2841.19140486615,0,0
19745,2957.33076588637,0,0
19746,2954.65545612018,0,0
19747,2641.04787765135,0,0
19748,2556.08597709632,0,0
19749,2278.48346882759,0,0
19750,2163.17758238485,0,0
19751,2049.46911286569,0,0
19752,737.532578466354,0,0
19753,1006.05771009557,0,0
19754,1074.13481289348,0,0
19755,1024.40260016098,0,0
19756,988.803098919676,0,0
19757,947.53071296945,0,0
19758,1034.93307117326,0,0
19759,1713.10086853953,0,0
19760,1057.57068935705,0,0
19761,1370.05881033902,0,0
19762,2835.45334031322,4500,0
19763,1605.14578794122,4500,0
19764,1811.87342253599,4500,0
19765,1545.04722024138,0,0
19766,1824.10085960876,0,0
19767,1984.22036845297,0,0
19768,2841.19140486615,0,0
19769,2957.33076588637,0,0
19770,2954.65545612018,0,0
19771,2641.04787765135,0,0
19772,2556.08597709632,0,0
19773,2278.48346882759,0,0
19774,2163.17758238485,0,0
19775,2049.46911286569,0,0
19776,737.532578466354,0,0
19777,1006.05771009557,0,0
19778,1074.13481289348,0,0
19779,1024.40260016098,0,0
19780,988.803098919676,0,0
19781,947.53071296945,0,0
19782,1034.93307117326,0,0
19783,1713.10086853953,0,0
19784,1057.57068935705,0,0
19785,1370.05881033902,0,0
19786,2835.45334031322,4500,0
19787,1605.14578794122,4500,0
19788,1811.87342253599,4500,0
19789,1545.04722024138,0,0
19790,1824.10085960876,0,0
19791,1984.22036845297,0,0
19792,2841.19140486615,0,0
19793,2957.33076588637,0,0
19794,2954.65545612018,0,0
19795,2641.04787765135,0,0
19796,2556.08597709632,0,0
19797,2278.48346882759,0,0
19798,2163.17758238485,0,0
19799,2049.46911286569,0,0
19800,932.246977083485,0,0
19801,936.211356347478,0,0
19802,1002.17238207575,0,0
19803,1132.68752321381,0,0
19804,935.099436737607,0,0
19805,787.506588946996,0,0
19806,769.274469196579,0,0
19807,889.718581644458,0,0
19808,1143.9827785657,0,0
19809,2259.76619209232,0,0
19810,2286.93056324949,4500,0
19811,1788.59433614451,4500,0
19812,2572.55210813269,4500,0
19813,2068.67598273201,0,0
19814,3141.37016732488,0,0
19815,2940.69169151314,0,0
19816,3511.81442841684,0,0
19817,2962.46761359871,0,0
19818,3614.85295672625,0,0
19819,2920.85910085039,0,0
19820,2636.19783891465,0,0
19821,2443.34840999143,0,0
19822,2025.16269254885,0,0
19823,1661.37099030491,0,0
19824,932.246977083485,0,0
19825,936.211356347478,0,0
19826,1002.17238207575,0,0
19827,1132.68752321381,0,0
19828,935.099436737607,0,0
19829,787.506588946996,0,0
19830,769.274469196579,0,0
19831,889.718581644458,0,0
19832,1143.9827785657,0,0
19833,2259.76619209232,0,0
19834,2286.93056324949,4500,0
19835,1788.59433614451,4500,0
19836,2572.55210813269,4500,0
19837,2068.67598273201,0,0
19838,3141.37016732488,0,0
19839,2940.69169151314,0,0
19840,3511.81442841684,0,0
19841,2962.46761359871,0,0
19842,3614.85295672625,0,0
19843,2920.85910085039,0,0
19844,2636.19783891465,0,0
19845,2443.34840999143,0,0
19846,2025.16269254885,0,0
19847,1661.37099030491,0,0
19848,737.532578466354,0,0
19849,1006.05771009557,0,0
19850,1074.13481289348,0,0
19851,1024.40260016098,0,0
19852,988.803098919676,0,0
19853,947.53071296945,0,0
19854,1034.93307117326,0,0
19855,1713.10086853953,0,0
19856,1057.57068935705,0,0
19857,1370.05881033902,0,0
19858,2835.45334031322,4500,0
19859,1605.14578794122,4500,0
19860,1811.87342253599,4500,0
19861,1545.04722024138,0,0
19862,1824.10085960876,0,0
19863,1984.22036845297,0,0
19864,2841.19140486615,0,0
19865,2957.33076588637,0,0
19866,2954.65545612018,0,0
19867,2641.04787765135,0,0
19868,2556.08597709632,0,0
19869,2278.48346882759,0,0
19870,2163.17758238485,0,0
19871,2049.46911286569,0,0
19872,737.532578466354,0,0
19873,1006.05771009557,0,0
19874,1074.13481289348,0,0
19875,1024.40260016098,0,0
19876,988.803098919676,0,0
19877,947.53071296945,0,0
19878,1034.93307117326,0,0
19879,1713.10086853953,0,0
19880,1057.57068935705,0,0
19881,1370.05881033902,0,0
19882,2835.45334031322,4500,0
19883,1605.14578794122,4500,0
19884,1811.87342253599,4500,0
19885,1545.04722024138,0,0
19886,1824.10085960876,0,0
19887,1984.22036845297,0,0
19888,2841.19140486615,0,0
19889,2957.33076588637,0,0
19890,2954.65545612018,0,0
19891,2641.04787765135,0,0
19892,2556.08597709632,0,0
19893,2278.48346882759,0,0
19894,2163.17758238485,0,0
19895,2049.46911286569,0,0
19896,737.532578466354,0,0
19897,1006.05771009557,0,0
19898,1074.13481289348,0,0
19899,1024.40260016098,0,0
19900,988.803098919676,0,0
19901,947.53071296945,0,0
19902,1034.93307117326,0,0
19903,1713.10086853953,0,0
19904,1057.57068935705,0,0
19905,1370.05881033902,0,0
19906,2835.45334031322,4500,0
19907,1605.14578794122,4500,0
19908,1811.87342253599,4500,0
19909,1545.04722024138,0,0
19910,1824.10085960876,0,0
19911,1984.22036845297,0,0
19912,2841.19140486615,0,0
19913,2957.33076588637,0,0
19914,2954.65545612018,0,0
19915,2641.04787765135,0,0
19916,2556.08597709632,0,0
19917,2278.48346882759,0,0
19918,2163.17758238485,0,0
19919,2049.46911286569,0,0
19920,737.532578466354,0,0
19921,1006.05771009557,0,0
19922,1074.13481289348,0,0
19923,1024.40260016098,0,0
19924,988.803098919676,0,0
19925,947.53071296945,0,0
19926,1034.93307117326,0,0
19927,1713.10086853953,0,0
19928,1057.57068935705,0,0
19929,1370.05881033902,0,0
19930,2835.45334031322,4500,0
19931,1605.14578794122,4500,0
19932,1811.87342253599,4500,0
19933,1545.04722024138,0,0
19934,1824.10085960876,0,0
19935,1984.22036845297,0,0
19936,2841.19140486615,0,0
19937,2957.33076588637,0,0
19938,2954.65545612018,0,0
19939,2641.04787765135,0,0
19940,2556.08597709632,0,0
19941,2278.48346882759,0,0
19942,2163.17758238485,0,0
19943,2049.46911286569,0,0
19944,737.532578466354,0,0
19945,1006.05771009557,0,0
19946,1074.13481289348,0,0
19947,1024.40260016098,0,0
19948,988.803098919676,0,0
19949,947.53071296945,0,0
19950,1034.93307117326,0,0
19951,1713.10086853953,0,0
19952,1057.57068935705,0,0
19953,1370.05881033902,0,0
19954,2835.45334031322,4500,0
19955,1605.14578794122,4500,0
19956,1811.87342253599,4500,0
19957,1545.04722024138,0,0
19958,1824.10085960876,0,0
19959,1984.22036845297,0,0
19960,2841.19140486615,0,0
19961,2957.33076588637,0,0
19962,2954.65545612018,0,0
19963,2641.04787765135,0,0
19964,2556.08597709632,0,0
19965,2278.48346882759,0,0
19966,2163.17758238485,0,0
19967,2049.46911286569,0,0
19968,932.246977083485,0,0
19969,936.211356347478,0,0
19970,1002.17238207575,0,0
19971,1132.68752321381,0,0
19972,935.099436737607,0,0
19973,787.506588946996,0,0
19974,769.274469196579,0,0
19975,889.718581644458,0,0
19976,1143.9827785657,0,0
19977,2259.76619209232,0,0
19978,2286.93056324949,4500,0
19979,1788.59433614451,4500,0
19980,2572.55210813269,4500,0
19981,2068.67598273201,0,0
19982,3141.37016732488,0,0
19983,2940.69169151314,0,0
19984,3511.81442841684,0,0
19985,2962.46761359871,0,0
19986,3614.85295672625,0,0
19987,2920.85910085039,0,0
19988,2636.19783891465,0,0
19989,2443.34840999143,0,0
19990,2025.16269254885,0,0
19991,1661.37099030491,0,0
19992,932.246977083485,0,0
19993,936.211356347478,0,0
19994,1002.17238207575,0,0
19995,1132.68752321381,0,0
19996,935.099436737607,0,0
19997,787.506588946996,0,0
19998,769.274469196579,0,0
19999,889.718581644458,0,0
20000,1143.9827785657,0,0
20001,2259.76619209232,0,0
20002,2286.93056324949,4500,0
20003,1788.59433614451,4500,0
20004,2572.55210813269,4500,0
20005,2068.67598273201,0,0
20006,3141.37016732488,0,0
20007,2940.69169151314,0,0
20008,3511.81442841684,0,0
20009,2962.46761359871,0,0
20010,3614.85295672625,0,0
20011,2920.85910085039,0,0
20012,2636.19783891465,0,0
20013,2443.34840999143,0,0
20014,2025.16269254885,0,0
20015,1661.37099030491,0,0
20016,737.532578466354,0,0
20017,1006.05771009557,0,0
20018,1074.13481289348,0,0
20019,1024.40260016098,0,0
20020,988.803098919676,0,0
20021,947.53071296945,0,0
20022,1034.93307117326,0,0
20023,1713.10086853953,0,0
20024,1057.57068935705,0,0
20025,1370.05881033902,0,0
20026,2835.45334031322,4500,0
20027,1605.14578794122,4500,0
20028,1811.87342253599,4500,0
20029,1545.04722024138,0,0
20030,1824.10085960876,0,0
20031,1984.22036845297,0,0
20032,2841.19140486615,0,0
20033,2957.33076588637,0,0
20034,2954.65545612018,0,0
20035,2641.04787765135,0,0
20036,2556.08597709632,0,0
20037,2278.48346882759,0,0
20038,2163.17758238485,0,0
20039,2049.46911286569,0,0
20040,737.532578466354,0,0
20041,1006.05771009557,0,0
20042,1074.13481289348,0,0
20043,1024.40260016098,0,0
20044,988.803098919676,0,0
20045,947.53071296945,0,0
20046,1034.93307117326,0,0
20047,1713.10086853953,0,0
20048,1057.57068935705,0,0
20049,1370.05881033902,0,0
20050,2835.45334031322,4500,0
20051,1605.14578794122,4500,0
20052,1811.87342253599,4500,0
20053,1545.04722024138,0,0
20054,1824.10085960876,0,0
20055,1984.22036845297,0,0
20056,2841.19140486615,0,0
20057,2957.33076588637,0,0
20058,2954.65545612018,0,0
20059,2641.04787765135,0,0
20060,2556.08597709632,0,0
20061,2278.48346882759,0,0
20062,2163.17758238485,0,0
20063,2049.46911286569,0,0
20064,737.532578466354,0,0
20065,1006.05771009557,0,0
20066,1074.13481289348,0,0
20067,1024.40260016098,0,0
20068,988.803098919676,0,0
20069,947.53071296945,0,0
20070,1034.93307117326,0,0
20071,1713.10086853953,0,0
20072,1057.57068935705,0,0
20073,1370.05881033902,0,0
20074,2835.45334031322,4500,0
20075,1605.14578794122,4500,0
20076,1811.87342253599,4500,0
20077,1545.04722024138,0,0
20078,1824.10085960876,0,0
20079,1984.22036845297,0,0
20080,2841.19140486615,0,0
20081,2957.33076588637,0,0
20082,2954.65545612018,0,0
20083,2641.04787765135,0,0
20084,2556.08597709632,0,0
20085,2278.48346882759,0,0
20086,2163.17758238485,0,0
20087,2049.46911286569,0,0
20088,737.532578466354,0,0
20089,1006.05771009557,0,0
20090,1074.13481289348,0,0
20091,1024.40260016098,0,0
20092,988.803098919676,0,0
20093,947.53071296945,0,0
20094,1034.93307117326,0,0
20095,1713.10086853953,0,0
20096,1057.57068935705,0,0
20097,1370.05881033902,0,0
20098,2835.45334031322,4500,0
20099,1605.14578794122,4500,0
20100,1811.87342253599,4500,0
20101,1545.04722024138,0,0
20102,1824.10085960876,0,0
20103,1984.22036845297,0,0
20104,2841.19140486615,0,0
20105,2957.33076588637,0,0
20106,2954.65545612018,0,0
20107,2641.04787765135,0,0
20108,2556.08597709632,0,0
20109,2278.48346882759,0,0
20110,2163.17758238485,0,0
20111,2049.46911286569,0,0
20112,737.532578466354,0,0
20113,1006.05771009557,0,0
20114,1074.13481289348,0,0
20115,1024.40260016098,0,0
20116,988.803098919676,0,0
20117,947.53071296945,0,0
20118,1034.93307117326,0,0
20119,1713.10086853953,0,0
20120,1057.57068935705,0,0
20121,1370.05881033902,0,0
20122,2835.45334031322,4500,0
20123,1605.14578794122,4500,0
20124,1811.87342253599,4500,0
20125,1545.04722024138,0,0
20126,1824.10085960876,0,0
20127,1984.22036845297,0,0
20128,2841.19140486615,0,0
20129,2957.33076588637,0,0
20130,2954.65545612018,0,0
20131,2641.04787765135,0,0
20132,2556.08597709632,0,0
20133,2278.48346882759,0,0
20134,2163.17758238485,0,0
20135,2049.46911286569,0,0
20136,932.246977083485,0,0
20137,936.211356347478,0,0
20138,1002.17238207575,0,0
20139,1132.68752321381,0,0
20140,935.099436737607,0,0
20141,787.506588946996,0,0
20142,769.274469196579,0,0
20143,889.718581644458,0,0
20144,1143.9827785657,0,0
20145,2259.76619209232,0,0
20146,2286.93056324949,4500,0
20147,1788.59433614451,4500,0
20148,2572.55210813269,4500,0
20149,2068.67598273201,0,0
20150,3141.37016732488,0,0
20151,2940.69169151314,0,0
20152,3511.81442841684,0,0
20153,2962.46761359871,0,0
20154,3614.85295672625,0,0
20155,2920.85910085039,0,0
20156,2636.19783891465,0,0
20157,2443.34840999143,0,0
20158,2025.16269254885,0,0
20159,1661.37099030491,0,0
20160,932.246977083485,0,0
20161,936.211356347478,0,0
20162,1002.17238207575,0,0
20163,1132.68752321381,0,0
20164,935.099436737607,0,0
20165,787.506588946996,0,0
20166,769.274469196579,0,0
20167,889.718581644458,0,0
20168,1143.9827785657,0,0
20169,2259.76619209232,0,0
20170,2286.93056324949,4500,0
20171,1788.59433614451,4500,0
20172,2572.55210813269,4500,0
20173,2068.67598273201,0,0
20174,3141.37016732488,0,0
20175,2940.69169151314,0,0
20176,3511.81442841684,0,0
20177,2962.46761359871,0,0
20178,3614.85295672625,0,0
20179,2920.85910085039,0,0
20180,2636.19783891465,0,0
20181,2443.34840999143,0,0
20182,2025.16269254885,0,0
20183,1661.37099030491,0,0
20184,737.532578466354,0,0
20185,1006.05771009557,0,0
20186,1074.13481289348,0,0
20187,1024.40260016098,0,0
20188,988.803098919676,0,0
20189,947.53071296945,0,0
20190,1034.93307117326,0,0
20191,1713.10086853953,0,0
20192,1057.57068935705,0,0
20193,1370.05881033902,0,0
20194,2835.45334031322,4500,0
20195,1605.14578794122,4500,0
20196,1811.87342253599,4500,0
20197,1545.04722024138,0,0
20198,1824.10085960876,0,0
20199,1984.22036845297,0,0
20200,2841.19140486615,0,0
20201,2957.33076588637,0,0
20202,2954.65545612018,0,0
20203,2641.04787765135,0,0
20204,2556.08597709632,0,0
20205,2278.48346882759,0,0
20206,2163.17758238485,0,0
20207,2049.46911286569,0,0
20208,737.532578466354,0,0
20209,1006.05771009557,0,0
20210,1074.13481289348,0,0
20211,1024.40260016098,0,0
20212,988.803098919676,0,0
20213,947.53071296945,0,0
20214,1034.93307117326,0,0
20215,1713.10086853953,0,0
20216,1057.57068935705,0,0
20217,1370.05881033902,0,0
20218,2835.45334031322,4500,0
20219,1605.14578794122,4500,0
20220,1811.87342253599,4500,0
20221,1545.04722024138,0,0
20222,1824.10085960876,0,0
20223,1984.22036845297,0,0
20224,2841.19140486615,0,0
20225,2957.33076588637,0,0
20226,2954.65545612018,0,0
20227,2641.04787765135,0,0
20228,2556.08597709632,0,0
20229,2278.48346882759,0,0
20230,2163.17758238485,0,0
20231,2049.46911286569,0,0
20232,737.532578466354,0,0
20233,1006.05771009557,0,0
20234,1074.13481289348,0,0
20235,1024.40260016098,0,0
20236,988.803098919676,0,0
20237,947.53071296945,0,0
20238,1034.93307117326,0,0
20239,1713.10086853953,0,0
20240,1057.57068935705,0,0
20241,1370.05881033902,0,0
20242,2835.45334031322,4500,0
20243,1605.14578794122,4500,0
20244,1811.87342253599,4500,0
20245,1545.04722024138,0,0
20246,1824.10085960876,0,0
20247,1984.22036845297,0,0
20248,2841.19140486615,0,0
20249,2957.33076588637,0,0
20250,2954.65545612018,0,0
20251,2641.04787765135,0,0
20252,2556.08597709632,0,0
20253,2278.48346882759,0,0
20254,2163.17758238485,0,0
20255,2049.46911286569,0,0
20256,737.532578466354,0,0
20257,1006.05771009557,0,0
20258,1074.13481289348,0,0
20259,1024.40260016098,0,0
20260,988.803098919676,0,0
20261,947.53071296945,0,0
20262,1034.93307117326,0,0
20263,1713.10086853953,0,0
20264,1057.57068935705,0,0
20265,1370.05881033902,0,0
20266,2835.45334031322,4500,0
20267,1605.14578794122,4500,0
20268,1811.87342253599,4500,0
20269,1545.04722024138,0,0
20270,1824.10085960876,0,0
20271,1984.22036845297,0,0
20272,2841.19140486615,0,0
20273,2957.33076588637,0,0
20274,2954.65545612018,0,0
20275,2641.04787765135,0,0
20276,2556.08597709632,0,0
20277,2278.48346882759,0,0
20278,2163.17758238485,0,0
20279,2049.46911286569,0,0
20280,737.532578466354,0,0
20281,1006.05771009557,0,0
20282,1074.13481289348,0,0
20283,1024.40260016098,0,0
20284,988.803098919676,0,0
20285,947.53071296945,0,0
20286,1034.93307117326,0,0
20287,1713.10086853953,0,0
20288,1057.57068935705,0,0
20289,1370.05881033902,0,0
20290,2835.45334031322,4500,0
20291,1605.14578794122,4500,0
20292,1811.87342253599,4500,0
20293,1545.04722024138,0,0
20294,1824.10085960876,0,0
20295,1984.22036845297,0,0
20296,2841.19140486615,0,0
20297,2957.33076588637,0,0
20298,2954.65545612018,0,0
20299,2641.04787765135,0,0
20300,2556.08597709632,0,0
20301,2278.48346882759,0,0
20302,2163.17758238485,0,0
20303,2049.46911286569,0,0
20304,932.246977083485,0,0
20305,936.211356347478,0,0
20306,1002.17238207575,0,0
20307,1132.68752321381,0,0
20308,935.099436737607,0,0
20309,787.506588946996,0,0
20310,769.274469196579,0,0
20311,889.718581644458,0,0
20312,1143.9827785657,0,0
20313,2259.76619209232,0,0
20314,2286.93056324949,4500,0
20315,1788.59433614451,4500,0
20316,2572.55210813269,4500,0
20317,2068.67598273201,0,0
20318,3141.37016732488,0,0
20319,2940.69169151314,0,0
20320,3511.81442841684,0,0
20321,2962.46761359871,0,0
20322,3614.85295672625,0,0
20323,2920.85910085039,0,0
20324,2636.19783891465,0,0
20325,2443.34840999143,0,0
20326,2025.16269254885,0,0
20327,1661.37099030491,0,0
20328,932.246977083485,0,0
20329,936.211356347478,0,0
20330,1002.17238207575,0,0
20331,1132.68752321381,0,0
20332,935.099436737607,0,0
20333,787.506588946996,0,0
20334,769.274469196579,0,0
20335,889.718581644458,0,0
20336,1143.9827785657,0,0
20337,2259.76619209232,0,0
20338,2286.93056324949,4500,0
20339,1788.59433614451,4500,0
20340,2572.55210813269,4500,0
20341,2068.67598273201,0,0
20342,3141.37016732488,0,0
20343,2940.69169151314,0,0
20344,3511.81442841684,0,0
20345,2962.46761359871,0,0
20346,3614.85295672625,0,0
20347,2920.85910085039,0,0
20348,2636.19783891465,0,0
20349,2443.34840999143,0,0
20350,2025.16269254885,0,0
20351,1661.37099030491,0,0
20352,737.532578466354,0,0
20353,1006.05771009557,0,0
20354,1074.13481289348,0,0
20355,1024.40260016098,0,0
20356,988.803098919676,0,0
20357,947.53071296945,0,0
20358,1034.93307117326,0,0
20359,1713.10086853953,0,0
20360,1057.57068935705,0,0
20361,1370.05881033902,0,0
20362,2835.45334031322,4500,0
20363,1605.14578794122,4500,0
20364,1811.87342253599,4500,0
20365,1545.04722024138,0,0
20366,1824.10085960876,0,0
20367,1984.22036845297,0,0
20368,2841.19140486615,0,0
20369,2957.33076588637,0,0
20370,2954.65545612018,0,0
20371,2641.04787765135,0,0
20372,2556.08597709632,0,0
20373,2278.48346882759,0,0
20374,2163.17758238485,0,0
20375,2049.46911286569,0,0
20376,737.532578466354,0,0
20377,1006.05771009557,0,0
20378,1074.13481289348,0,0
20379,1024.40260016098,0,0
20380,988.803098919676,0,0
20381,947.53071296945,0,0
20382,1034.93307117326,0,0
20383,1713.10086853953,0,0
20384,1057.57068935705,0,0
20385,1370.05881033902,0,0
20386,2835.45334031322,4500,0
20387,1605.14578794122,4500,0
20388,1811.87342253599,4500,0
20389,1545.04722024138,0,0
20390,1824.10085960876,0,0
20391,1984.22036845297,0,0
20392,2841.19140486615,0,0
20393,2957.33076588637,0,0
20394,2954.65545612018,0,0
20395,2641.04787765135,0,0
20396,2556.08597709632,0,0
20397,2278.48346882759,0,0
20398,2163.17758238485,0,0
20399,2049.46911286569,0,0
20400,697.157939713189,0,0
20401,920.756685140998,0,0
20402,856.819292143449,0,0
20403,817.234086406866,0,0
20404,851.092140397995,0,0
20405,848.517277073147,0,0
20406,893.697243657582,0,0
20407,1134.57030377238,0,0
20408,1665.93781747605,0,0
20409,3253.4184054899,0,0
20410,2259.774706708,4500,0
20411,3095.69628207017,4500,0
20412,2806.07155372459,4500,0
20413,2066.10184183019,0,0
20414,1800.21197315775,0,0
20415,1571.87629256346,0,0
20416,2212.4043765337,0,0
20417,2199.01088228124,0,0
20418,2670.46837978141,0,0
20419,2317.93374990716,0,0
20420,2343.04030955072,0,0
20421,2348.21294148844,0,0
20422,2346.80599735914,0,0
20423,1953.89999038751,0,0
20424,697.157939713189,0,0
20425,920.756685140998,0,0
