"","Domestic","Commercial","Public"
29025,940.34820342835,0,0
29026,913.711483200981,4500,0
29027,716.388085543614,4500,0
29028,757.018523948181,4500,0
29029,612.143044322646,0,0
29030,810.766578487085,0,0
29031,894.933529046386,0,0
29032,1351.41563950707,0,0
29033,1525.31807318018,0,0
29034,1888.89621999555,0,0
29035,1883.65480673351,0,0
29036,1874.35515277766,0,0
29037,1635.29816301874,0,0
29038,1443.52437111102,0,0
29039,1361.33217221604,0,0
29040,409.408825925567,0,0
29041,663.285930310978,0,0
29042,759.613284923527,0,0
29043,717.079182696384,0,0
29044,687.856016381056,0,0
29045,706.576612056273,0,0
29046,817.750804943734,0,0
29047,702.270048975917,0,0
29048,751.343686001352,0,0
29049,940.34820342835,0,0
29050,913.711483200981,4500,0
29051,716.388085543614,4500,0
29052,757.018523948181,4500,0
29053,612.143044322646,0,0
29054,810.766578487085,0,0
29055,894.933529046386,0,0
29056,1351.41563950707,0,0
29057,1525.31807318018,0,0
29058,1888.89621999555,0,0
29059,1883.65480673351,0,0
29060,1874.35515277766,0,0
29061,1635.29816301874,0,0
29062,1443.52437111102,0,0
29063,1361.33217221604,0,0
29064,570.437029225251,0,0
29065,592.718065342792,0,0
29066,492.682590097075,0,0
29067,441.142113777321,0,0
29068,392.181475032178,0,0
29069,373.854701473339,0,0
29070,376.76885901647,0,0
29071,456.653647017275,0,0
29072,525.989536005524,0,0
29073,696.377454549195,0,0
29074,755.041744011614,4500,0
29075,781.786310855735,4500,0
29076,825.577269219281,4500,0
29077,1028.35217612004,0,0
29078,999.978513049132,0,0
29079,987.628793717782,0,0
29080,1331.06323219074,0,0
29081,1677.12367785235,0,0
29082,1647.16269210804,0,0
29083,1732.99406975108,0,0
29084,1787.72484760049,0,0
29085,1824.8856513258,0,0
29086,1309.87961322884,0,0
29087,930.5361213581,0,0
29088,570.437029225251,0,0
29089,592.718065342792,0,0
29090,492.682590097075,0,0
29091,441.142113777321,0,0
29092,392.181475032178,0,0
29093,373.854701473339,0,0
29094,376.76885901647,0,0
29095,456.653647017275,0,0
29096,525.989536005524,0,0
29097,696.377454549195,0,0
29098,755.041744011614,4500,0
29099,781.786310855735,4500,0
29100,825.577269219281,4500,0
29101,1028.35217612004,0,0
29102,999.978513049132,0,0
29103,987.628793717782,0,0
29104,1331.06323219074,0,0
29105,1677.12367785235,0,0
29106,1647.16269210804,0,0
29107,1732.99406975108,0,0
29108,1787.72484760049,0,0
29109,1824.8856513258,0,0
29110,1309.87961322884,0,0
29111,930.5361213581,0,0
29112,409.408825925567,0,0
29113,663.285930310978,0,0
29114,759.613284923527,0,0
29115,717.079182696384,0,0
29116,687.856016381056,0,0
29117,706.576612056273,0,0
29118,817.750804943734,0,0
29119,702.270048975917,0,0
29120,751.343686001352,0,0
29121,940.34820342835,0,0
29122,913.711483200981,4500,0
29123,716.388085543614,4500,0
29124,757.018523948181,4500,0
29125,612.143044322646,0,0
29126,810.766578487085,0,0
29127,894.933529046386,0,0
29128,1351.41563950707,0,0
29129,1525.31807318018,0,0
29130,1888.89621999555,0,0
29131,1883.65480673351,0,0
29132,1874.35515277766,0,0
29133,1635.29816301874,0,0
29134,1443.52437111102,0,0
29135,1361.33217221604,0,0
29136,409.408825925567,0,0
29137,663.285930310978,0,0
29138,759.613284923527,0,0
29139,717.079182696384,0,0
29140,687.856016381056,0,0
29141,706.576612056273,0,0
29142,817.750804943734,0,0
29143,702.270048975917,0,0
29144,751.343686001352,0,0
29145,940.34820342835,0,0
29146,913.711483200981,4500,0
29147,716.388085543614,4500,0
29148,757.018523948181,4500,0
29149,612.143044322646,0,0
29150,810.766578487085,0,0
29151,894.933529046386,0,0
29152,1351.41563950707,0,0
29153,1525.31807318018,0,0
29154,1888.89621999555,0,0
29155,1883.65480673351,0,0
29156,1874.35515277766,0,0
29157,1635.29816301874,0,0
29158,1443.52437111102,0,0
29159,1361.33217221604,0,0
29160,515.915274045696,0,0
29161,867.62248072235,0,0
29162,781.797370265356,0,0
29163,765.119067890742,0,0
29164,815.737104567267,0,0
29165,851.299779534658,0,0
29166,590.377498305509,0,0
29167,569.176910237408,0,0
29168,942.71941700015,0,0
29169,1135.01337220148,0,0
29170,1073.93784590111,4500,0
29171,955.355823155221,4500,0
29172,918.828095378295,4500,0
29173,932.670032163656,0,0
29174,918.752085186615,0,0
29175,919.285100632554,0,0
29176,1165.13248675623,0,0
29177,1218.81304680383,0,0
29178,1329.94398443403,0,0
29179,1541.30444062365,0,0
29180,2134.87570724441,0,0
29181,2288.98695723087,0,0
29182,2202.75309342492,0,0
29183,1775.011744974,0,0
29184,515.915274045696,0,0
29185,867.62248072235,0,0
29186,781.797370265356,0,0
29187,765.119067890742,0,0
29188,815.737104567267,0,0
29189,851.299779534658,0,0
29190,590.377498305509,0,0
29191,569.176910237408,0,0
29192,942.71941700015,0,0
29193,1135.01337220148,0,0
29194,1073.93784590111,4500,0
29195,955.355823155221,4500,0
29196,918.828095378295,4500,0
29197,932.670032163656,0,0
29198,918.752085186615,0,0
29199,919.285100632554,0,0
29200,1165.13248675623,0,0
29201,1218.81304680383,0,0
29202,1329.94398443403,0,0
29203,1541.30444062365,0,0
29204,2134.87570724441,0,0
29205,2288.98695723087,0,0
29206,2202.75309342492,0,0
29207,1775.011744974,0,0
29208,515.915274045696,0,0
29209,867.62248072235,0,0
29210,781.797370265356,0,0
29211,765.119067890742,0,0
29212,815.737104567267,0,0
29213,851.299779534658,0,0
29214,590.377498305509,0,0
29215,569.176910237408,0,0
29216,942.71941700015,0,0
29217,1135.01337220148,0,0
29218,1073.93784590111,4500,0
29219,955.355823155221,4500,0
29220,918.828095378295,4500,0
29221,932.670032163656,0,0
29222,918.752085186615,0,0
29223,919.285100632554,0,0
29224,1165.13248675623,0,0
29225,1218.81304680383,0,0
29226,1329.94398443403,0,0
29227,1541.30444062365,0,0
29228,2134.87570724441,0,0
29229,2288.98695723087,0,0
29230,2202.75309342492,0,0
29231,1775.011744974,0,0
29232,432.001814868726,0,0
29233,605.806504930741,0,0
29234,497.990221483703,0,0
29235,505.985352722575,0,0
29236,407.884703999371,0,0
29237,380.842336547918,0,0
29238,356.79548915798,0,0
29239,344.596663407452,0,0
29240,659.605092086668,0,0
29241,1260.08690200503,0,0
29242,1476.46840355287,4500,0
29243,1495.48791157951,4500,0
29244,1412.01566055048,4500,0
29245,1202.13383496444,0,0
29246,1020.60413181541,0,0
29247,944.315576381812,0,0
29248,1126.05671584778,0,0
29249,1375.82837819503,0,0
29250,1603.78276639203,0,0
29251,1869.72653666334,0,0
29252,1963.44059652847,0,0
29253,1893.13702140814,0,0
29254,1503.92889651565,0,0
29255,1224.99990084627,0,0
29256,432.001814868726,0,0
29257,605.806504930741,0,0
29258,497.990221483703,0,0
29259,505.985352722575,0,0
29260,407.884703999371,0,0
29261,380.842336547918,0,0
29262,356.79548915798,0,0
29263,344.596663407452,0,0
29264,659.605092086668,0,0
29265,1260.08690200503,0,0
29266,1476.46840355287,4500,0
29267,1495.48791157951,4500,0
29268,1412.01566055048,4500,0
29269,1202.13383496444,0,0
29270,1020.60413181541,0,0
29271,944.315576381812,0,0
29272,1126.05671584778,0,0
29273,1375.82837819503,0,0
29274,1603.78276639203,0,0
29275,1869.72653666334,0,0
29276,1963.44059652847,0,0
29277,1893.13702140814,0,0
29278,1503.92889651565,0,0
29279,1224.99990084627,0,0
29280,515.915274045696,0,0
29281,867.62248072235,0,0
29282,781.797370265356,0,0
29283,765.119067890742,0,0
29284,815.737104567267,0,0
29285,851.299779534658,0,0
29286,590.377498305509,0,0
29287,569.176910237408,0,0
29288,942.71941700015,0,0
29289,1135.01337220148,0,0
29290,1073.93784590111,4500,0
29291,955.355823155221,4500,0
29292,918.828095378295,4500,0
29293,932.670032163656,0,0
29294,918.752085186615,0,0
29295,919.285100632554,0,0
29296,1165.13248675623,0,0
29297,1218.81304680383,0,0
29298,1329.94398443403,0,0
29299,1541.30444062365,0,0
29300,2134.87570724441,0,0
29301,2288.98695723087,0,0
29302,2202.75309342492,0,0
29303,1775.011744974,0,0
29304,515.915274045696,0,0
29305,867.62248072235,0,0
29306,781.797370265356,0,0
29307,765.119067890742,0,0
29308,815.737104567267,0,0
29309,851.299779534658,0,0
29310,590.377498305509,0,0
29311,569.176910237408,0,0
29312,942.71941700015,0,0
29313,1135.01337220148,0,0
29314,1073.93784590111,4500,0
29315,955.355823155221,4500,0
29316,918.828095378295,4500,0
29317,932.670032163656,0,0
29318,918.752085186615,0,0
29319,919.285100632554,0,0
29320,1165.13248675623,0,0
29321,1218.81304680383,0,0
29322,1329.94398443403,0,0
29323,1541.30444062365,0,0
29324,2134.87570724441,0,0
29325,2288.98695723087,0,0
29326,2202.75309342492,0,0
29327,1775.011744974,0,0
29328,515.915274045696,0,0
29329,867.62248072235,0,0
29330,781.797370265356,0,0
29331,765.119067890742,0,0
29332,815.737104567267,0,0
29333,851.299779534658,0,0
29334,590.377498305509,0,0
29335,569.176910237408,0,0
29336,942.71941700015,0,0
29337,1135.01337220148,0,0
29338,1073.93784590111,4500,0
29339,955.355823155221,4500,0
29340,918.828095378295,4500,0
29341,932.670032163656,0,0
29342,918.752085186615,0,0
29343,919.285100632554,0,0
29344,1165.13248675623,0,0
29345,1218.81304680383,0,0
29346,1329.94398443403,0,0
29347,1541.30444062365,0,0
29348,2134.87570724441,0,0
29349,2288.98695723087,0,0
29350,2202.75309342492,0,0
29351,1775.011744974,0,0
29352,515.915274045696,0,0
29353,867.62248072235,0,0
29354,781.797370265356,0,0
29355,765.119067890742,0,0
29356,815.737104567267,0,0
29357,851.299779534658,0,0
29358,590.377498305509,0,0
29359,569.176910237408,0,0
29360,942.71941700015,0,0
29361,1135.01337220148,0,0
29362,1073.93784590111,4500,0
29363,955.355823155221,4500,0
29364,918.828095378295,4500,0
29365,932.670032163656,0,0
29366,918.752085186615,0,0
29367,919.285100632554,0,0
29368,1165.13248675623,0,0
29369,1218.81304680383,0,0
29370,1329.94398443403,0,0
29371,1541.30444062365,0,0
29372,2134.87570724441,0,0
29373,2288.98695723087,0,0
29374,2202.75309342492,0,0
29375,1775.011744974,0,0
29376,515.915274045696,0,0
29377,867.62248072235,0,0
29378,781.797370265356,0,0
29379,765.119067890742,0,0
29380,815.737104567267,0,0
29381,851.299779534658,0,0
29382,590.377498305509,0,0
29383,569.176910237408,0,0
29384,942.71941700015,0,0
29385,1135.01337220148,0,0
29386,1073.93784590111,4500,0
29387,955.355823155221,4500,0
29388,918.828095378295,4500,0
29389,932.670032163656,0,0
29390,918.752085186615,0,0
29391,919.285100632554,0,0
29392,1165.13248675623,0,0
29393,1218.81304680383,0,0
29394,1329.94398443403,0,0
29395,1541.30444062365,0,0
29396,2134.87570724441,0,0
29397,2288.98695723087,0,0
29398,2202.75309342492,0,0
29399,1775.011744974,0,0
29400,432.001814868726,0,0
29401,605.806504930741,0,0
29402,497.990221483703,0,0
29403,505.985352722575,0,0
29404,407.884703999371,0,0
29405,380.842336547918,0,0
29406,356.79548915798,0,0
29407,344.596663407452,0,0
29408,659.605092086668,0,0
29409,1260.08690200503,0,0
29410,1476.46840355287,4500,0
29411,1495.48791157951,4500,0
29412,1412.01566055048,4500,0
29413,1202.13383496444,0,0
29414,1020.60413181541,0,0
29415,944.315576381812,0,0
29416,1126.05671584778,0,0
29417,1375.82837819503,0,0
29418,1603.78276639203,0,0
29419,1869.72653666334,0,0
29420,1963.44059652847,0,0
29421,1893.13702140814,0,0
29422,1503.92889651565,0,0
29423,1224.99990084627,0,0
29424,432.001814868726,0,0
29425,605.806504930741,0,0
29426,497.990221483703,0,0
29427,505.985352722575,0,0
29428,407.884703999371,0,0
29429,380.842336547918,0,0
29430,356.79548915798,0,0
29431,344.596663407452,0,0
29432,659.605092086668,0,0
29433,1260.08690200503,0,0
29434,1476.46840355287,4500,0
29435,1495.48791157951,4500,0
29436,1412.01566055048,4500,0
29437,1202.13383496444,0,0
29438,1020.60413181541,0,0
29439,944.315576381812,0,0
29440,1126.05671584778,0,0
29441,1375.82837819503,0,0
29442,1603.78276639203,0,0
29443,1869.72653666334,0,0
29444,1963.44059652847,0,0
29445,1893.13702140814,0,0
29446,1503.92889651565,0,0
29447,1224.99990084627,0,0
29448,515.915274045696,0,0
29449,867.62248072235,0,0
29450,781.797370265356,0,0
29451,765.119067890742,0,0
29452,815.737104567267,0,0
29453,851.299779534658,0,0
29454,590.377498305509,0,0
29455,569.176910237408,0,0
29456,942.71941700015,0,0
29457,1135.01337220148,0,0
29458,1073.93784590111,4500,0
29459,955.355823155221,4500,0
29460,918.828095378295,4500,0
29461,932.670032163656,0,0
29462,918.752085186615,0,0
29463,919.285100632554,0,0
29464,1165.13248675623,0,0
29465,1218.81304680383,0,0
29466,1329.94398443403,0,0
29467,1541.30444062365,0,0
29468,2134.87570724441,0,0
29469,2288.98695723087,0,0
29470,2202.75309342492,0,0
29471,1775.011744974,0,0
29472,515.915274045696,0,0
29473,867.62248072235,0,0
29474,781.797370265356,0,0
29475,765.119067890742,0,0
29476,815.737104567267,0,0
29477,851.299779534658,0,0
29478,590.377498305509,0,0
29479,569.176910237408,0,0
29480,942.71941700015,0,0
29481,1135.01337220148,0,0
29482,1073.93784590111,4500,0
29483,955.355823155221,4500,0
29484,918.828095378295,4500,0
29485,932.670032163656,0,0
29486,918.752085186615,0,0
29487,919.285100632554,0,0
29488,1165.13248675623,0,0
29489,1218.81304680383,0,0
29490,1329.94398443403,0,0
29491,1541.30444062365,0,0
29492,2134.87570724441,0,0
29493,2288.98695723087,0,0
29494,2202.75309342492,0,0
29495,1775.011744974,0,0
29496,515.915274045696,0,0
29497,867.62248072235,0,0
29498,781.797370265356,0,0
29499,765.119067890742,0,0
29500,815.737104567267,0,0
29501,851.299779534658,0,0
29502,590.377498305509,0,0
29503,569.176910237408,0,0
29504,942.71941700015,0,0
29505,1135.01337220148,0,0
29506,1073.93784590111,4500,0
29507,955.355823155221,4500,0
29508,918.828095378295,4500,0
29509,932.670032163656,0,0
29510,918.752085186615,0,0
29511,919.285100632554,0,0
29512,1165.13248675623,0,0
29513,1218.81304680383,0,0
29514,1329.94398443403,0,0
29515,1541.30444062365,0,0
29516,2134.87570724441,0,0
29517,2288.98695723087,0,0
29518,2202.75309342492,0,0
29519,1775.011744974,0,0
29520,515.915274045696,0,0
29521,867.62248072235,0,0
29522,781.797370265356,0,0
29523,765.119067890742,0,0
29524,815.737104567267,0,0
29525,851.299779534658,0,0
29526,590.377498305509,0,0
29527,569.176910237408,0,0
29528,942.71941700015,0,0
29529,1135.01337220148,0,0
29530,1073.93784590111,4500,0
29531,955.355823155221,4500,0
29532,918.828095378295,4500,0
29533,932.670032163656,0,0
29534,918.752085186615,0,0
29535,919.285100632554,0,0
29536,1165.13248675623,0,0
29537,1218.81304680383,0,0
29538,1329.94398443403,0,0
29539,1541.30444062365,0,0
29540,2134.87570724441,0,0
29541,2288.98695723087,0,0
29542,2202.75309342492,0,0
29543,1775.011744974,0,0
29544,515.915274045696,0,0
29545,867.62248072235,0,0
29546,781.797370265356,0,0
29547,765.119067890742,0,0
29548,815.737104567267,0,0
29549,851.299779534658,0,0
29550,590.377498305509,0,0
29551,569.176910237408,0,0
29552,942.71941700015,0,0
29553,1135.01337220148,0,0
29554,1073.93784590111,4500,0
29555,955.355823155221,4500,0
29556,918.828095378295,4500,0
29557,932.670032163656,0,0
29558,918.752085186615,0,0
29559,919.285100632554,0,0
29560,1165.13248675623,0,0
29561,1218.81304680383,0,0
29562,1329.94398443403,0,0
29563,1541.30444062365,0,0
29564,2134.87570724441,0,0
29565,2288.98695723087,0,0
29566,2202.75309342492,0,0
29567,1775.011744974,0,0
29568,432.001814868726,0,0
29569,605.806504930741,0,0
29570,497.990221483703,0,0
29571,505.985352722575,0,0
29572,407.884703999371,0,0
29573,380.842336547918,0,0
29574,356.79548915798,0,0
29575,344.596663407452,0,0
29576,659.605092086668,0,0
29577,1260.08690200503,0,0
29578,1476.46840355287,4500,0
29579,1495.48791157951,4500,0
29580,1412.01566055048,4500,0
29581,1202.13383496444,0,0
29582,1020.60413181541,0,0
29583,944.315576381812,0,0
29584,1126.05671584778,0,0
29585,1375.82837819503,0,0
29586,1603.78276639203,0,0
29587,1869.72653666334,0,0
29588,1963.44059652847,0,0
29589,1893.13702140814,0,0
29590,1503.92889651565,0,0
29591,1224.99990084627,0,0
29592,432.001814868726,0,0
29593,605.806504930741,0,0
29594,497.990221483703,0,0
29595,505.985352722575,0,0
29596,407.884703999371,0,0
29597,380.842336547918,0,0
29598,356.79548915798,0,0
29599,344.596663407452,0,0
29600,659.605092086668,0,0
29601,1260.08690200503,0,0
29602,1476.46840355287,4500,0
29603,1495.48791157951,4500,0
29604,1412.01566055048,4500,0
29605,1202.13383496444,0,0
29606,1020.60413181541,0,0
29607,944.315576381812,0,0
29608,1126.05671584778,0,0
29609,1375.82837819503,0,0
29610,1603.78276639203,0,0
29611,1869.72653666334,0,0
29612,1963.44059652847,0,0
29613,1893.13702140814,0,0
29614,1503.92889651565,0,0
29615,1224.99990084627,0,0
29616,515.915274045696,0,0
29617,867.62248072235,0,0
29618,781.797370265356,0,0
29619,765.119067890742,0,0
29620,815.737104567267,0,0
29621,851.299779534658,0,0
29622,590.377498305509,0,0
29623,569.176910237408,0,0
29624,942.71941700015,0,0
29625,1135.01337220148,0,0
29626,1073.93784590111,4500,0
29627,955.355823155221,4500,0
29628,918.828095378295,4500,0
29629,932.670032163656,0,0
29630,918.752085186615,0,0
29631,919.285100632554,0,0
29632,1165.13248675623,0,0
29633,1218.81304680383,0,0
29634,1329.94398443403,0,0
29635,1541.30444062365,0,0
29636,2134.87570724441,0,0
29637,2288.98695723087,0,0
29638,2202.75309342492,0,0
29639,1775.011744974,0,0
29640,515.915274045696,0,0
29641,867.62248072235,0,0
29642,781.797370265356,0,0
29643,765.119067890742,0,0
29644,815.737104567267,0,0
29645,851.299779534658,0,0
29646,590.377498305509,0,0
29647,569.176910237408,0,0
29648,942.71941700015,0,0
29649,1135.01337220148,0,0
29650,1073.93784590111,4500,0
29651,955.355823155221,4500,0
29652,918.828095378295,4500,0
29653,932.670032163656,0,0
29654,918.752085186615,0,0
29655,919.285100632554,0,0
29656,1165.13248675623,0,0
29657,1218.81304680383,0,0
29658,1329.94398443403,0,0
29659,1541.30444062365,0,0
29660,2134.87570724441,0,0
29661,2288.98695723087,0,0
29662,2202.75309342492,0,0
29663,1775.011744974,0,0
29664,515.915274045696,0,0
29665,867.62248072235,0,0
29666,781.797370265356,0,0
29667,765.119067890742,0,0
29668,815.737104567267,0,0
29669,851.299779534658,0,0
29670,590.377498305509,0,0
29671,569.176910237408,0,0
29672,942.71941700015,0,0
29673,1135.01337220148,0,0
29674,1073.93784590111,4500,0
29675,955.355823155221,4500,0
29676,918.828095378295,4500,0
29677,932.670032163656,0,0
29678,918.752085186615,0,0
29679,919.285100632554,0,0
29680,1165.13248675623,0,0
29681,1218.81304680383,0,0
29682,1329.94398443403,0,0
29683,1541.30444062365,0,0
29684,2134.87570724441,0,0
29685,2288.98695723087,0,0
29686,2202.75309342492,0,0
29687,1775.011744974,0,0
29688,515.915274045696,0,0
29689,867.62248072235,0,0
29690,781.797370265356,0,0
29691,765.119067890742,0,0
29692,815.737104567267,0,0
29693,851.299779534658,0,0
29694,590.377498305509,0,0
29695,569.176910237408,0,0
29696,942.71941700015,0,0
29697,1135.01337220148,0,0
29698,1073.93784590111,4500,0
29699,955.355823155221,4500,0
29700,918.828095378295,4500,0
29701,932.670032163656,0,0
29702,918.752085186615,0,0
29703,919.285100632554,0,0
29704,1165.13248675623,0,0
29705,1218.81304680383,0,0
29706,1329.94398443403,0,0
29707,1541.30444062365,0,0
29708,2134.87570724441,0,0
29709,2288.98695723087,0,0
29710,2202.75309342492,0,0
29711,1775.011744974,0,0
29712,515.915274045696,0,0
29713,867.62248072235,0,0
29714,781.797370265356,0,0
29715,765.119067890742,0,0
29716,815.737104567267,0,0
29717,851.299779534658,0,0
29718,590.377498305509,0,0
29719,569.176910237408,0,0
29720,942.71941700015,0,0
29721,1135.01337220148,0,0
29722,1073.93784590111,4500,0
29723,955.355823155221,4500,0
29724,918.828095378295,4500,0
29725,932.670032163656,0,0
29726,918.752085186615,0,0
29727,919.285100632554,0,0
29728,1165.13248675623,0,0
29729,1218.81304680383,0,0
29730,1329.94398443403,0,0
29731,1541.30444062365,0,0
29732,2134.87570724441,0,0
29733,2288.98695723087,0,0
29734,2202.75309342492,0,0
29735,1775.011744974,0,0
29736,432.001814868726,0,0
29737,605.806504930741,0,0
29738,497.990221483703,0,0
29739,505.985352722575,0,0
29740,407.884703999371,0,0
29741,380.842336547918,0,0
29742,356.79548915798,0,0
29743,344.596663407452,0,0
29744,659.605092086668,0,0
29745,1260.08690200503,0,0
29746,1476.46840355287,4500,0
29747,1495.48791157951,4500,0
29748,1412.01566055048,4500,0
29749,1202.13383496444,0,0
29750,1020.60413181541,0,0
29751,944.315576381812,0,0
29752,1126.05671584778,0,0
29753,1375.82837819503,0,0
29754,1603.78276639203,0,0
29755,1869.72653666334,0,0
29756,1963.44059652847,0,0
29757,1893.13702140814,0,0
29758,1503.92889651565,0,0
29759,1224.99990084627,0,0
29760,432.001814868726,0,0
29761,605.806504930741,0,0
29762,497.990221483703,0,0
29763,505.985352722575,0,0
29764,407.884703999371,0,0
29765,380.842336547918,0,0
29766,356.79548915798,0,0
29767,344.596663407452,0,0
29768,659.605092086668,0,0
29769,1260.08690200503,0,0
29770,1476.46840355287,4500,0
29771,1495.48791157951,4500,0
29772,1412.01566055048,4500,0
29773,1202.13383496444,0,0
29774,1020.60413181541,0,0
29775,944.315576381812,0,0
29776,1126.05671584778,0,0
29777,1375.82837819503,0,0
29778,1603.78276639203,0,0
29779,1869.72653666334,0,0
29780,1963.44059652847,0,0
29781,1893.13702140814,0,0
29782,1503.92889651565,0,0
29783,1224.99990084627,0,0
29784,515.915274045696,0,0
29785,867.62248072235,0,0
29786,781.797370265356,0,0
29787,765.119067890742,0,0
29788,815.737104567267,0,0
29789,851.299779534658,0,0
29790,590.377498305509,0,0
29791,569.176910237408,0,0
29792,942.71941700015,0,0
29793,1135.01337220148,0,0
29794,1073.93784590111,4500,0
29795,955.355823155221,4500,0
29796,918.828095378295,4500,0
29797,932.670032163656,0,0
29798,918.752085186615,0,0
29799,919.285100632554,0,0
29800,1165.13248675623,0,0
29801,1218.81304680383,0,0
29802,1329.94398443403,0,0
29803,1541.30444062365,0,0
29804,2134.87570724441,0,0
29805,2288.98695723087,0,0
29806,2202.75309342492,0,0
29807,1775.011744974,0,0
29808,515.915274045696,0,0
29809,867.62248072235,0,0
29810,781.797370265356,0,0
29811,765.119067890742,0,0
29812,815.737104567267,0,0
29813,851.299779534658,0,0
29814,590.377498305509,0,0
29815,569.176910237408,0,0
29816,942.71941700015,0,0
29817,1135.01337220148,0,0
29818,1073.93784590111,4500,0
29819,955.355823155221,4500,0
29820,918.828095378295,4500,0
29821,932.670032163656,0,0
29822,918.752085186615,0,0
29823,919.285100632554,0,0
29824,1165.13248675623,0,0
29825,1218.81304680383,0,0
29826,1329.94398443403,0,0
29827,1541.30444062365,0,0
29828,2134.87570724441,0,0
29829,2288.98695723087,0,0
29830,2202.75309342492,0,0
29831,1775.011744974,0,0
29832,515.915274045696,0,0
29833,867.62248072235,0,0
29834,781.797370265356,0,0
29835,765.119067890742,0,0
29836,815.737104567267,0,0
29837,851.299779534658,0,0
29838,590.377498305509,0,0
29839,569.176910237408,0,0
29840,942.71941700015,0,0
29841,1135.01337220148,0,0
29842,1073.93784590111,4500,0
29843,955.355823155221,4500,0
29844,918.828095378295,4500,0
29845,932.670032163656,0,0
29846,918.752085186615,0,0
29847,919.285100632554,0,0
29848,1165.13248675623,0,0
29849,1218.81304680383,0,0
29850,1329.94398443403,0,0
29851,1541.30444062365,0,0
29852,2134.87570724441,0,0
29853,2288.98695723087,0,0
29854,2202.75309342492,0,0
29855,1775.011744974,0,0
29856,515.915274045696,0,0
29857,867.62248072235,0,0
29858,781.797370265356,0,0
29859,765.119067890742,0,0
29860,815.737104567267,0,0
29861,851.299779534658,0,0
29862,590.377498305509,0,0
29863,569.176910237408,0,0
29864,942.71941700015,0,0
29865,1135.01337220148,0,0
29866,1073.93784590111,4500,0
29867,955.355823155221,4500,0
29868,918.828095378295,4500,0
29869,932.670032163656,0,0
29870,918.752085186615,0,0
29871,919.285100632554,0,0
29872,1165.13248675623,0,0
29873,1218.81304680383,0,0
29874,1329.94398443403,0,0
29875,1541.30444062365,0,0
29876,2134.87570724441,0,0
29877,2288.98695723087,0,0
29878,2202.75309342492,0,0
29879,1775.011744974,0,0
29880,515.915274045696,0,0
29881,867.62248072235,0,0
29882,781.797370265356,0,0
29883,765.119067890742,0,0
29884,815.737104567267,0,0
29885,851.299779534658,0,0
29886,590.377498305509,0,0
29887,569.176910237408,0,0
29888,942.71941700015,0,0
29889,1135.01337220148,0,0
29890,1073.93784590111,4500,0
29891,955.355823155221,4500,0
29892,918.828095378295,4500,0
29893,932.670032163656,0,0
29894,918.752085186615,0,0
29895,919.285100632554,0,0
29896,1165.13248675623,0,0
29897,1218.81304680383,0,0
29898,1329.94398443403,0,0
29899,1541.30444062365,0,0
29900,2134.87570724441,0,0
29901,2288.98695723087,0,0
29902,2202.75309342492,0,0
29903,1775.011744974,0,0
29904,631.033247028186,0,0
29905,518.613867964001,0,0
29906,544.007047369899,0,0
29907,543.695982285013,0,0
29908,525.399921766413,0,0
29909,416.913122140179,0,0
29910,394.329749791851,0,0
29911,566.876869634522,0,0
29912,843.761417855993,0,0
29913,1137.65806240063,0,0
29914,1116.6100765181,2250,0
29915,1244.7988934228,2250,0
29916,1435.87803506724,2250,0
29917,1337.81500178336,2250,0
29918,1322.15962234451,0,0
29919,1624.51114719762,0,0
29920,1541.57034112099,0,0
29921,1650.5914864725,0,0
29922,2079.4195410882,0,0
29923,2303.87576772459,0,0
29924,2043.55534239032,0,0
29925,2306.11994299013,0,0
29926,2326.68645780434,0,0
29927,2006.99789880153,0,0
29928,631.033247028186,0,0
29929,518.613867964001,0,0
29930,544.007047369899,0,0
29931,543.695982285013,0,0
29932,525.399921766413,0,0
29933,416.913122140179,0,0
29934,394.329749791851,0,0
29935,566.876869634522,0,0
29936,843.761417855993,0,0
29937,1137.65806240063,0,0
29938,1116.6100765181,2250,0
29939,1244.7988934228,2250,0
29940,1435.87803506724,2250,0
29941,1337.81500178336,2250,0
29942,1322.15962234451,0,0
29943,1624.51114719762,0,0
29944,1541.57034112099,0,0
29945,1650.5914864725,0,0
29946,2079.4195410882,0,0
29947,2303.87576772459,0,0
29948,2043.55534239032,0,0
29949,2306.11994299013,0,0
29950,2326.68645780434,0,0
29951,2006.99789880153,0,0
29952,592.421869776439,0,0
29953,460.393159876653,0,0
29954,509.393326081831,0,0
29955,523.073401928716,0,0
29956,408.111666729588,0,0
29957,450.040832714041,0,0
29958,602.240148432697,0,0
29959,917.901693023353,0,0
29960,1515.94767322442,0,0
29961,1575.32388766208,0,0
29962,1439.71803517295,2250,0
29963,1262.49513163758,2250,0
29964,957.589614444599,2250,0
29965,1286.40453124737,2250,0
29966,1327.15952022104,0,0
29967,1249.56591910207,0,0
29968,1453.63469117621,0,0
29969,1903.89279670358,0,0
29970,2189.66051837859,0,0
29971,1561.84184257767,0,0
29972,1435.73766165474,0,0
29973,1574.70275122659,0,0
29974,1683.10669384958,0,0
29975,1383.42425750586,0,0
29976,592.421869776439,0,0
29977,460.393159876653,0,0
29978,509.393326081831,0,0
29979,523.073401928716,0,0
29980,408.111666729588,0,0
29981,450.040832714041,0,0
29982,602.240148432697,0,0
29983,917.901693023353,0,0
29984,1515.94767322442,0,0
