"","Domestic","Commercial","Public"
9222,159.307653215191,0,0
9223,165.904484527617,0,0
9224,230.271498168669,4500,0
9225,276.937220207005,4500,0
9226,293.231077959486,4500,0
9227,297.647106525649,4500,0
9228,375.257621527812,4500,0
9229,409.107081963677,4500,0
9230,571.934993065608,4500,0
9231,550.710088432546,0,0
9232,624.062202533334,0,0
9233,643.33817226562,0,0
9234,644.899297367088,0,0
9235,663.270012507874,0,0
9236,638.166249855002,0,0
9237,528.685510819956,0,0
9238,733.020709886003,0,0
9239,711.064384350933,0,0
9240,179.654800887348,0,0
9241,193.869918838211,0,0
9242,202.623061614756,0,0
9243,217.536449003735,0,0
9244,201.196731410696,0,0
9245,204.637543277966,0,0
9246,189.864097760376,0,0
9247,156.241568149893,0,0
9248,210.986914158384,4500,0
9249,244.659162063487,4500,0
9250,253.501391060357,4500,0
9251,275.093933746392,4500,0
9252,405.464415164391,4500,0
9253,487.422422503845,4500,0
9254,515.311108169841,4500,0
9255,565.30912000541,0,0
9256,608.050907477598,0,0
9257,691.422472584711,0,0
9258,646.640667372865,0,0
9259,559.485827144873,0,0
9260,633.101753044978,0,0
9261,838.718498894209,0,0
9262,874.673969047481,0,0
9263,549.38510332442,0,0
9264,179.654800887348,0,0
9265,193.869918838211,0,0
9266,202.623061614756,0,0
9267,217.536449003735,0,0
9268,201.196731410696,0,0
9269,204.637543277966,0,0
9270,189.864097760376,0,0
9271,156.241568149893,0,0
9272,210.986914158384,4500,0
9273,244.659162063487,4500,0
9274,253.501391060357,4500,0
9275,275.093933746392,4500,0
9276,405.464415164391,4500,0
9277,487.422422503845,4500,0
9278,515.311108169841,4500,0
9279,565.30912000541,0,0
9280,608.050907477598,0,0
9281,691.422472584711,0,0
9282,646.640667372865,0,0
9283,559.485827144873,0,0
9284,633.101753044978,0,0
9285,838.718498894209,0,0
9286,874.673969047481,0,0
9287,549.38510332442,0,0
9288,179.654800887348,0,0
9289,193.869918838211,0,0
9290,202.623061614756,0,0
9291,217.536449003735,0,0
9292,201.196731410696,0,0
9293,204.637543277966,0,0
9294,189.864097760376,0,0
9295,156.241568149893,0,0
9296,210.986914158384,4500,0
9297,244.659162063487,4500,0
9298,253.501391060357,4500,0
9299,275.093933746392,4500,0
9300,405.464415164391,4500,0
9301,487.422422503845,4500,0
9302,515.311108169841,4500,0
9303,565.30912000541,0,0
9304,608.050907477598,0,0
9305,691.422472584711,0,0
9306,646.640667372865,0,0
9307,559.485827144873,0,0
9308,633.101753044978,0,0
9309,838.718498894209,0,0
9310,874.673969047481,0,0
9311,549.38510332442,0,0
9312,179.654800887348,0,0
9313,193.869918838211,0,0
9314,202.623061614756,0,0
9315,217.536449003735,0,0
9316,201.196731410696,0,0
9317,204.637543277966,0,0
9318,189.864097760376,0,0
9319,156.241568149893,0,0
9320,210.986914158384,4500,0
9321,244.659162063487,4500,0
9322,253.501391060357,4500,0
9323,275.093933746392,4500,0
9324,405.464415164391,4500,0
9325,487.422422503845,4500,0
9326,515.311108169841,4500,0
9327,565.30912000541,0,0
9328,608.050907477598,0,0
9329,691.422472584711,0,0
9330,646.640667372865,0,0
9331,559.485827144873,0,0
9332,633.101753044978,0,0
9333,838.718498894209,0,0
9334,874.673969047481,0,0
9335,549.38510332442,0,0
9336,179.654800887348,0,0
9337,193.869918838211,0,0
9338,202.623061614756,0,0
9339,217.536449003735,0,0
9340,201.196731410696,0,0
9341,204.637543277966,0,0
9342,189.864097760376,0,0
9343,156.241568149893,0,0
9344,210.986914158384,4500,0
9345,244.659162063487,4500,0
9346,253.501391060357,4500,0
9347,275.093933746392,4500,0
9348,405.464415164391,4500,0
9349,487.422422503845,4500,0
9350,515.311108169841,4500,0
9351,565.30912000541,0,0
9352,608.050907477598,0,0
9353,691.422472584711,0,0
9354,646.640667372865,0,0
9355,559.485827144873,0,0
9356,633.101753044978,0,0
9357,838.718498894209,0,0
9358,874.673969047481,0,0
9359,549.38510332442,0,0
9360,220.912749820543,0,0
9361,281.275163108209,0,0
9362,206.55,0,0
9363,183.415658446537,0,0
9364,178.669863961793,0,0
9365,176.45840568731,0,0
9366,159.307653215191,0,0
9367,165.904484527617,0,0
9368,230.271498168669,4500,0
9369,276.937220207005,4500,0
9370,293.231077959486,4500,0
9371,297.647106525649,4500,0
9372,375.257621527812,4500,0
9373,409.107081963677,4500,0
9374,571.934993065608,4500,0
9375,550.710088432546,0,0
9376,624.062202533334,0,0
9377,643.33817226562,0,0
9378,644.899297367088,0,0
9379,663.270012507874,0,0
9380,638.166249855002,0,0
9381,528.685510819956,0,0
9382,733.020709886003,0,0
9383,711.064384350933,0,0
9384,220.912749820543,0,0
9385,281.275163108209,0,0
9386,206.55,0,0
9387,183.415658446537,0,0
9388,178.669863961793,0,0
9389,176.45840568731,0,0
9390,159.307653215191,0,0
9391,165.904484527617,0,0
9392,230.271498168669,4500,0
9393,276.937220207005,4500,0
9394,293.231077959486,4500,0
9395,297.647106525649,4500,0
9396,375.257621527812,4500,0
9397,409.107081963677,4500,0
9398,571.934993065608,4500,0
9399,550.710088432546,0,0
9400,624.062202533334,0,0
9401,643.33817226562,0,0
9402,644.899297367088,0,0
9403,663.270012507874,0,0
9404,638.166249855002,0,0
9405,528.685510819956,0,0
9406,733.020709886003,0,0
9407,711.064384350933,0,0
9408,179.654800887348,0,0
9409,193.869918838211,0,0
9410,202.623061614756,0,0
9411,217.536449003735,0,0
9412,201.196731410696,0,0
9413,204.637543277966,0,0
9414,189.864097760376,0,0
9415,156.241568149893,0,0
9416,210.986914158384,4500,0
9417,244.659162063487,4500,0
9418,253.501391060357,4500,0
9419,275.093933746392,4500,0
9420,405.464415164391,4500,0
9421,487.422422503845,4500,0
9422,515.311108169841,4500,0
9423,565.30912000541,0,0
9424,608.050907477598,0,0
9425,691.422472584711,0,0
9426,646.640667372865,0,0
9427,559.485827144873,0,0
9428,633.101753044978,0,0
9429,838.718498894209,0,0
9430,874.673969047481,0,0
9431,549.38510332442,0,0
9432,179.654800887348,0,0
9433,193.869918838211,0,0
9434,202.623061614756,0,0
9435,217.536449003735,0,0
9436,201.196731410696,0,0
9437,204.637543277966,0,0
9438,189.864097760376,0,0
9439,156.241568149893,0,0
9440,210.986914158384,4500,0
9441,244.659162063487,4500,0
9442,253.501391060357,4500,0
9443,275.093933746392,4500,0
9444,405.464415164391,4500,0
9445,487.422422503845,4500,0
9446,515.311108169841,4500,0
9447,565.30912000541,0,0
9448,608.050907477598,0,0
9449,691.422472584711,0,0
9450,646.640667372865,0,0
9451,559.485827144873,0,0
9452,633.101753044978,0,0
9453,838.718498894209,0,0
9454,874.673969047481,0,0
9455,549.38510332442,0,0
9456,179.654800887348,0,0
9457,193.869918838211,0,0
9458,202.623061614756,0,0
9459,217.536449003735,0,0
9460,201.196731410696,0,0
9461,204.637543277966,0,0
9462,189.864097760376,0,0
9463,156.241568149893,0,0
9464,210.986914158384,4500,0
9465,244.659162063487,4500,0
9466,253.501391060357,4500,0
9467,275.093933746392,4500,0
9468,405.464415164391,4500,0
9469,487.422422503845,4500,0
9470,515.311108169841,4500,0
9471,565.30912000541,0,0
9472,608.050907477598,0,0
9473,691.422472584711,0,0
9474,646.640667372865,0,0
9475,559.485827144873,0,0
9476,633.101753044978,0,0
9477,838.718498894209,0,0
9478,874.673969047481,0,0
9479,549.38510332442,0,0
9480,179.654800887348,0,0
9481,193.869918838211,0,0
9482,202.623061614756,0,0
9483,217.536449003735,0,0
9484,201.196731410696,0,0
9485,204.637543277966,0,0
9486,189.864097760376,0,0
9487,156.241568149893,0,0
9488,210.986914158384,4500,0
9489,244.659162063487,4500,0
9490,253.501391060357,4500,0
9491,275.093933746392,4500,0
9492,405.464415164391,4500,0
9493,487.422422503845,4500,0
9494,515.311108169841,4500,0
9495,565.30912000541,0,0
9496,608.050907477598,0,0
9497,691.422472584711,0,0
9498,646.640667372865,0,0
9499,559.485827144873,0,0
9500,633.101753044978,0,0
9501,838.718498894209,0,0
9502,874.673969047481,0,0
9503,549.38510332442,0,0
9504,202.346151481623,0,0
9505,240.510812133121,0,0
9506,228.447854333296,0,0
9507,275.765064335662,0,0
9508,275.324577219717,0,0
9509,196.425942234458,0,0
9510,261.442539340091,0,0
9511,310.909214947952,0,0
9512,323.067169067875,0,0
9513,274.688997885273,0,0
9514,216.929133149457,4500,0
9515,217.717985636393,4500,0
9516,315.02242356558,4500,0
9517,332.297202247449,0,0
9518,336.105684471264,0,0
9519,526.154490697519,0,0
9520,699.679758252244,0,0
9521,887.196278525174,0,0
9522,980.218636911985,0,0
9523,1009.22151571248,0,0
9524,956.963395508452,0,0
9525,886.394106996503,0,0
9526,724.87953162766,0,0
9527,520.284804034824,0,0
9528,165.89207125301,0,0
9529,191.111223440183,0,0
9530,177.14907216559,0,0
9531,179.684062084825,0,0
9532,175.189518876381,0,0
9533,179.280881133766,0,0
9534,156.984237659403,0,0
9535,190.616971834185,0,0
9536,246.024575086567,0,0
9537,355.379276544511,0,0
9538,482.911195519878,4500,0
9539,673.793472714257,4500,0
9540,646.553147828712,4500,0
9541,662.130427988649,0,0
9542,591.471824126299,0,0
9543,533.224630269534,0,0
9544,544.245456216193,0,0
9545,659.9811002445,0,0
9546,671.58659908055,0,0
9547,798.80943138383,0,0
9548,830.317402474537,0,0
9549,763.093808147503,0,0
9550,666.792820819549,0,0
9551,498.480674631611,0,0
9552,165.89207125301,0,0
9553,191.111223440183,0,0
9554,177.14907216559,0,0
9555,179.684062084825,0,0
9556,175.189518876381,0,0
9557,179.280881133766,0,0
9558,156.984237659403,0,0
9559,190.616971834185,0,0
9560,246.024575086567,0,0
9561,355.379276544511,0,0
9562,482.911195519878,4500,0
9563,673.793472714257,4500,0
9564,646.553147828712,4500,0
9565,662.130427988649,0,0
9566,591.471824126299,0,0
9567,533.224630269534,0,0
9568,544.245456216193,0,0
9569,659.9811002445,0,0
9570,671.58659908055,0,0
9571,798.80943138383,0,0
9572,830.317402474537,0,0
9573,763.093808147503,0,0
9574,666.792820819549,0,0
9575,498.480674631611,0,0
9576,202.346151481623,0,0
9577,240.510812133121,0,0
9578,228.447854333296,0,0
9579,275.765064335662,0,0
9580,275.324577219717,0,0
9581,196.425942234458,0,0
9582,261.442539340091,0,0
9583,310.909214947952,0,0
9584,323.067169067875,0,0
9585,274.688997885273,0,0
9586,216.929133149457,4500,0
9587,217.717985636393,4500,0
9588,315.02242356558,4500,0
9589,332.297202247449,0,0
9590,336.105684471264,0,0
9591,526.154490697519,0,0
9592,699.679758252244,0,0
9593,887.196278525174,0,0
9594,980.218636911985,0,0
9595,1009.22151571248,0,0
9596,956.963395508452,0,0
9597,886.394106996503,0,0
9598,724.87953162766,0,0
9599,520.284804034824,0,0
9600,202.346151481623,0,0
9601,240.510812133121,0,0
9602,228.447854333296,0,0
9603,275.765064335662,0,0
9604,275.324577219717,0,0
9605,196.425942234458,0,0
9606,261.442539340091,0,0
9607,310.909214947952,0,0
9608,323.067169067875,0,0
9609,274.688997885273,0,0
9610,216.929133149457,4500,0
9611,217.717985636393,4500,0
9612,315.02242356558,4500,0
9613,332.297202247449,0,0
9614,336.105684471264,0,0
9615,526.154490697519,0,0
9616,699.679758252244,0,0
9617,887.196278525174,0,0
9618,980.218636911985,0,0
9619,1009.22151571248,0,0
9620,956.963395508452,0,0
9621,886.394106996503,0,0
9622,724.87953162766,0,0
9623,520.284804034824,0,0
9624,202.346151481623,0,0
9625,240.510812133121,0,0
9626,228.447854333296,0,0
9627,275.765064335662,0,0
9628,275.324577219717,0,0
9629,196.425942234458,0,0
9630,261.442539340091,0,0
9631,310.909214947952,0,0
9632,323.067169067875,0,0
9633,274.688997885273,0,0
9634,216.929133149457,4500,0
9635,217.717985636393,4500,0
9636,315.02242356558,4500,0
9637,332.297202247449,0,0
9638,336.105684471264,0,0
9639,526.154490697519,0,0
9640,699.679758252244,0,0
9641,887.196278525174,0,0
9642,980.218636911985,0,0
9643,1009.22151571248,0,0
9644,956.963395508452,0,0
9645,886.394106996503,0,0
9646,724.87953162766,0,0
9647,520.284804034824,0,0
9648,202.346151481623,0,0
9649,240.510812133121,0,0
9650,228.447854333296,0,0
9651,275.765064335662,0,0
9652,275.324577219717,0,0
9653,196.425942234458,0,0
9654,261.442539340091,0,0
9655,310.909214947952,0,0
9656,323.067169067875,0,0
9657,274.688997885273,0,0
9658,216.929133149457,4500,0
9659,217.717985636393,4500,0
9660,315.02242356558,4500,0
9661,332.297202247449,0,0
9662,336.105684471264,0,0
9663,526.154490697519,0,0
9664,699.679758252244,0,0
9665,887.196278525174,0,0
9666,980.218636911985,0,0
9667,1009.22151571248,0,0
9668,956.963395508452,0,0
9669,886.394106996503,0,0
9670,724.87953162766,0,0
9671,520.284804034824,0,0
9672,202.346151481623,0,0
9673,240.510812133121,0,0
9674,228.447854333296,0,0
9675,275.765064335662,0,0
9676,275.324577219717,0,0
9677,196.425942234458,0,0
9678,261.442539340091,0,0
9679,310.909214947952,0,0
9680,323.067169067875,0,0
9681,274.688997885273,0,0
9682,216.929133149457,4500,0
9683,217.717985636393,4500,0
9684,315.02242356558,4500,0
9685,332.297202247449,0,0
9686,336.105684471264,0,0
9687,526.154490697519,0,0
9688,699.679758252244,0,0
9689,887.196278525174,0,0
9690,980.218636911985,0,0
9691,1009.22151571248,0,0
9692,956.963395508452,0,0
9693,886.394106996503,0,0
9694,724.87953162766,0,0
9695,520.284804034824,0,0
9696,165.89207125301,0,0
9697,191.111223440183,0,0
9698,177.14907216559,0,0
9699,179.684062084825,0,0
9700,175.189518876381,0,0
9701,179.280881133766,0,0
9702,156.984237659403,0,0
9703,190.616971834185,0,0
9704,246.024575086567,0,0
9705,355.379276544511,0,0
9706,482.911195519878,4500,0
9707,673.793472714257,4500,0
9708,646.553147828712,4500,0
9709,662.130427988649,0,0
9710,591.471824126299,0,0
9711,533.224630269534,0,0
9712,544.245456216193,0,0
9713,659.9811002445,0,0
9714,671.58659908055,0,0
9715,798.80943138383,0,0
9716,830.317402474537,0,0
9717,763.093808147503,0,0
9718,666.792820819549,0,0
9719,498.480674631611,0,0
9720,165.89207125301,0,0
9721,191.111223440183,0,0
9722,177.14907216559,0,0
9723,179.684062084825,0,0
9724,175.189518876381,0,0
9725,179.280881133766,0,0
9726,156.984237659403,0,0
9727,190.616971834185,0,0
9728,246.024575086567,0,0
9729,355.379276544511,0,0
9730,482.911195519878,4500,0
9731,673.793472714257,4500,0
9732,646.553147828712,4500,0
9733,662.130427988649,0,0
9734,591.471824126299,0,0
9735,533.224630269534,0,0
9736,544.245456216193,0,0
9737,659.9811002445,0,0
9738,671.58659908055,0,0
9739,798.80943138383,0,0
9740,830.317402474537,0,0
9741,763.093808147503,0,0
9742,666.792820819549,0,0
9743,498.480674631611,0,0
9744,202.346151481623,0,0
9745,240.510812133121,0,0
9746,228.447854333296,0,0
9747,275.765064335662,0,0
9748,275.324577219717,0,0
9749,196.425942234458,0,0
9750,261.442539340091,0,0
9751,310.909214947952,0,0
9752,323.067169067875,0,0
9753,274.688997885273,0,0
9754,216.929133149457,4500,0
9755,217.717985636393,4500,0
9756,315.02242356558,4500,0
9757,332.297202247449,0,0
9758,336.105684471264,0,0
9759,526.154490697519,0,0
9760,699.679758252244,0,0
9761,887.196278525174,0,0
9762,980.218636911985,0,0
9763,1009.22151571248,0,0
9764,956.963395508452,0,0
9765,886.394106996503,0,0
9766,724.87953162766,0,0
9767,520.284804034824,0,0
9768,202.346151481623,0,0
9769,240.510812133121,0,0
9770,228.447854333296,0,0
9771,275.765064335662,0,0
9772,275.324577219717,0,0
9773,196.425942234458,0,0
9774,261.442539340091,0,0
9775,310.909214947952,0,0
9776,323.067169067875,0,0
9777,274.688997885273,0,0
9778,216.929133149457,4500,0
9779,217.717985636393,4500,0
9780,315.02242356558,4500,0
9781,332.297202247449,0,0
9782,336.105684471264,0,0
9783,526.154490697519,0,0
9784,699.679758252244,0,0
9785,887.196278525174,0,0
9786,980.218636911985,0,0
9787,1009.22151571248,0,0
9788,956.963395508452,0,0
9789,886.394106996503,0,0
9790,724.87953162766,0,0
9791,520.284804034824,0,0
9792,202.346151481623,0,0
9793,240.510812133121,0,0
9794,228.447854333296,0,0
9795,275.765064335662,0,0
9796,275.324577219717,0,0
9797,196.425942234458,0,0
9798,261.442539340091,0,0
9799,310.909214947952,0,0
9800,323.067169067875,0,0
9801,274.688997885273,0,0
9802,216.929133149457,4500,0
9803,217.717985636393,4500,0
9804,315.02242356558,4500,0
9805,332.297202247449,0,0
9806,336.105684471264,0,0
9807,526.154490697519,0,0
9808,699.679758252244,0,0
9809,887.196278525174,0,0
9810,980.218636911985,0,0
9811,1009.22151571248,0,0
9812,956.963395508452,0,0
9813,886.394106996503,0,0
9814,724.87953162766,0,0
9815,520.284804034824,0,0
9816,202.346151481623,0,0
9817,240.510812133121,0,0
9818,228.447854333296,0,0
9819,275.765064335662,0,0
9820,275.324577219717,0,0
9821,196.425942234458,0,0
9822,261.442539340091,0,0
9823,310.909214947952,0,0
9824,323.067169067875,0,0
9825,274.688997885273,0,0
9826,216.929133149457,4500,0
9827,217.717985636393,4500,0
9828,315.02242356558,4500,0
9829,332.297202247449,0,0
9830,336.105684471264,0,0
9831,526.154490697519,0,0
9832,699.679758252244,0,0
9833,887.196278525174,0,0
9834,980.218636911985,0,0
9835,1009.22151571248,0,0
9836,956.963395508452,0,0
9837,886.394106996503,0,0
9838,724.87953162766,0,0
9839,520.284804034824,0,0
9840,202.346151481623,0,0
9841,240.510812133121,0,0
9842,228.447854333296,0,0
9843,275.765064335662,0,0
9844,275.324577219717,0,0
9845,196.425942234458,0,0
9846,261.442539340091,0,0
9847,310.909214947952,0,0
9848,323.067169067875,0,0
9849,274.688997885273,0,0
9850,216.929133149457,4500,0
9851,217.717985636393,4500,0
9852,315.02242356558,4500,0
9853,332.297202247449,0,0
9854,336.105684471264,0,0
9855,526.154490697519,0,0
9856,699.679758252244,0,0
9857,887.196278525174,0,0
9858,980.218636911985,0,0
9859,1009.22151571248,0,0
9860,956.963395508452,0,0
9861,886.394106996503,0,0
9862,724.87953162766,0,0
9863,520.284804034824,0,0
9864,165.89207125301,0,0
9865,191.111223440183,0,0
9866,177.14907216559,0,0
9867,179.684062084825,0,0
9868,175.189518876381,0,0
9869,179.280881133766,0,0
9870,156.984237659403,0,0
9871,190.616971834185,0,0
9872,246.024575086567,0,0
9873,355.379276544511,0,0
9874,482.911195519878,4500,0
9875,673.793472714257,4500,0
9876,646.553147828712,4500,0
9877,662.130427988649,0,0
9878,591.471824126299,0,0
9879,533.224630269534,0,0
9880,544.245456216193,0,0
9881,659.9811002445,0,0
9882,671.58659908055,0,0
9883,798.80943138383,0,0
9884,830.317402474537,0,0
9885,763.093808147503,0,0
9886,666.792820819549,0,0
9887,498.480674631611,0,0
9888,165.89207125301,0,0
9889,191.111223440183,0,0
9890,177.14907216559,0,0
9891,179.684062084825,0,0
9892,175.189518876381,0,0
9893,179.280881133766,0,0
9894,156.984237659403,0,0
9895,190.616971834185,0,0
9896,246.024575086567,0,0
9897,355.379276544511,0,0
9898,482.911195519878,4500,0
9899,673.793472714257,4500,0
9900,646.553147828712,4500,0
9901,662.130427988649,0,0
9902,591.471824126299,0,0
9903,533.224630269534,0,0
9904,544.245456216193,0,0
9905,659.9811002445,0,0
9906,671.58659908055,0,0
9907,798.80943138383,0,0
9908,830.317402474537,0,0
9909,763.093808147503,0,0
9910,666.792820819549,0,0
9911,498.480674631611,0,0
9912,202.346151481623,0,0
9913,240.510812133121,0,0
9914,228.447854333296,0,0
9915,275.765064335662,0,0
9916,275.324577219717,0,0
9917,196.425942234458,0,0
9918,261.442539340091,0,0
9919,310.909214947952,0,0
9920,323.067169067875,0,0
9921,274.688997885273,0,0
9922,216.929133149457,4500,0
9923,217.717985636393,4500,0
9924,315.02242356558,4500,0
9925,332.297202247449,0,0
9926,336.105684471264,0,0
9927,526.154490697519,0,0
9928,699.679758252244,0,0
9929,887.196278525174,0,0
9930,980.218636911985,0,0
9931,1009.22151571248,0,0
9932,956.963395508452,0,0
9933,886.394106996503,0,0
9934,724.87953162766,0,0
9935,520.284804034824,0,0
9936,202.346151481623,0,0
9937,240.510812133121,0,0
9938,228.447854333296,0,0
9939,275.765064335662,0,0
9940,275.324577219717,0,0
9941,196.425942234458,0,0
9942,261.442539340091,0,0
9943,310.909214947952,0,0
9944,323.067169067875,0,0
9945,274.688997885273,0,0
9946,216.929133149457,4500,0
9947,217.717985636393,4500,0
9948,315.02242356558,4500,0
9949,332.297202247449,0,0
9950,336.105684471264,0,0
9951,526.154490697519,0,0
9952,699.679758252244,0,0
9953,887.196278525174,0,0
9954,980.218636911985,0,0
9955,1009.22151571248,0,0
9956,956.963395508452,0,0
9957,886.394106996503,0,0
9958,724.87953162766,0,0
9959,520.284804034824,0,0
9960,202.346151481623,0,0
9961,240.510812133121,0,0
9962,228.447854333296,0,0
9963,275.765064335662,0,0
9964,275.324577219717,0,0
9965,196.425942234458,0,0
9966,261.442539340091,0,0
9967,310.909214947952,0,0
9968,323.067169067875,0,0
9969,274.688997885273,0,0
9970,216.929133149457,4500,0
9971,217.717985636393,4500,0
9972,315.02242356558,4500,0
9973,332.297202247449,0,0
9974,336.105684471264,0,0
9975,526.154490697519,0,0
9976,699.679758252244,0,0
9977,887.196278525174,0,0
9978,980.218636911985,0,0
9979,1009.22151571248,0,0
9980,956.963395508452,0,0
9981,886.394106996503,0,0
9982,724.87953162766,0,0
9983,520.284804034824,0,0
9984,202.346151481623,0,0
9985,240.510812133121,0,0
9986,228.447854333296,0,0
9987,275.765064335662,0,0
9988,275.324577219717,0,0
9989,196.425942234458,0,0
9990,261.442539340091,0,0
9991,310.909214947952,0,0
9992,323.067169067875,0,0
9993,274.688997885273,0,0
9994,216.929133149457,4500,0
9995,217.717985636393,4500,0
9996,315.02242356558,4500,0
9997,332.297202247449,0,0
9998,336.105684471264,0,0
9999,526.154490697519,0,0
10000,699.679758252244,0,0
10001,887.196278525174,0,0
10002,980.218636911985,0,0
10003,1009.22151571248,0,0
10004,956.963395508452,0,0
10005,886.394106996503,0,0
10006,724.87953162766,0,0
10007,520.284804034824,0,0
10008,202.346151481623,0,0
10009,240.510812133121,0,0
10010,228.447854333296,0,0
10011,275.765064335662,0,0
10012,275.324577219717,0,0
10013,196.425942234458,0,0
10014,261.442539340091,0,0
10015,310.909214947952,0,0
10016,323.067169067875,0,0
10017,274.688997885273,0,0
10018,216.929133149457,4500,0
10019,217.717985636393,4500,0
10020,315.02242356558,4500,0
10021,332.297202247449,0,0
10022,336.105684471264,0,0
10023,526.154490697519,0,0
10024,699.679758252244,0,0
10025,887.196278525174,0,0
10026,980.218636911985,0,0
10027,1009.22151571248,0,0
10028,956.963395508452,0,0
10029,886.394106996503,0,0
10030,724.87953162766,0,0
10031,520.284804034824,0,0
10032,165.89207125301,0,0
10033,191.111223440183,0,0
10034,177.14907216559,0,0
10035,179.684062084825,0,0
10036,175.189518876381,0,0
10037,179.280881133766,0,0
10038,156.984237659403,0,0
10039,190.616971834185,0,0
10040,246.024575086567,0,0
10041,355.379276544511,0,0
10042,482.911195519878,4500,0
10043,673.793472714257,4500,0
10044,646.553147828712,4500,0
10045,662.130427988649,0,0
10046,591.471824126299,0,0
10047,533.224630269534,0,0
10048,544.245456216193,0,0
10049,659.9811002445,0,0
10050,671.58659908055,0,0
10051,798.80943138383,0,0
10052,830.317402474537,0,0
10053,763.093808147503,0,0
10054,666.792820819549,0,0
10055,498.480674631611,0,0
10056,165.89207125301,0,0
10057,191.111223440183,0,0
10058,177.14907216559,0,0
10059,179.684062084825,0,0
10060,175.189518876381,0,0
10061,179.280881133766,0,0
10062,156.984237659403,0,0
10063,190.616971834185,0,0
10064,246.024575086567,0,0
10065,355.379276544511,0,0
10066,482.911195519878,4500,0
10067,673.793472714257,4500,0
10068,646.553147828712,4500,0
10069,662.130427988649,0,0
10070,591.471824126299,0,0
10071,533.224630269534,0,0
10072,544.245456216193,0,0
10073,659.9811002445,0,0
10074,671.58659908055,0,0
10075,798.80943138383,0,0
10076,830.317402474537,0,0
10077,763.093808147503,0,0
10078,666.792820819549,0,0
10079,498.480674631611,0,0
10080,202.346151481623,0,0
10081,240.510812133121,0,0
10082,228.447854333296,0,0
10083,275.765064335662,0,0
10084,275.324577219717,0,0
10085,196.425942234458,0,0
10086,261.442539340091,0,0
10087,310.909214947952,0,0
10088,323.067169067875,0,0
10089,274.688997885273,0,0
10090,216.929133149457,4500,0
10091,217.717985636393,4500,0
10092,315.02242356558,4500,0
10093,332.297202247449,0,0
10094,336.105684471264,0,0
10095,526.154490697519,0,0
10096,699.679758252244,0,0
10097,887.196278525174,0,0
10098,980.218636911985,0,0
10099,1009.22151571248,0,0
10100,956.963395508452,0,0
10101,886.394106996503,0,0
10102,724.87953162766,0,0
10103,520.284804034824,0,0
10104,202.346151481623,0,0
10105,240.510812133121,0,0
10106,228.447854333296,0,0
10107,275.765064335662,0,0
10108,275.324577219717,0,0
10109,196.425942234458,0,0
10110,261.442539340091,0,0
10111,310.909214947952,0,0
10112,323.067169067875,0,0
10113,274.688997885273,0,0
10114,216.929133149457,4500,0
10115,217.717985636393,4500,0
10116,315.02242356558,4500,0
10117,332.297202247449,0,0
10118,336.105684471264,0,0
10119,526.154490697519,0,0
10120,699.679758252244,0,0
10121,887.196278525174,0,0
10122,980.218636911985,0,0
10123,1009.22151571248,0,0
10124,956.963395508452,0,0
10125,886.394106996503,0,0
10126,724.87953162766,0,0
10127,520.284804034824,0,0
10128,202.346151481623,0,0
10129,240.510812133121,0,0
10130,228.447854333296,0,0
10131,275.765064335662,0,0
10132,275.324577219717,0,0
10133,196.425942234458,0,0
10134,261.442539340091,0,0
10135,310.909214947952,0,0
10136,323.067169067875,0,0
10137,274.688997885273,0,0
10138,216.929133149457,4500,0
10139,217.717985636393,4500,0
10140,315.02242356558,4500,0
10141,332.297202247449,0,0
10142,336.105684471264,0,0
10143,526.154490697519,0,0
10144,699.679758252244,0,0
10145,887.196278525174,0,0
10146,980.218636911985,0,0
10147,1009.22151571248,0,0
10148,956.963395508452,0,0
10149,886.394106996503,0,0
10150,724.87953162766,0,0
10151,520.284804034824,0,0
10152,202.346151481623,0,0
10153,240.510812133121,0,0
10154,228.447854333296,0,0
10155,275.765064335662,0,0
10156,275.324577219717,0,0
10157,196.425942234458,0,0
10158,261.442539340091,0,0
10159,310.909214947952,0,0
10160,323.067169067875,0,0
10161,274.688997885273,0,0
10162,216.929133149457,4500,0
10163,217.717985636393,4500,0
10164,315.02242356558,4500,0
10165,332.297202247449,0,0
10166,336.105684471264,0,0
10167,526.154490697519,0,0
10168,699.679758252244,0,0
10169,887.196278525174,0,0
10170,980.218636911985,0,0
10171,1009.22151571248,0,0
10172,956.963395508452,0,0
10173,886.394106996503,0,0
10174,724.87953162766,0,0
10175,520.284804034824,0,0
10176,212.949399922566,0,0
10177,207.117255104844,0,0
10178,205.573537299362,0,0
10179,199.256579644715,0,0
10180,222.593187219528,0,0
10181,187.249832321112,0,0
10182,162.729795604749,0,0
10183,201.073215480396,0,0
10184,299.226771922776,0,0
10185,246.715371841912,0,0
10186,317.070905577569,4500,0
10187,537.170435585222,4500,0
10188,554.714073502139,4500,0
10189,495.170313793403,0,0
10190,523.812312123323,0,0
10191,614.106303619959,0,0
10192,678.038690239378,0,0
10193,821.778750765087,0,0
10194,922.985891445899,0,0
10195,892.169120211467,0,0
10196,906.407058351585,0,0
10197,940.451776142682,0,0
10198,866.767992320354,0,0
10199,712.427753784774,0,0
10200,199.386171346239,0,0
10201,194.723670437659,0,0
10202,190.091780611184,0,0
10203,188.328884469898,0,0
10204,177.558546115307,0,0
10205,168.035333211265,0,0
10206,162.946029120097,0,0
