"","Domestic","Commercial","Public"
26575,1122.51888318749,0,0
26576,1525.5495049187,4500,0
26577,2968.28682092057,4500,0
26578,2717.16516373608,4500,0
26579,2436.3355564796,4500,0
26580,2377.04188418061,4500,0
26581,2313.10463229265,4500,0
26582,2494.10027554612,4500,0
26583,3497.97468451233,0,0
26584,5218.77848145283,0,0
26585,4124.84036562973,0,0
26586,3821.2720853279,0,0
26587,3467.64692731983,0,0
26588,3492.25053877655,0,0
26589,3858.5732054023,0,0
26590,3252.72710725969,0,0
26591,2587.71661867658,0,0
26592,991.77859835274,0,0
26593,1121.29025350961,0,0
26594,1096.46170327481,0,0
26595,1087.80275350232,0,0
26596,1106.25189987251,0,0
26597,1064.8690239966,0,0
26598,1074.14697727735,0,0
26599,1973.3701526987,0,0
26600,1233.17481107797,4500,0
26601,2203.22756821795,4500,0
26602,1845.29937185322,4500,0
26603,2649.46998051544,4500,0
26604,2569.06368008088,4500,0
26605,2368.11769231475,4500,0
26606,2301.81214573989,4500,0
26607,2602.91475094051,0,0
26608,2738.23571875784,0,0
26609,3577.84851948981,0,0
26610,2468.355656604,0,0
26611,2304.92215814912,0,0
26612,2390.21492780755,0,0
26613,2958.00504478883,0,0
26614,3230.60962280249,0,0
26615,2356.49205298131,0,0
26616,991.77859835274,0,0
26617,1121.29025350961,0,0
26618,1096.46170327481,0,0
26619,1087.80275350232,0,0
26620,1106.25189987251,0,0
26621,1064.8690239966,0,0
26622,1074.14697727735,0,0
26623,1973.3701526987,0,0
26624,1233.17481107797,4500,0
26625,2203.22756821795,4500,0
26626,1845.29937185322,4500,0
26627,2649.46998051544,4500,0
26628,2569.06368008088,4500,0
26629,2368.11769231475,4500,0
26630,2301.81214573989,4500,0
26631,2602.91475094051,0,0
26632,2738.23571875784,0,0
26633,3577.84851948981,0,0
26634,2468.355656604,0,0
26635,2304.92215814912,0,0
26636,2390.21492780755,0,0
26637,2958.00504478883,0,0
26638,3230.60962280249,0,0
26639,2356.49205298131,0,0
26640,991.77859835274,0,0
26641,1121.29025350961,0,0
26642,1096.46170327481,0,0
26643,1087.80275350232,0,0
26644,1106.25189987251,0,0
26645,1064.8690239966,0,0
26646,1074.14697727735,0,0
26647,1973.3701526987,0,0
26648,1233.17481107797,4500,0
26649,2203.22756821795,4500,0
26650,1845.29937185322,4500,0
26651,2649.46998051544,4500,0
26652,2569.06368008088,4500,0
26653,2368.11769231475,4500,0
26654,2301.81214573989,4500,0
26655,2602.91475094051,0,0
26656,2738.23571875784,0,0
26657,3577.84851948981,0,0
26658,2468.355656604,0,0
26659,2304.92215814912,0,0
26660,2390.21492780755,0,0
26661,2958.00504478883,0,0
26662,3230.60962280249,0,0
26663,2356.49205298131,0,0
26664,991.77859835274,0,0
26665,1121.29025350961,0,0
26666,1096.46170327481,0,0
26667,1087.80275350232,0,0
26668,1106.25189987251,0,0
26669,1064.8690239966,0,0
26670,1074.14697727735,0,0
26671,1973.3701526987,0,0
26672,1233.17481107797,4500,0
26673,2203.22756821795,4500,0
26674,1845.29937185322,4500,0
26675,2649.46998051544,4500,0
26676,2569.06368008088,4500,0
26677,2368.11769231475,4500,0
26678,2301.81214573989,4500,0
26679,2602.91475094051,0,0
26680,2738.23571875784,0,0
26681,3577.84851948981,0,0
26682,2468.355656604,0,0
26683,2304.92215814912,0,0
26684,2390.21492780755,0,0
26685,2958.00504478883,0,0
26686,3230.60962280249,0,0
26687,2356.49205298131,0,0
26688,991.77859835274,0,0
26689,1121.29025350961,0,0
26690,1096.46170327481,0,0
26691,1087.80275350232,0,0
26692,1106.25189987251,0,0
26693,1064.8690239966,0,0
26694,1074.14697727735,0,0
26695,1973.3701526987,0,0
26696,1233.17481107797,4500,0
26697,2203.22756821795,4500,0
26698,1845.29937185322,4500,0
26699,2649.46998051544,4500,0
26700,2569.06368008088,4500,0
26701,2368.11769231475,4500,0
26702,2301.81214573989,4500,0
26703,2602.91475094051,0,0
26704,2738.23571875784,0,0
26705,3577.84851948981,0,0
26706,2468.355656604,0,0
26707,2304.92215814912,0,0
26708,2390.21492780755,0,0
26709,2958.00504478883,0,0
26710,3230.60962280249,0,0
26711,2356.49205298131,0,0
26712,1337.42046776731,0,0
26713,1318.59229894576,0,0
26714,1165.34270147495,0,0
26715,1025.63802795165,0,0
26716,1023.19586952056,0,0
26717,949.985934754357,0,0
26718,933.014673501553,0,0
26719,1122.51888318749,0,0
26720,1525.5495049187,4500,0
26721,2968.28682092057,4500,0
26722,2717.16516373608,4500,0
26723,2436.3355564796,4500,0
26724,2377.04188418061,4500,0
26725,2313.10463229265,4500,0
26726,2494.10027554612,4500,0
26727,3497.97468451233,0,0
26728,5218.77848145283,0,0
26729,4124.84036562973,0,0
26730,3821.2720853279,0,0
26731,3467.64692731983,0,0
26732,3492.25053877655,0,0
26733,3858.5732054023,0,0
26734,3252.72710725969,0,0
26735,2587.71661867658,0,0
26736,1337.42046776731,0,0
26737,1318.59229894576,0,0
26738,1165.34270147495,0,0
26739,1025.63802795165,0,0
26740,1023.19586952056,0,0
26741,949.985934754357,0,0
26742,933.014673501553,0,0
26743,1122.51888318749,0,0
26744,1525.5495049187,4500,0
26745,2968.28682092057,4500,0
26746,2717.16516373608,4500,0
26747,2436.3355564796,4500,0
26748,2377.04188418061,4500,0
26749,2313.10463229265,4500,0
26750,2494.10027554612,4500,0
26751,3497.97468451233,0,0
26752,5218.77848145283,0,0
26753,4124.84036562973,0,0
26754,3821.2720853279,0,0
26755,3467.64692731983,0,0
26756,3492.25053877655,0,0
26757,3858.5732054023,0,0
26758,3252.72710725969,0,0
26759,2587.71661867658,0,0
26760,991.77859835274,0,0
26761,1121.29025350961,0,0
26762,1096.46170327481,0,0
26763,1087.80275350232,0,0
26764,1106.25189987251,0,0
26765,1064.8690239966,0,0
26766,1074.14697727735,0,0
26767,1973.3701526987,0,0
26768,1233.17481107797,4500,0
26769,2203.22756821795,4500,0
26770,1845.29937185322,4500,0
26771,2649.46998051544,4500,0
26772,2569.06368008088,4500,0
26773,2368.11769231475,4500,0
26774,2301.81214573989,4500,0
26775,2602.91475094051,0,0
26776,2738.23571875784,0,0
26777,3577.84851948981,0,0
26778,2468.355656604,0,0
26779,2304.92215814912,0,0
26780,2390.21492780755,0,0
26781,2958.00504478883,0,0
26782,3230.60962280249,0,0
26783,2356.49205298131,0,0
26784,991.77859835274,0,0
26785,1121.29025350961,0,0
26786,1096.46170327481,0,0
26787,1087.80275350232,0,0
26788,1106.25189987251,0,0
26789,1064.8690239966,0,0
26790,1074.14697727735,0,0
26791,1973.3701526987,0,0
26792,1233.17481107797,4500,0
26793,2203.22756821795,4500,0
26794,1845.29937185322,4500,0
26795,2649.46998051544,4500,0
26796,2569.06368008088,4500,0
26797,2368.11769231475,4500,0
26798,2301.81214573989,4500,0
26799,2602.91475094051,0,0
26800,2738.23571875784,0,0
26801,3577.84851948981,0,0
26802,2468.355656604,0,0
26803,2304.92215814912,0,0
26804,2390.21492780755,0,0
26805,2958.00504478883,0,0
26806,3230.60962280249,0,0
26807,2356.49205298131,0,0
26808,991.77859835274,0,0
26809,1121.29025350961,0,0
26810,1096.46170327481,0,0
26811,1087.80275350232,0,0
26812,1106.25189987251,0,0
26813,1064.8690239966,0,0
26814,1074.14697727735,0,0
26815,1973.3701526987,0,0
26816,1233.17481107797,4500,0
26817,2203.22756821795,4500,0
26818,1845.29937185322,4500,0
26819,2649.46998051544,4500,0
26820,2569.06368008088,4500,0
26821,2368.11769231475,4500,0
26822,2301.81214573989,4500,0
26823,2602.91475094051,0,0
26824,2738.23571875784,0,0
26825,3577.84851948981,0,0
26826,2468.355656604,0,0
26827,2304.92215814912,0,0
26828,2390.21492780755,0,0
26829,2958.00504478883,0,0
26830,3230.60962280249,0,0
26831,2356.49205298131,0,0
26832,991.77859835274,0,0
26833,1121.29025350961,0,0
26834,1096.46170327481,0,0
26835,1087.80275350232,0,0
26836,1106.25189987251,0,0
26837,1064.8690239966,0,0
26838,1074.14697727735,0,0
26839,1973.3701526987,0,0
26840,1233.17481107797,4500,0
26841,2203.22756821795,4500,0
26842,1845.29937185322,4500,0
26843,2649.46998051544,4500,0
26844,2569.06368008088,4500,0
26845,2368.11769231475,4500,0
26846,2301.81214573989,4500,0
26847,2602.91475094051,0,0
26848,2738.23571875784,0,0
26849,3577.84851948981,0,0
26850,2468.355656604,0,0
26851,2304.92215814912,0,0
26852,2390.21492780755,0,0
26853,2958.00504478883,0,0
26854,3230.60962280249,0,0
26855,2356.49205298131,0,0
26856,991.77859835274,0,0
26857,1121.29025350961,0,0
26858,1096.46170327481,0,0
26859,1087.80275350232,0,0
26860,1106.25189987251,0,0
26861,1064.8690239966,0,0
26862,1074.14697727735,0,0
26863,1973.3701526987,0,0
26864,1233.17481107797,4500,0
26865,2203.22756821795,4500,0
26866,1845.29937185322,4500,0
26867,2649.46998051544,4500,0
26868,2569.06368008088,4500,0
26869,2368.11769231475,4500,0
26870,2301.81214573989,4500,0
26871,2602.91475094051,0,0
26872,2738.23571875784,0,0
26873,3577.84851948981,0,0
26874,2468.355656604,0,0
26875,2304.92215814912,0,0
26876,2390.21492780755,0,0
26877,2958.00504478883,0,0
26878,3230.60962280249,0,0
26879,2356.49205298131,0,0
26880,1337.42046776731,0,0
26881,1318.59229894576,0,0
26882,1165.34270147495,0,0
26883,1025.63802795165,0,0
26884,1023.19586952056,0,0
26885,949.985934754357,0,0
26886,933.014673501553,0,0
26887,1122.51888318749,0,0
26888,1525.5495049187,4500,0
26889,2968.28682092057,4500,0
26890,2717.16516373608,4500,0
26891,2436.3355564796,4500,0
26892,2377.04188418061,4500,0
26893,2313.10463229265,4500,0
26894,2494.10027554612,4500,0
26895,3497.97468451233,0,0
26896,5218.77848145283,0,0
26897,4124.84036562973,0,0
26898,3821.2720853279,0,0
26899,3467.64692731983,0,0
26900,3492.25053877655,0,0
26901,3858.5732054023,0,0
26902,3252.72710725969,0,0
26903,2587.71661867658,0,0
26904,1337.42046776731,0,0
26905,1318.59229894576,0,0
26906,1165.34270147495,0,0
26907,1025.63802795165,0,0
26908,1023.19586952056,0,0
26909,949.985934754357,0,0
26910,933.014673501553,0,0
26911,1122.51888318749,0,0
26912,1525.5495049187,4500,0
26913,2968.28682092057,4500,0
26914,2717.16516373608,4500,0
26915,2436.3355564796,4500,0
26916,2377.04188418061,4500,0
26917,2313.10463229265,4500,0
26918,2494.10027554612,4500,0
26919,3497.97468451233,0,0
26920,5218.77848145283,0,0
26921,4124.84036562973,0,0
26922,3821.2720853279,0,0
26923,3467.64692731983,0,0
26924,3492.25053877655,0,0
26925,3858.5732054023,0,0
26926,3252.72710725969,0,0
26927,2587.71661867658,0,0
26928,991.77859835274,0,0
26929,1121.29025350961,0,0
26930,1096.46170327481,0,0
26931,1087.80275350232,0,0
26932,1106.25189987251,0,0
26933,1064.8690239966,0,0
26934,1074.14697727735,0,0
26935,1973.3701526987,0,0
26936,1233.17481107797,4500,0
26937,2203.22756821795,4500,0
26938,1845.29937185322,4500,0
26939,2649.46998051544,4500,0
26940,2569.06368008088,4500,0
26941,2368.11769231475,4500,0
26942,2301.81214573989,4500,0
26943,2602.91475094051,0,0
26944,2738.23571875784,0,0
26945,3577.84851948981,0,0
26946,2468.355656604,0,0
26947,2304.92215814912,0,0
26948,2390.21492780755,0,0
26949,2958.00504478883,0,0
26950,3230.60962280249,0,0
26951,2356.49205298131,0,0
26952,991.77859835274,0,0
26953,1121.29025350961,0,0
26954,1096.46170327481,0,0
26955,1087.80275350232,0,0
26956,1106.25189987251,0,0
26957,1064.8690239966,0,0
26958,1074.14697727735,0,0
26959,1973.3701526987,0,0
26960,1233.17481107797,4500,0
26961,2203.22756821795,4500,0
26962,1845.29937185322,4500,0
26963,2649.46998051544,4500,0
26964,2569.06368008088,4500,0
26965,2368.11769231475,4500,0
26966,2301.81214573989,4500,0
26967,2602.91475094051,0,0
26968,2738.23571875784,0,0
26969,3577.84851948981,0,0
26970,2468.355656604,0,0
26971,2304.92215814912,0,0
26972,2390.21492780755,0,0
26973,2958.00504478883,0,0
26974,3230.60962280249,0,0
26975,2356.49205298131,0,0
26976,991.77859835274,0,0
26977,1121.29025350961,0,0
26978,1096.46170327481,0,0
26979,1087.80275350232,0,0
26980,1106.25189987251,0,0
26981,1064.8690239966,0,0
26982,1074.14697727735,0,0
26983,1973.3701526987,0,0
26984,1233.17481107797,4500,0
26985,2203.22756821795,4500,0
26986,1845.29937185322,4500,0
26987,2649.46998051544,4500,0
26988,2569.06368008088,4500,0
26989,2368.11769231475,4500,0
26990,2301.81214573989,4500,0
26991,2602.91475094051,0,0
26992,2738.23571875784,0,0
26993,3577.84851948981,0,0
26994,2468.355656604,0,0
26995,2304.92215814912,0,0
26996,2390.21492780755,0,0
26997,2958.00504478883,0,0
26998,3230.60962280249,0,0
26999,2356.49205298131,0,0
27000,991.77859835274,0,0
27001,1121.29025350961,0,0
27002,1096.46170327481,0,0
27003,1087.80275350232,0,0
27004,1106.25189987251,0,0
27005,1064.8690239966,0,0
27006,1074.14697727735,0,0
27007,1973.3701526987,0,0
27008,1233.17481107797,4500,0
27009,2203.22756821795,4500,0
27010,1845.29937185322,4500,0
27011,2649.46998051544,4500,0
27012,2569.06368008088,4500,0
27013,2368.11769231475,4500,0
27014,2301.81214573989,4500,0
27015,2602.91475094051,0,0
27016,2738.23571875784,0,0
27017,3577.84851948981,0,0
27018,2468.355656604,0,0
27019,2304.92215814912,0,0
27020,2390.21492780755,0,0
27021,2958.00504478883,0,0
27022,3230.60962280249,0,0
27023,2356.49205298131,0,0
27024,952.627791648538,0,0
27025,1162.50601696693,0,0
27026,1119.85210024443,0,0
27027,1112.26418171231,0,0
27028,1127.97696001262,0,0
27029,1039.67951192991,0,0
27030,1311.06280245103,0,0
27031,1430.81185026871,0,0
27032,1744.38720692119,0,0
27033,2655.19984750771,0,0
27034,2626.05225506959,4500,0
27035,2382.8071098793,4500,0
27036,2791.23026367271,4500,0
27037,3543.41537561249,0,0
27038,3850.19115799576,0,0
27039,3683.47232164551,0,0
27040,3824.7316445428,0,0
27041,4361.98900338088,0,0
27042,5235.96758549728,0,0
27043,5256.39687918376,0,0
27044,5661.88604837128,0,0
27045,5202.04497760682,0,0
27046,4422.46317176543,0,0
27047,3305.57810332069,0,0
27048,1467.58374344933,0,0
27049,1566.04894566005,0,0
27050,1414.06095164029,0,0
27051,1232.58722255161,0,0
27052,1175.14456873724,0,0
27053,1073.60129998017,0,0
27054,1802.18171855484,0,0
27055,1553.33935426017,0,0
27056,1680.11517522226,0,0
27057,2992.4742570901,0,0
27058,3212.28451896328,4500,0
27059,3762.66697366851,4500,0
27060,4306.00471554012,4500,0
27061,3263.64066990967,0,0
27062,4355.71422720537,0,0
27063,4205.89572383819,0,0
27064,4078.85993629036,0,0
27065,5209.55031466948,0,0
27066,6401.74770472274,0,0
27067,6078.22772184838,0,0
27068,6300.72891788946,0,0
27069,5968.45501470954,0,0
27070,4982.383575706,0,0
27071,3839.15860980258,0,0
27072,1467.58374344933,0,0
27073,1566.04894566005,0,0
27074,1414.06095164029,0,0
27075,1232.58722255161,0,0
27076,1175.14456873724,0,0
27077,1073.60129998017,0,0
27078,1802.18171855484,0,0
27079,1553.33935426017,0,0
27080,1680.11517522226,0,0
27081,2992.4742570901,0,0
27082,3212.28451896328,4500,0
27083,3762.66697366851,4500,0
27084,4306.00471554012,4500,0
27085,3263.64066990967,0,0
27086,4355.71422720537,0,0
27087,4205.89572383819,0,0
27088,4078.85993629036,0,0
27089,5209.55031466948,0,0
27090,6401.74770472274,0,0
27091,6078.22772184838,0,0
27092,6300.72891788946,0,0
27093,5968.45501470954,0,0
27094,4982.383575706,0,0
27095,3839.15860980258,0,0
27096,952.627791648538,0,0
27097,1162.50601696693,0,0
27098,1119.85210024443,0,0
27099,1112.26418171231,0,0
27100,1127.97696001262,0,0
27101,1039.67951192991,0,0
27102,1311.06280245103,0,0
27103,1430.81185026871,0,0
27104,1744.38720692119,0,0
27105,2655.19984750771,0,0
27106,2626.05225506959,4500,0
27107,2382.8071098793,4500,0
27108,2791.23026367271,4500,0
27109,3543.41537561249,0,0
27110,3850.19115799576,0,0
27111,3683.47232164551,0,0
27112,3824.7316445428,0,0
27113,4361.98900338088,0,0
27114,5235.96758549728,0,0
27115,5256.39687918376,0,0
27116,5661.88604837128,0,0
27117,5202.04497760682,0,0
27118,4422.46317176543,0,0
27119,3305.57810332069,0,0
27120,952.627791648538,0,0
27121,1162.50601696693,0,0
27122,1119.85210024443,0,0
27123,1112.26418171231,0,0
27124,1127.97696001262,0,0
27125,1039.67951192991,0,0
27126,1311.06280245103,0,0
27127,1430.81185026871,0,0
27128,1744.38720692119,0,0
27129,2655.19984750771,0,0
27130,2626.05225506959,4500,0
27131,2382.8071098793,4500,0
27132,2791.23026367271,4500,0
27133,3543.41537561249,0,0
27134,3850.19115799576,0,0
27135,3683.47232164551,0,0
27136,3824.7316445428,0,0
27137,4361.98900338088,0,0
27138,5235.96758549728,0,0
27139,5256.39687918376,0,0
27140,5661.88604837128,0,0
27141,5202.04497760682,0,0
27142,4422.46317176543,0,0
27143,3305.57810332069,0,0
27144,952.627791648538,0,0
27145,1162.50601696693,0,0
27146,1119.85210024443,0,0
27147,1112.26418171231,0,0
27148,1127.97696001262,0,0
27149,1039.67951192991,0,0
27150,1311.06280245103,0,0
27151,1430.81185026871,0,0
27152,1744.38720692119,0,0
27153,2655.19984750771,0,0
27154,2626.05225506959,4500,0
27155,2382.8071098793,4500,0
27156,2791.23026367271,4500,0
27157,3543.41537561249,0,0
27158,3850.19115799576,0,0
27159,3683.47232164551,0,0
27160,3824.7316445428,0,0
27161,4361.98900338088,0,0
27162,5235.96758549728,0,0
27163,5256.39687918376,0,0
27164,5661.88604837128,0,0
27165,5202.04497760682,0,0
27166,4422.46317176543,0,0
27167,3305.57810332069,0,0
27168,952.627791648538,0,0
27169,1162.50601696693,0,0
27170,1119.85210024443,0,0
27171,1112.26418171231,0,0
27172,1127.97696001262,0,0
27173,1039.67951192991,0,0
27174,1311.06280245103,0,0
27175,1430.81185026871,0,0
27176,1744.38720692119,0,0
27177,2655.19984750771,0,0
27178,2626.05225506959,4500,0
27179,2382.8071098793,4500,0
27180,2791.23026367271,4500,0
27181,3543.41537561249,0,0
27182,3850.19115799576,0,0
27183,3683.47232164551,0,0
27184,3824.7316445428,0,0
27185,4361.98900338088,0,0
27186,5235.96758549728,0,0
27187,5256.39687918376,0,0
27188,5661.88604837128,0,0
27189,5202.04497760682,0,0
27190,4422.46317176543,0,0
27191,3305.57810332069,0,0
27192,952.627791648538,0,0
27193,1162.50601696693,0,0
27194,1119.85210024443,0,0
27195,1112.26418171231,0,0
27196,1127.97696001262,0,0
27197,1039.67951192991,0,0
27198,1311.06280245103,0,0
27199,1430.81185026871,0,0
27200,1744.38720692119,0,0
27201,2655.19984750771,0,0
27202,2626.05225506959,4500,0
27203,2382.8071098793,4500,0
27204,2791.23026367271,4500,0
27205,3543.41537561249,0,0
27206,3850.19115799576,0,0
27207,3683.47232164551,0,0
27208,3824.7316445428,0,0
27209,4361.98900338088,0,0
27210,5235.96758549728,0,0
27211,5256.39687918376,0,0
27212,5661.88604837128,0,0
27213,5202.04497760682,0,0
27214,4422.46317176543,0,0
27215,3305.57810332069,0,0
27216,1467.58374344933,0,0
27217,1566.04894566005,0,0
27218,1414.06095164029,0,0
27219,1232.58722255161,0,0
27220,1175.14456873724,0,0
27221,1073.60129998017,0,0
27222,1802.18171855484,0,0
27223,1553.33935426017,0,0
27224,1680.11517522226,0,0
27225,2992.4742570901,0,0
27226,3212.28451896328,4500,0
27227,3762.66697366851,4500,0
27228,4306.00471554012,4500,0
27229,3263.64066990967,0,0
27230,4355.71422720537,0,0
27231,4205.89572383819,0,0
27232,4078.85993629036,0,0
27233,5209.55031466948,0,0
27234,6401.74770472274,0,0
27235,6078.22772184838,0,0
27236,6300.72891788946,0,0
27237,5968.45501470954,0,0
27238,4982.383575706,0,0
27239,3839.15860980258,0,0
27240,1467.58374344933,0,0
27241,1566.04894566005,0,0
27242,1414.06095164029,0,0
27243,1232.58722255161,0,0
27244,1175.14456873724,0,0
27245,1073.60129998017,0,0
27246,1802.18171855484,0,0
27247,1553.33935426017,0,0
27248,1680.11517522226,0,0
27249,2992.4742570901,0,0
27250,3212.28451896328,4500,0
27251,3762.66697366851,4500,0
27252,4306.00471554012,4500,0
27253,3263.64066990967,0,0
27254,4355.71422720537,0,0
27255,4205.89572383819,0,0
27256,4078.85993629036,0,0
27257,5209.55031466948,0,0
27258,6401.74770472274,0,0
27259,6078.22772184838,0,0
27260,6300.72891788946,0,0
27261,5968.45501470954,0,0
27262,4982.383575706,0,0
27263,3839.15860980258,0,0
27264,952.627791648538,0,0
27265,1162.50601696693,0,0
27266,1119.85210024443,0,0
27267,1112.26418171231,0,0
27268,1127.97696001262,0,0
27269,1039.67951192991,0,0
27270,1311.06280245103,0,0
27271,1430.81185026871,0,0
27272,1744.38720692119,0,0
27273,2655.19984750771,0,0
27274,2626.05225506959,4500,0
27275,2382.8071098793,4500,0
27276,2791.23026367271,4500,0
27277,3543.41537561249,0,0
27278,3850.19115799576,0,0
27279,3683.47232164551,0,0
27280,3824.7316445428,0,0
27281,4361.98900338088,0,0
27282,5235.96758549728,0,0
27283,5256.39687918376,0,0
27284,5661.88604837128,0,0
27285,5202.04497760682,0,0
27286,4422.46317176543,0,0
27287,3305.57810332069,0,0
27288,952.627791648538,0,0
27289,1162.50601696693,0,0
27290,1119.85210024443,0,0
27291,1112.26418171231,0,0
27292,1127.97696001262,0,0
27293,1039.67951192991,0,0
27294,1311.06280245103,0,0
27295,1430.81185026871,0,0
27296,1744.38720692119,0,0
27297,2655.19984750771,0,0
27298,2626.05225506959,4500,0
27299,2382.8071098793,4500,0
27300,2791.23026367271,4500,0
27301,3543.41537561249,0,0
27302,3850.19115799576,0,0
27303,3683.47232164551,0,0
27304,3824.7316445428,0,0
27305,4361.98900338088,0,0
27306,5235.96758549728,0,0
27307,5256.39687918376,0,0
27308,5661.88604837128,0,0
27309,5202.04497760682,0,0
27310,4422.46317176543,0,0
27311,3305.57810332069,0,0
27312,952.627791648538,0,0
27313,1162.50601696693,0,0
27314,1119.85210024443,0,0
27315,1112.26418171231,0,0
27316,1127.97696001262,0,0
27317,1039.67951192991,0,0
27318,1311.06280245103,0,0
27319,1430.81185026871,0,0
27320,1744.38720692119,0,0
27321,2655.19984750771,0,0
27322,2626.05225506959,4500,0
27323,2382.8071098793,4500,0
27324,2791.23026367271,4500,0
27325,3543.41537561249,0,0
27326,3850.19115799576,0,0
27327,3683.47232164551,0,0
27328,3824.7316445428,0,0
27329,4361.98900338088,0,0
27330,5235.96758549728,0,0
27331,5256.39687918376,0,0
27332,5661.88604837128,0,0
27333,5202.04497760682,0,0
27334,4422.46317176543,0,0
27335,3305.57810332069,0,0
27336,952.627791648538,0,0
27337,1162.50601696693,0,0
27338,1119.85210024443,0,0
27339,1112.26418171231,0,0
27340,1127.97696001262,0,0
27341,1039.67951192991,0,0
27342,1311.06280245103,0,0
27343,1430.81185026871,0,0
27344,1744.38720692119,0,0
27345,2655.19984750771,0,0
27346,2626.05225506959,4500,0
27347,2382.8071098793,4500,0
27348,2791.23026367271,4500,0
27349,3543.41537561249,0,0
27350,3850.19115799576,0,0
27351,3683.47232164551,0,0
27352,3824.7316445428,0,0
27353,4361.98900338088,0,0
27354,5235.96758549728,0,0
27355,5256.39687918376,0,0
27356,5661.88604837128,0,0
27357,5202.04497760682,0,0
27358,4422.46317176543,0,0
27359,3305.57810332069,0,0
27360,952.627791648538,0,0
27361,1162.50601696693,0,0
27362,1119.85210024443,0,0
27363,1112.26418171231,0,0
27364,1127.97696001262,0,0
27365,1039.67951192991,0,0
27366,1311.06280245103,0,0
27367,1430.81185026871,0,0
27368,1744.38720692119,0,0
27369,2655.19984750771,0,0
27370,2626.05225506959,4500,0
27371,2382.8071098793,4500,0
27372,2791.23026367271,4500,0
27373,3543.41537561249,0,0
27374,3850.19115799576,0,0
27375,3683.47232164551,0,0
27376,3824.7316445428,0,0
27377,4361.98900338088,0,0
27378,5235.96758549728,0,0
27379,5256.39687918376,0,0
27380,5661.88604837128,0,0
27381,5202.04497760682,0,0
27382,4422.46317176543,0,0
27383,3305.57810332069,0,0
27384,1467.58374344933,0,0
27385,1566.04894566005,0,0
27386,1414.06095164029,0,0
27387,1232.58722255161,0,0
27388,1175.14456873724,0,0
27389,1073.60129998017,0,0
27390,1802.18171855484,0,0
27391,1553.33935426017,0,0
27392,1680.11517522226,0,0
27393,2992.4742570901,0,0
27394,3212.28451896328,4500,0
27395,3762.66697366851,4500,0
27396,4306.00471554012,4500,0
27397,3263.64066990967,0,0
27398,4355.71422720537,0,0
27399,4205.89572383819,0,0
27400,4078.85993629036,0,0
27401,5209.55031466948,0,0
27402,6401.74770472274,0,0
27403,6078.22772184838,0,0
27404,6300.72891788946,0,0
27405,5968.45501470954,0,0
27406,4982.383575706,0,0
27407,3839.15860980258,0,0
27408,1467.58374344933,0,0
27409,1566.04894566005,0,0
27410,1414.06095164029,0,0
27411,1232.58722255161,0,0
27412,1175.14456873724,0,0
27413,1073.60129998017,0,0
27414,1802.18171855484,0,0
27415,1553.33935426017,0,0
27416,1680.11517522226,0,0
27417,2992.4742570901,0,0
27418,3212.28451896328,4500,0
27419,3762.66697366851,4500,0
27420,4306.00471554012,4500,0
27421,3263.64066990967,0,0
27422,4355.71422720537,0,0
27423,4205.89572383819,0,0
27424,4078.85993629036,0,0
27425,5209.55031466948,0,0
27426,6401.74770472274,0,0
27427,6078.22772184838,0,0
27428,6300.72891788946,0,0
27429,5968.45501470954,0,0
27430,4982.383575706,0,0
27431,3839.15860980258,0,0
27432,952.627791648538,0,0
27433,1162.50601696693,0,0
27434,1119.85210024443,0,0
27435,1112.26418171231,0,0
27436,1127.97696001262,0,0
27437,1039.67951192991,0,0
27438,1311.06280245103,0,0
27439,1430.81185026871,0,0
27440,1744.38720692119,0,0
27441,2655.19984750771,0,0
27442,2626.05225506959,4500,0
27443,2382.8071098793,4500,0
27444,2791.23026367271,4500,0
27445,3543.41537561249,0,0
27446,3850.19115799576,0,0
27447,3683.47232164551,0,0
27448,3824.7316445428,0,0
27449,4361.98900338088,0,0
27450,5235.96758549728,0,0
27451,5256.39687918376,0,0
27452,5661.88604837128,0,0
27453,5202.04497760682,0,0
27454,4422.46317176543,0,0
27455,3305.57810332069,0,0
27456,952.627791648538,0,0
27457,1162.50601696693,0,0
27458,1119.85210024443,0,0
27459,1112.26418171231,0,0
27460,1127.97696001262,0,0
27461,1039.67951192991,0,0
27462,1311.06280245103,0,0
27463,1430.81185026871,0,0
27464,1744.38720692119,0,0
27465,2655.19984750771,0,0
27466,2626.05225506959,4500,0
27467,2382.8071098793,4500,0
27468,2791.23026367271,4500,0
27469,3543.41537561249,0,0
27470,3850.19115799576,0,0
27471,3683.47232164551,0,0
27472,3824.7316445428,0,0
27473,4361.98900338088,0,0
27474,5235.96758549728,0,0
27475,5256.39687918376,0,0
27476,5661.88604837128,0,0
27477,5202.04497760682,0,0
27478,4422.46317176543,0,0
27479,3305.57810332069,0,0
27480,952.627791648538,0,0
27481,1162.50601696693,0,0
27482,1119.85210024443,0,0
27483,1112.26418171231,0,0
27484,1127.97696001262,0,0
27485,1039.67951192991,0,0
27486,1311.06280245103,0,0
27487,1430.81185026871,0,0
27488,1744.38720692119,0,0
27489,2655.19984750771,0,0
27490,2626.05225506959,4500,0
27491,2382.8071098793,4500,0
27492,2791.23026367271,4500,0
27493,3543.41537561249,0,0
27494,3850.19115799576,0,0
27495,3683.47232164551,0,0
27496,3824.7316445428,0,0
27497,4361.98900338088,0,0
