"","Domestic","Commercial","Public"
25464,558.698322182497,0,0
25465,688.121087845458,0,0
25466,705.830906718849,0,0
25467,670.326306803428,0,0
25468,668.461892116242,0,0
25469,612.878219220713,0,0
25470,545.39628811291,0,0
25471,473.392151386643,0,0
25472,576.980605008928,4500,0
25473,806.43523666346,4500,0
25474,1006.06434899422,4500,0
25475,1094.62653762274,4500,0
25476,1284.02467970984,4500,0
25477,1363.31019313683,4500,0
25478,1991.88760150725,4500,0
25479,1021.62776228803,0,0
25480,1463.29083507756,0,0
25481,1549.58865946879,0,0
25482,1383.59713180349,0,0
25483,1464.97058503221,0,0
25484,1689.37006085534,0,0
25485,2170.97959759182,0,0
25486,2126.22513238962,0,0
25487,1747.09277334632,0,0
25488,558.698322182497,0,0
25489,688.121087845458,0,0
25490,705.830906718849,0,0
25491,670.326306803428,0,0
25492,668.461892116242,0,0
25493,612.878219220713,0,0
25494,545.39628811291,0,0
25495,473.392151386643,0,0
25496,576.980605008928,4500,0
25497,806.43523666346,4500,0
25498,1006.06434899422,4500,0
25499,1094.62653762274,4500,0
25500,1284.02467970984,4500,0
25501,1363.31019313683,4500,0
25502,1991.88760150725,4500,0
25503,1021.62776228803,0,0
25504,1463.29083507756,0,0
25505,1549.58865946879,0,0
25506,1383.59713180349,0,0
25507,1464.97058503221,0,0
25508,1689.37006085534,0,0
25509,2170.97959759182,0,0
25510,2126.22513238962,0,0
25511,1747.09277334632,0,0
25512,394.083788416832,0,0
25513,494.210165334444,0,0
25514,452.824755096817,0,0
25515,439.155038567745,0,0
25516,439.144786179536,0,0
25517,418.932918933689,0,0
25518,423.241477628769,0,0
25519,795.277343484782,0,0
25520,1121.4523041186,4500,0
25521,1090.73242704764,4500,0
25522,1281.38030096439,4500,0
25523,1302.66003178733,4500,0
25524,1152.78315804529,4500,0
25525,1156.51707619549,4500,0
25526,1362.05520800581,4500,0
25527,1457.35004573847,0,0
25528,1611.38585310639,0,0
25529,2358.40893058474,0,0
25530,1837.80503204471,0,0
25531,1961.87355481308,0,0
25532,1652.24042533191,0,0
25533,1607.9391846114,0,0
25534,1544.80135375627,0,0
25535,1661.30584249289,0,0
25536,562.901579482064,0,0
25537,613.681445757169,0,0
25538,585.181276313604,0,0
25539,575.338750882884,0,0
25540,633.656510069337,0,0
25541,516.326951280529,0,0
25542,483.475220050194,0,0
25543,573.248943561378,0,0
25544,667.586624755241,4500,0
25545,708.159939620521,4500,0
25546,787.766760423422,4500,0
25547,766.344331862375,4500,0
25548,903.008203336494,4500,0
25549,1205.32844036855,4500,0
25550,1309.63507253178,4500,0
25551,1134.35055507063,0,0
25552,1290.86840532967,0,0
25553,1411.2894049898,0,0
25554,1330.63772307734,0,0
25555,1401.70142888287,0,0
25556,1519.05133022395,0,0
25557,1439.9894048493,0,0
25558,1354.75035189613,0,0
25559,1178.64649205184,0,0
25560,518.941661248906,0,0
25561,532.292275466242,0,0
25562,463.211399322577,0,0
25563,532.937662688373,0,0
25564,540.603534349003,0,0
25565,514.275383897216,0,0
25566,576.858090031408,0,0
25567,710.21849801176,0,0
25568,763.29692568582,4500,0
25569,825.7059900716,4500,0
25570,826.99225939512,4500,0
25571,1103.76538223297,4500,0
25572,1055.67057571078,4500,0
25573,1195.58524332019,4500,0
25574,1349.72862428874,4500,0
25575,1566.30783735134,0,0
25576,1990.80152896102,0,0
25577,1859.03542419887,0,0
25578,1688.95671097641,0,0
25579,1835.03269702082,0,0
25580,1527.91041794479,0,0
25581,1586.40336049863,0,0
25582,1489.85531492738,0,0
25583,1062.59965978762,0,0
25584,518.941661248906,0,0
25585,532.292275466242,0,0
25586,463.211399322577,0,0
25587,532.937662688373,0,0
25588,540.603534349003,0,0
25589,514.275383897216,0,0
25590,576.858090031408,0,0
25591,710.21849801176,0,0
25592,763.29692568582,4500,0
25593,825.7059900716,4500,0
25594,826.99225939512,4500,0
25595,1103.76538223297,4500,0
25596,1055.67057571078,4500,0
25597,1195.58524332019,4500,0
25598,1349.72862428874,4500,0
25599,1566.30783735134,0,0
25600,1990.80152896102,0,0
25601,1859.03542419887,0,0
25602,1688.95671097641,0,0
25603,1835.03269702082,0,0
25604,1527.91041794479,0,0
25605,1586.40336049863,0,0
25606,1489.85531492738,0,0
25607,1062.59965978762,0,0
25608,518.941661248906,0,0
25609,532.292275466242,0,0
25610,463.211399322577,0,0
25611,532.937662688373,0,0
25612,540.603534349003,0,0
25613,514.275383897216,0,0
25614,576.858090031408,0,0
25615,710.21849801176,0,0
25616,763.29692568582,4500,0
25617,825.7059900716,4500,0
25618,826.99225939512,4500,0
25619,1103.76538223297,4500,0
25620,1055.67057571078,4500,0
25621,1195.58524332019,4500,0
25622,1349.72862428874,4500,0
25623,1566.30783735134,0,0
25624,1990.80152896102,0,0
25625,1859.03542419887,0,0
25626,1688.95671097641,0,0
25627,1835.03269702082,0,0
25628,1527.91041794479,0,0
25629,1586.40336049863,0,0
25630,1489.85531492738,0,0
25631,1062.59965978762,0,0
25632,518.941661248906,0,0
25633,532.292275466242,0,0
25634,463.211399322577,0,0
25635,532.937662688373,0,0
25636,540.603534349003,0,0
25637,514.275383897216,0,0
25638,576.858090031408,0,0
25639,710.21849801176,0,0
25640,763.29692568582,4500,0
25641,825.7059900716,4500,0
25642,826.99225939512,4500,0
25643,1103.76538223297,4500,0
25644,1055.67057571078,4500,0
25645,1195.58524332019,4500,0
25646,1349.72862428874,4500,0
25647,1566.30783735134,0,0
25648,1990.80152896102,0,0
25649,1859.03542419887,0,0
25650,1688.95671097641,0,0
25651,1835.03269702082,0,0
25652,1527.91041794479,0,0
25653,1586.40336049863,0,0
25654,1489.85531492738,0,0
25655,1062.59965978762,0,0
25656,518.941661248906,0,0
25657,532.292275466242,0,0
25658,463.211399322577,0,0
25659,532.937662688373,0,0
25660,540.603534349003,0,0
25661,514.275383897216,0,0
25662,576.858090031408,0,0
25663,710.21849801176,0,0
25664,763.29692568582,4500,0
25665,825.7059900716,4500,0
25666,826.99225939512,4500,0
25667,1103.76538223297,4500,0
25668,1055.67057571078,4500,0
25669,1195.58524332019,4500,0
25670,1349.72862428874,4500,0
25671,1566.30783735134,0,0
25672,1990.80152896102,0,0
25673,1859.03542419887,0,0
25674,1688.95671097641,0,0
25675,1835.03269702082,0,0
25676,1527.91041794479,0,0
25677,1586.40336049863,0,0
25678,1489.85531492738,0,0
25679,1062.59965978762,0,0
25680,562.901579482064,0,0
25681,613.681445757169,0,0
25682,585.181276313604,0,0
25683,575.338750882884,0,0
25684,633.656510069337,0,0
25685,516.326951280529,0,0
25686,483.475220050194,0,0
25687,573.248943561378,0,0
25688,667.586624755241,4500,0
25689,708.159939620521,4500,0
25690,787.766760423422,4500,0
25691,766.344331862375,4500,0
25692,903.008203336494,4500,0
25693,1205.32844036855,4500,0
25694,1309.63507253178,4500,0
25695,1134.35055507063,0,0
25696,1290.86840532967,0,0
25697,1411.2894049898,0,0
25698,1330.63772307734,0,0
25699,1401.70142888287,0,0
25700,1519.05133022395,0,0
25701,1439.9894048493,0,0
25702,1354.75035189613,0,0
25703,1178.64649205184,0,0
25704,562.901579482064,0,0
25705,613.681445757169,0,0
25706,585.181276313604,0,0
25707,575.338750882884,0,0
25708,633.656510069337,0,0
25709,516.326951280529,0,0
25710,483.475220050194,0,0
25711,573.248943561378,0,0
25712,667.586624755241,4500,0
25713,708.159939620521,4500,0
25714,787.766760423422,4500,0
25715,766.344331862375,4500,0
25716,903.008203336494,4500,0
25717,1205.32844036855,4500,0
25718,1309.63507253178,4500,0
25719,1134.35055507063,0,0
25720,1290.86840532967,0,0
25721,1411.2894049898,0,0
25722,1330.63772307734,0,0
25723,1401.70142888287,0,0
25724,1519.05133022395,0,0
25725,1439.9894048493,0,0
25726,1354.75035189613,0,0
25727,1178.64649205184,0,0
25728,518.941661248906,0,0
25729,532.292275466242,0,0
25730,463.211399322577,0,0
25731,532.937662688373,0,0
25732,540.603534349003,0,0
25733,514.275383897216,0,0
25734,576.858090031408,0,0
25735,710.21849801176,0,0
25736,763.29692568582,4500,0
25737,825.7059900716,4500,0
25738,826.99225939512,4500,0
25739,1103.76538223297,4500,0
25740,1055.67057571078,4500,0
25741,1195.58524332019,4500,0
25742,1349.72862428874,4500,0
25743,1566.30783735134,0,0
25744,1990.80152896102,0,0
25745,1859.03542419887,0,0
25746,1688.95671097641,0,0
25747,1835.03269702082,0,0
25748,1527.91041794479,0,0
25749,1586.40336049863,0,0
25750,1489.85531492738,0,0
25751,1062.59965978762,0,0
25752,518.941661248906,0,0
25753,532.292275466242,0,0
25754,463.211399322577,0,0
25755,532.937662688373,0,0
25756,540.603534349003,0,0
25757,514.275383897216,0,0
25758,576.858090031408,0,0
25759,710.21849801176,0,0
25760,763.29692568582,4500,0
25761,825.7059900716,4500,0
25762,826.99225939512,4500,0
25763,1103.76538223297,4500,0
25764,1055.67057571078,4500,0
25765,1195.58524332019,4500,0
25766,1349.72862428874,4500,0
25767,1566.30783735134,0,0
25768,1990.80152896102,0,0
25769,1859.03542419887,0,0
25770,1688.95671097641,0,0
25771,1835.03269702082,0,0
25772,1527.91041794479,0,0
25773,1586.40336049863,0,0
25774,1489.85531492738,0,0
25775,1062.59965978762,0,0
25776,518.941661248906,0,0
25777,532.292275466242,0,0
25778,463.211399322577,0,0
25779,532.937662688373,0,0
25780,540.603534349003,0,0
25781,514.275383897216,0,0
25782,576.858090031408,0,0
25783,710.21849801176,0,0
25784,763.29692568582,4500,0
25785,825.7059900716,4500,0
25786,826.99225939512,4500,0
25787,1103.76538223297,4500,0
25788,1055.67057571078,4500,0
25789,1195.58524332019,4500,0
25790,1349.72862428874,4500,0
25791,1566.30783735134,0,0
25792,1990.80152896102,0,0
25793,1859.03542419887,0,0
25794,1688.95671097641,0,0
25795,1835.03269702082,0,0
25796,1527.91041794479,0,0
25797,1586.40336049863,0,0
25798,1489.85531492738,0,0
25799,1062.59965978762,0,0
25800,518.941661248906,0,0
25801,532.292275466242,0,0
25802,463.211399322577,0,0
25803,532.937662688373,0,0
25804,540.603534349003,0,0
25805,514.275383897216,0,0
25806,576.858090031408,0,0
25807,710.21849801176,0,0
25808,763.29692568582,4500,0
25809,825.7059900716,4500,0
25810,826.99225939512,4500,0
25811,1103.76538223297,4500,0
25812,1055.67057571078,4500,0
25813,1195.58524332019,4500,0
25814,1349.72862428874,4500,0
25815,1566.30783735134,0,0
25816,1990.80152896102,0,0
25817,1859.03542419887,0,0
25818,1688.95671097641,0,0
25819,1835.03269702082,0,0
25820,1527.91041794479,0,0
25821,1586.40336049863,0,0
25822,1489.85531492738,0,0
25823,1062.59965978762,0,0
25824,518.941661248906,0,0
25825,532.292275466242,0,0
25826,463.211399322577,0,0
25827,532.937662688373,0,0
25828,540.603534349003,0,0
25829,514.275383897216,0,0
25830,576.858090031408,0,0
25831,710.21849801176,0,0
25832,763.29692568582,4500,0
25833,825.7059900716,4500,0
25834,826.99225939512,4500,0
25835,1103.76538223297,4500,0
25836,1055.67057571078,4500,0
25837,1195.58524332019,4500,0
25838,1349.72862428874,4500,0
25839,1566.30783735134,0,0
25840,1990.80152896102,0,0
25841,1859.03542419887,0,0
25842,1688.95671097641,0,0
25843,1835.03269702082,0,0
25844,1527.91041794479,0,0
25845,1586.40336049863,0,0
25846,1489.85531492738,0,0
25847,1062.59965978762,0,0
25848,562.901579482064,0,0
25849,613.681445757169,0,0
25850,585.181276313604,0,0
25851,575.338750882884,0,0
25852,633.656510069337,0,0
25853,516.326951280529,0,0
25854,483.475220050194,0,0
25855,573.248943561378,0,0
25856,667.586624755241,4500,0
25857,708.159939620521,4500,0
25858,787.766760423422,4500,0
25859,766.344331862375,4500,0
25860,903.008203336494,4500,0
25861,1205.32844036855,4500,0
25862,1309.63507253178,4500,0
25863,1134.35055507063,0,0
25864,1290.86840532967,0,0
25865,1411.2894049898,0,0
25866,1330.63772307734,0,0
25867,1401.70142888287,0,0
25868,1519.05133022395,0,0
25869,1439.9894048493,0,0
25870,1354.75035189613,0,0
25871,1178.64649205184,0,0
25872,562.901579482064,0,0
25873,613.681445757169,0,0
25874,585.181276313604,0,0
25875,575.338750882884,0,0
25876,633.656510069337,0,0
25877,516.326951280529,0,0
25878,483.475220050194,0,0
25879,573.248943561378,0,0
25880,667.586624755241,4500,0
25881,708.159939620521,4500,0
25882,787.766760423422,4500,0
25883,766.344331862375,4500,0
25884,903.008203336494,4500,0
25885,1205.32844036855,4500,0
25886,1309.63507253178,4500,0
25887,1134.35055507063,0,0
25888,1290.86840532967,0,0
25889,1411.2894049898,0,0
25890,1330.63772307734,0,0
25891,1401.70142888287,0,0
25892,1519.05133022395,0,0
25893,1439.9894048493,0,0
25894,1354.75035189613,0,0
25895,1178.64649205184,0,0
25896,518.941661248906,0,0
25897,532.292275466242,0,0
25898,463.211399322577,0,0
25899,532.937662688373,0,0
25900,540.603534349003,0,0
25901,514.275383897216,0,0
25902,576.858090031408,0,0
25903,710.21849801176,0,0
25904,763.29692568582,4500,0
25905,825.7059900716,4500,0
25906,826.99225939512,4500,0
25907,1103.76538223297,4500,0
25908,1055.67057571078,4500,0
25909,1195.58524332019,4500,0
25910,1349.72862428874,4500,0
25911,1566.30783735134,0,0
25912,1990.80152896102,0,0
25913,1859.03542419887,0,0
25914,1688.95671097641,0,0
25915,1835.03269702082,0,0
25916,1527.91041794479,0,0
25917,1586.40336049863,0,0
25918,1489.85531492738,0,0
25919,1062.59965978762,0,0
25920,518.941661248906,0,0
25921,532.292275466242,0,0
25922,463.211399322577,0,0
25923,532.937662688373,0,0
25924,540.603534349003,0,0
25925,514.275383897216,0,0
25926,576.858090031408,0,0
25927,710.21849801176,0,0
25928,763.29692568582,4500,0
25929,825.7059900716,4500,0
25930,826.99225939512,4500,0
25931,1103.76538223297,4500,0
25932,1055.67057571078,4500,0
25933,1195.58524332019,4500,0
25934,1349.72862428874,4500,0
25935,1566.30783735134,0,0
25936,1990.80152896102,0,0
25937,1859.03542419887,0,0
25938,1688.95671097641,0,0
25939,1835.03269702082,0,0
25940,1527.91041794479,0,0
25941,1586.40336049863,0,0
25942,1489.85531492738,0,0
25943,1062.59965978762,0,0
25944,518.941661248906,0,0
25945,532.292275466242,0,0
25946,463.211399322577,0,0
25947,532.937662688373,0,0
25948,540.603534349003,0,0
25949,514.275383897216,0,0
25950,576.858090031408,0,0
25951,710.21849801176,0,0
25952,763.29692568582,4500,0
25953,825.7059900716,4500,0
25954,826.99225939512,4500,0
25955,1103.76538223297,4500,0
25956,1055.67057571078,4500,0
25957,1195.58524332019,4500,0
25958,1349.72862428874,4500,0
25959,1566.30783735134,0,0
25960,1990.80152896102,0,0
25961,1859.03542419887,0,0
25962,1688.95671097641,0,0
25963,1835.03269702082,0,0
25964,1527.91041794479,0,0
25965,1586.40336049863,0,0
25966,1489.85531492738,0,0
25967,1062.59965978762,0,0
25968,518.941661248906,0,0
25969,532.292275466242,0,0
25970,463.211399322577,0,0
25971,532.937662688373,0,0
25972,540.603534349003,0,0
25973,514.275383897216,0,0
25974,576.858090031408,0,0
25975,710.21849801176,0,0
25976,763.29692568582,4500,0
25977,825.7059900716,4500,0
25978,826.99225939512,4500,0
25979,1103.76538223297,4500,0
25980,1055.67057571078,4500,0
25981,1195.58524332019,4500,0
25982,1349.72862428874,4500,0
25983,1566.30783735134,0,0
25984,1990.80152896102,0,0
25985,1859.03542419887,0,0
25986,1688.95671097641,0,0
25987,1835.03269702082,0,0
25988,1527.91041794479,0,0
25989,1586.40336049863,0,0
25990,1489.85531492738,0,0
25991,1062.59965978762,0,0
25992,518.941661248906,0,0
25993,532.292275466242,0,0
25994,463.211399322577,0,0
25995,532.937662688373,0,0
25996,540.603534349003,0,0
25997,514.275383897216,0,0
25998,576.858090031408,0,0
25999,710.21849801176,0,0
26000,763.29692568582,4500,0
26001,825.7059900716,4500,0
26002,826.99225939512,4500,0
26003,1103.76538223297,4500,0
26004,1055.67057571078,4500,0
26005,1195.58524332019,4500,0
26006,1349.72862428874,4500,0
26007,1566.30783735134,0,0
26008,1990.80152896102,0,0
26009,1859.03542419887,0,0
26010,1688.95671097641,0,0
26011,1835.03269702082,0,0
26012,1527.91041794479,0,0
26013,1586.40336049863,0,0
26014,1489.85531492738,0,0
26015,1062.59965978762,0,0
26016,562.901579482064,0,0
26017,613.681445757169,0,0
26018,585.181276313604,0,0
26019,575.338750882884,0,0
26020,633.656510069337,0,0
26021,516.326951280529,0,0
26022,483.475220050194,0,0
26023,573.248943561378,0,0
26024,667.586624755241,4500,0
26025,708.159939620521,4500,0
26026,787.766760423422,4500,0
26027,766.344331862375,4500,0
26028,903.008203336494,4500,0
26029,1205.32844036855,4500,0
26030,1309.63507253178,4500,0
26031,1134.35055507063,0,0
26032,1290.86840532967,0,0
26033,1411.2894049898,0,0
26034,1330.63772307734,0,0
26035,1401.70142888287,0,0
26036,1519.05133022395,0,0
26037,1439.9894048493,0,0
26038,1354.75035189613,0,0
26039,1178.64649205184,0,0
26040,562.901579482064,0,0
26041,613.681445757169,0,0
26042,585.181276313604,0,0
26043,575.338750882884,0,0
26044,633.656510069337,0,0
26045,516.326951280529,0,0
26046,483.475220050194,0,0
26047,573.248943561378,0,0
26048,667.586624755241,4500,0
26049,708.159939620521,4500,0
26050,787.766760423422,4500,0
26051,766.344331862375,4500,0
26052,903.008203336494,4500,0
26053,1205.32844036855,4500,0
26054,1309.63507253178,4500,0
26055,1134.35055507063,0,0
26056,1290.86840532967,0,0
26057,1411.2894049898,0,0
26058,1330.63772307734,0,0
26059,1401.70142888287,0,0
26060,1519.05133022395,0,0
26061,1439.9894048493,0,0
26062,1354.75035189613,0,0
26063,1178.64649205184,0,0
26064,518.941661248906,0,0
26065,532.292275466242,0,0
26066,463.211399322577,0,0
26067,532.937662688373,0,0
26068,540.603534349003,0,0
26069,514.275383897216,0,0
26070,576.858090031408,0,0
26071,710.21849801176,0,0
26072,763.29692568582,4500,0
26073,825.7059900716,4500,0
26074,826.99225939512,4500,0
26075,1103.76538223297,4500,0
26076,1055.67057571078,4500,0
26077,1195.58524332019,4500,0
26078,1349.72862428874,4500,0
26079,1566.30783735134,0,0
26080,1990.80152896102,0,0
26081,1859.03542419887,0,0
26082,1688.95671097641,0,0
26083,1835.03269702082,0,0
26084,1527.91041794479,0,0
26085,1586.40336049863,0,0
26086,1489.85531492738,0,0
26087,1062.59965978762,0,0
26088,518.941661248906,0,0
26089,532.292275466242,0,0
26090,463.211399322577,0,0
26091,532.937662688373,0,0
26092,540.603534349003,0,0
26093,514.275383897216,0,0
26094,576.858090031408,0,0
26095,710.21849801176,0,0
26096,763.29692568582,4500,0
26097,825.7059900716,4500,0
26098,826.99225939512,4500,0
26099,1103.76538223297,4500,0
26100,1055.67057571078,4500,0
26101,1195.58524332019,4500,0
26102,1349.72862428874,4500,0
26103,1566.30783735134,0,0
26104,1990.80152896102,0,0
26105,1859.03542419887,0,0
26106,1688.95671097641,0,0
26107,1835.03269702082,0,0
26108,1527.91041794479,0,0
26109,1586.40336049863,0,0
26110,1489.85531492738,0,0
26111,1062.59965978762,0,0
26112,518.941661248906,0,0
26113,532.292275466242,0,0
26114,463.211399322577,0,0
26115,532.937662688373,0,0
26116,540.603534349003,0,0
26117,514.275383897216,0,0
26118,576.858090031408,0,0
26119,710.21849801176,0,0
26120,763.29692568582,4500,0
26121,825.7059900716,4500,0
26122,826.99225939512,4500,0
26123,1103.76538223297,4500,0
26124,1055.67057571078,4500,0
26125,1195.58524332019,4500,0
26126,1349.72862428874,4500,0
26127,1566.30783735134,0,0
26128,1990.80152896102,0,0
26129,1859.03542419887,0,0
26130,1688.95671097641,0,0
26131,1835.03269702082,0,0
26132,1527.91041794479,0,0
26133,1586.40336049863,0,0
26134,1489.85531492738,0,0
26135,1062.59965978762,0,0
26136,518.941661248906,0,0
26137,532.292275466242,0,0
26138,463.211399322577,0,0
26139,532.937662688373,0,0
26140,540.603534349003,0,0
26141,514.275383897216,0,0
26142,576.858090031408,0,0
26143,710.21849801176,0,0
26144,763.29692568582,4500,0
26145,825.7059900716,4500,0
26146,826.99225939512,4500,0
26147,1103.76538223297,4500,0
26148,1055.67057571078,4500,0
26149,1195.58524332019,4500,0
26150,1349.72862428874,4500,0
26151,1566.30783735134,0,0
26152,1990.80152896102,0,0
26153,1859.03542419887,0,0
26154,1688.95671097641,0,0
26155,1835.03269702082,0,0
26156,1527.91041794479,0,0
26157,1586.40336049863,0,0
26158,1489.85531492738,0,0
26159,1062.59965978762,0,0
26160,518.941661248906,0,0
26161,532.292275466242,0,0
26162,463.211399322577,0,0
26163,532.937662688373,0,0
26164,540.603534349003,0,0
26165,514.275383897216,0,0
26166,576.858090031408,0,0
26167,710.21849801176,0,0
26168,763.29692568582,4500,0
26169,825.7059900716,4500,0
26170,826.99225939512,4500,0
26171,1103.76538223297,4500,0
26172,1055.67057571078,4500,0
26173,1195.58524332019,4500,0
26174,1349.72862428874,4500,0
26175,1566.30783735134,0,0
26176,1990.80152896102,0,0
26177,1859.03542419887,0,0
26178,1688.95671097641,0,0
26179,1835.03269702082,0,0
26180,1527.91041794479,0,0
26181,1586.40336049863,0,0
26182,1489.85531492738,0,0
26183,1062.59965978762,0,0
26184,562.901579482064,0,0
26185,613.681445757169,0,0
26186,585.181276313604,0,0
26187,575.338750882884,0,0
26188,633.656510069337,0,0
26189,516.326951280529,0,0
26190,483.475220050194,0,0
26191,573.248943561378,0,0
26192,667.586624755241,4500,0
26193,708.159939620521,4500,0
26194,787.766760423422,4500,0
26195,766.344331862375,4500,0
26196,903.008203336494,4500,0
26197,1205.32844036855,4500,0
26198,1309.63507253178,4500,0
26199,1134.35055507063,0,0
26200,1290.86840532967,0,0
26201,1411.2894049898,0,0
26202,1330.63772307734,0,0
26203,1401.70142888287,0,0
26204,1519.05133022395,0,0
26205,1439.9894048493,0,0
26206,1354.75035189613,0,0
26207,1178.64649205184,0,0
26208,562.901579482064,0,0
26209,613.681445757169,0,0
26210,585.181276313604,0,0
26211,575.338750882884,0,0
26212,633.656510069337,0,0
26213,516.326951280529,0,0
26214,483.475220050194,0,0
26215,573.248943561378,0,0
26216,667.586624755241,4500,0
26217,708.159939620521,4500,0
26218,787.766760423422,4500,0
26219,766.344331862375,4500,0
26220,903.008203336494,4500,0
26221,1205.32844036855,4500,0
26222,1309.63507253178,4500,0
26223,1134.35055507063,0,0
26224,1290.86840532967,0,0
26225,1411.2894049898,0,0
26226,1330.63772307734,0,0
26227,1401.70142888287,0,0
26228,1519.05133022395,0,0
26229,1439.9894048493,0,0
26230,1354.75035189613,0,0
26231,1178.64649205184,0,0
26232,518.941661248906,0,0
26233,532.292275466242,0,0
26234,463.211399322577,0,0
26235,532.937662688373,0,0
26236,540.603534349003,0,0
26237,514.275383897216,0,0
26238,576.858090031408,0,0
26239,710.21849801176,0,0
26240,763.29692568582,4500,0
26241,825.7059900716,4500,0
26242,826.99225939512,4500,0
26243,1103.76538223297,4500,0
26244,1055.67057571078,4500,0
26245,1195.58524332019,4500,0
26246,1349.72862428874,4500,0
26247,1566.30783735134,0,0
26248,1990.80152896102,0,0
26249,1859.03542419887,0,0
26250,1688.95671097641,0,0
26251,1835.03269702082,0,0
26252,1527.91041794479,0,0
26253,1586.40336049863,0,0
26254,1489.85531492738,0,0
26255,1062.59965978762,0,0
26256,518.941661248906,0,0
26257,532.292275466242,0,0
26258,463.211399322577,0,0
26259,532.937662688373,0,0
26260,540.603534349003,0,0
26261,514.275383897216,0,0
26262,576.858090031408,0,0
26263,710.21849801176,0,0
26264,763.29692568582,4500,0
26265,825.7059900716,4500,0
26266,826.99225939512,4500,0
26267,1103.76538223297,4500,0
26268,1055.67057571078,4500,0
26269,1195.58524332019,4500,0
26270,1349.72862428874,4500,0
26271,1566.30783735134,0,0
26272,1990.80152896102,0,0
26273,1859.03542419887,0,0
26274,1688.95671097641,0,0
26275,1835.03269702082,0,0
26276,1527.91041794479,0,0
26277,1586.40336049863,0,0
26278,1489.85531492738,0,0
26279,1062.59965978762,0,0
26280,644.391070836459,0,0
26281,832.63210044158,0,0
26282,871.308740635319,0,0
26283,938.661002280088,0,0
26284,943.235623894869,0,0
26285,942.555759405278,0,0
26286,830.051795130893,0,0
26287,743.380039177492,0,0
26288,907.832718178806,4500,0
26289,1048.99110026976,4500,0
26290,1160.78442240611,4500,0
26291,1350.78906970011,4500,0
26292,1455.04100405318,4500,0
26293,1568.02137407601,4500,0
26294,1609.0801694429,4500,0
26295,1894.69205063256,0,0
26296,2054.23565161523,0,0
26297,2395.38549303408,0,0
26298,2320.24585637909,0,0
26299,2197.74221913796,0,0
26300,2415.89645445269,0,0
26301,2922.89488994331,0,0
26302,2968.52503715474,0,0
26303,1961.09200687813,0,0
26304,644.391070836459,0,0
26305,832.63210044158,0,0
26306,871.308740635319,0,0
26307,938.661002280088,0,0
26308,943.235623894869,0,0
26309,942.555759405278,0,0
26310,830.051795130893,0,0
26311,743.380039177492,0,0
26312,907.832718178806,4500,0
26313,1048.99110026976,4500,0
26314,1160.78442240611,4500,0
26315,1350.78906970011,4500,0
26316,1455.04100405318,4500,0
26317,1568.02137407601,4500,0
26318,1609.0801694429,4500,0
26319,1894.69205063256,0,0
26320,2054.23565161523,0,0
26321,2395.38549303408,0,0
26322,2320.24585637909,0,0
26323,2197.74221913796,0,0
26324,2415.89645445269,0,0
26325,2922.89488994331,0,0
26326,2968.52503715474,0,0
26327,1961.09200687813,0,0
26328,644.391070836459,0,0
26329,832.63210044158,0,0
26330,871.308740635319,0,0
26331,938.661002280088,0,0
26332,943.235623894869,0,0
26333,942.555759405278,0,0
26334,830.051795130893,0,0
26335,743.380039177492,0,0
26336,907.832718178806,4500,0
26337,1048.99110026976,4500,0
26338,1160.78442240611,4500,0
26339,1350.78906970011,4500,0
26340,1455.04100405318,4500,0
26341,1568.02137407601,4500,0
26342,1609.0801694429,4500,0
26343,1894.69205063256,0,0
26344,2054.23565161523,0,0
26345,2395.38549303408,0,0
26346,2320.24585637909,0,0
26347,2197.74221913796,0,0
26348,2415.89645445269,0,0
26349,2922.89488994331,0,0
26350,2968.52503715474,0,0
26351,1961.09200687813,0,0
26352,644.391070836459,0,0
26353,832.63210044158,0,0
26354,871.308740635319,0,0
26355,938.661002280088,0,0
26356,943.235623894869,0,0
26357,942.555759405278,0,0
26358,830.051795130893,0,0
26359,743.380039177492,0,0
26360,907.832718178806,4500,0
26361,1048.99110026976,4500,0
26362,1160.78442240611,4500,0
26363,1350.78906970011,4500,0
26364,1455.04100405318,4500,0
26365,1568.02137407601,4500,0
26366,1609.0801694429,4500,0
26367,1894.69205063256,0,0
26368,2054.23565161523,0,0
26369,2395.38549303408,0,0
26370,2320.24585637909,0,0
26371,2197.74221913796,0,0
26372,2415.89645445269,0,0
26373,2922.89488994331,0,0
26374,2968.52503715474,0,0
26375,1961.09200687813,0,0
26376,686.377390312558,0,0
26377,933.674200346514,0,0
26378,884.559515437508,0,0
26379,739.490281090246,0,0
26380,708.538109173504,0,0
26381,629.708810882717,0,0
26382,645.144309064024,0,0
26383,873.569044812432,0,0
26384,1365.19425571511,4500,0
26385,1770.62083736982,4500,0
26386,1928.99545540769,4500,0
26387,1583.574609491,4500,0
26388,1518.16097704767,4500,0
26389,1610.24453341425,4500,0
26390,1586.88234427415,4500,0
26391,1835.33161610345,0,0
26392,2111.47326757338,0,0
26393,2138.36434104963,0,0
26394,2481.41214840237,0,0
26395,2330.91035988905,0,0
26396,2341.64621320304,0,0
26397,3153.02290952499,0,0
26398,2702.13450417446,0,0
26399,2220.07082401201,0,0
26400,686.377390312558,0,0
26401,933.674200346514,0,0
26402,884.559515437508,0,0
26403,739.490281090246,0,0
26404,708.538109173504,0,0
26405,629.708810882717,0,0
26406,645.144309064024,0,0
