"","Domestic","Commercial","Public"
26740,366.827201718672,0,0
26741,373.54069712228,0,0
26742,394.48989257749,0,0
26743,471.84430761672,0,0
26744,655.206276314382,4500,0
26745,707.94351082086,4500,0
26746,863.821921235346,4500,0
26747,912.409208080508,4500,0
26748,908.950649468051,4500,0
26749,752.114143379371,4500,0
26750,1150.79698614913,4500,0
26751,1396.91439653874,0,0
26752,1462.26046496715,0,0
26753,1505.9430980375,0,0
26754,1597.08374254305,0,0
26755,1773.97220549585,0,0
26756,1745.6696506442,0,0
26757,1726.91334790358,0,0
26758,1780.87264138584,0,0
26759,1240.06049519248,0,0
26760,445.33980416603,0,0
26761,495.093955555843,0,0
26762,465.976689775808,0,0
26763,469.50953130527,0,0
26764,445.25970101889,0,0
26765,530.517785525634,0,0
26766,719.766799123452,0,0
26767,725.147289008912,0,0
26768,631.748449178571,4500,0
26769,612.794315001005,4500,0
26770,616.95822061452,4500,0
26771,935.853145419612,4500,0
26772,1031.70811603192,4500,0
26773,972.851516120456,4500,0
26774,750.712346448475,4500,0
26775,772.635359653197,0,0
26776,1208.18327613003,0,0
26777,1435.46317977374,0,0
26778,1550.42523506394,0,0
26779,1808.53149060976,0,0
26780,2061.75601659085,0,0
26781,1800.85690174551,0,0
26782,1484.95315643711,0,0
26783,1364.90672985371,0,0
26784,445.33980416603,0,0
26785,495.093955555843,0,0
26786,465.976689775808,0,0
26787,469.50953130527,0,0
26788,445.25970101889,0,0
26789,530.517785525634,0,0
26790,719.766799123452,0,0
26791,725.147289008912,0,0
26792,631.748449178571,4500,0
26793,612.794315001005,4500,0
26794,616.95822061452,4500,0
26795,935.853145419612,4500,0
26796,1031.70811603192,4500,0
26797,972.851516120456,4500,0
26798,750.712346448475,4500,0
26799,772.635359653197,0,0
26800,1208.18327613003,0,0
26801,1435.46317977374,0,0
26802,1550.42523506394,0,0
26803,1808.53149060976,0,0
26804,2061.75601659085,0,0
26805,1800.85690174551,0,0
26806,1484.95315643711,0,0
26807,1364.90672985371,0,0
26808,445.33980416603,0,0
26809,495.093955555843,0,0
26810,465.976689775808,0,0
26811,469.50953130527,0,0
26812,445.25970101889,0,0
26813,530.517785525634,0,0
26814,719.766799123452,0,0
26815,725.147289008912,0,0
26816,631.748449178571,4500,0
26817,612.794315001005,4500,0
26818,616.95822061452,4500,0
26819,935.853145419612,4500,0
26820,1031.70811603192,4500,0
26821,972.851516120456,4500,0
26822,750.712346448475,4500,0
26823,772.635359653197,0,0
26824,1208.18327613003,0,0
26825,1435.46317977374,0,0
26826,1550.42523506394,0,0
26827,1808.53149060976,0,0
26828,2061.75601659085,0,0
26829,1800.85690174551,0,0
26830,1484.95315643711,0,0
26831,1364.90672985371,0,0
26832,445.33980416603,0,0
26833,495.093955555843,0,0
26834,465.976689775808,0,0
26835,469.50953130527,0,0
26836,445.25970101889,0,0
26837,530.517785525634,0,0
26838,719.766799123452,0,0
26839,725.147289008912,0,0
26840,631.748449178571,4500,0
26841,612.794315001005,4500,0
26842,616.95822061452,4500,0
26843,935.853145419612,4500,0
26844,1031.70811603192,4500,0
26845,972.851516120456,4500,0
26846,750.712346448475,4500,0
26847,772.635359653197,0,0
26848,1208.18327613003,0,0
26849,1435.46317977374,0,0
26850,1550.42523506394,0,0
26851,1808.53149060976,0,0
26852,2061.75601659085,0,0
26853,1800.85690174551,0,0
26854,1484.95315643711,0,0
26855,1364.90672985371,0,0
26856,445.33980416603,0,0
26857,495.093955555843,0,0
26858,465.976689775808,0,0
26859,469.50953130527,0,0
26860,445.25970101889,0,0
26861,530.517785525634,0,0
26862,719.766799123452,0,0
26863,725.147289008912,0,0
26864,631.748449178571,4500,0
26865,612.794315001005,4500,0
26866,616.95822061452,4500,0
26867,935.853145419612,4500,0
26868,1031.70811603192,4500,0
26869,972.851516120456,4500,0
26870,750.712346448475,4500,0
26871,772.635359653197,0,0
26872,1208.18327613003,0,0
26873,1435.46317977374,0,0
26874,1550.42523506394,0,0
26875,1808.53149060976,0,0
26876,2061.75601659085,0,0
26877,1800.85690174551,0,0
26878,1484.95315643711,0,0
26879,1364.90672985371,0,0
26880,515.477978294848,0,0
26881,532.55662837294,0,0
26882,453.591637793133,0,0
26883,430.842303820929,0,0
26884,366.827201718672,0,0
26885,373.54069712228,0,0
26886,394.48989257749,0,0
26887,471.84430761672,0,0
26888,655.206276314382,4500,0
26889,707.94351082086,4500,0
26890,863.821921235346,4500,0
26891,912.409208080508,4500,0
26892,908.950649468051,4500,0
26893,752.114143379371,4500,0
26894,1150.79698614913,4500,0
26895,1396.91439653874,0,0
26896,1462.26046496715,0,0
26897,1505.9430980375,0,0
26898,1597.08374254305,0,0
26899,1773.97220549585,0,0
26900,1745.6696506442,0,0
26901,1726.91334790358,0,0
26902,1780.87264138584,0,0
26903,1240.06049519248,0,0
26904,515.477978294848,0,0
26905,532.55662837294,0,0
26906,453.591637793133,0,0
26907,430.842303820929,0,0
26908,366.827201718672,0,0
26909,373.54069712228,0,0
26910,394.48989257749,0,0
26911,471.84430761672,0,0
26912,655.206276314382,4500,0
26913,707.94351082086,4500,0
26914,863.821921235346,4500,0
26915,912.409208080508,4500,0
26916,908.950649468051,4500,0
26917,752.114143379371,4500,0
26918,1150.79698614913,4500,0
26919,1396.91439653874,0,0
26920,1462.26046496715,0,0
26921,1505.9430980375,0,0
26922,1597.08374254305,0,0
26923,1773.97220549585,0,0
26924,1745.6696506442,0,0
26925,1726.91334790358,0,0
26926,1780.87264138584,0,0
26927,1240.06049519248,0,0
26928,445.33980416603,0,0
26929,495.093955555843,0,0
26930,465.976689775808,0,0
26931,469.50953130527,0,0
26932,445.25970101889,0,0
26933,530.517785525634,0,0
26934,719.766799123452,0,0
26935,725.147289008912,0,0
26936,631.748449178571,4500,0
26937,612.794315001005,4500,0
26938,616.95822061452,4500,0
26939,935.853145419612,4500,0
26940,1031.70811603192,4500,0
26941,972.851516120456,4500,0
26942,750.712346448475,4500,0
26943,772.635359653197,0,0
26944,1208.18327613003,0,0
26945,1435.46317977374,0,0
26946,1550.42523506394,0,0
26947,1808.53149060976,0,0
26948,2061.75601659085,0,0
26949,1800.85690174551,0,0
26950,1484.95315643711,0,0
26951,1364.90672985371,0,0
26952,445.33980416603,0,0
26953,495.093955555843,0,0
26954,465.976689775808,0,0
26955,469.50953130527,0,0
26956,445.25970101889,0,0
26957,530.517785525634,0,0
26958,719.766799123452,0,0
26959,725.147289008912,0,0
26960,631.748449178571,4500,0
26961,612.794315001005,4500,0
26962,616.95822061452,4500,0
26963,935.853145419612,4500,0
26964,1031.70811603192,4500,0
26965,972.851516120456,4500,0
26966,750.712346448475,4500,0
26967,772.635359653197,0,0
26968,1208.18327613003,0,0
26969,1435.46317977374,0,0
26970,1550.42523506394,0,0
26971,1808.53149060976,0,0
26972,2061.75601659085,0,0
26973,1800.85690174551,0,0
26974,1484.95315643711,0,0
26975,1364.90672985371,0,0
26976,445.33980416603,0,0
26977,495.093955555843,0,0
26978,465.976689775808,0,0
26979,469.50953130527,0,0
26980,445.25970101889,0,0
26981,530.517785525634,0,0
26982,719.766799123452,0,0
26983,725.147289008912,0,0
26984,631.748449178571,4500,0
26985,612.794315001005,4500,0
26986,616.95822061452,4500,0
26987,935.853145419612,4500,0
26988,1031.70811603192,4500,0
26989,972.851516120456,4500,0
26990,750.712346448475,4500,0
26991,772.635359653197,0,0
26992,1208.18327613003,0,0
26993,1435.46317977374,0,0
26994,1550.42523506394,0,0
26995,1808.53149060976,0,0
26996,2061.75601659085,0,0
26997,1800.85690174551,0,0
26998,1484.95315643711,0,0
26999,1364.90672985371,0,0
27000,445.33980416603,0,0
27001,495.093955555843,0,0
27002,465.976689775808,0,0
27003,469.50953130527,0,0
27004,445.25970101889,0,0
27005,530.517785525634,0,0
27006,719.766799123452,0,0
27007,725.147289008912,0,0
27008,631.748449178571,4500,0
27009,612.794315001005,4500,0
27010,616.95822061452,4500,0
27011,935.853145419612,4500,0
27012,1031.70811603192,4500,0
27013,972.851516120456,4500,0
27014,750.712346448475,4500,0
27015,772.635359653197,0,0
27016,1208.18327613003,0,0
27017,1435.46317977374,0,0
27018,1550.42523506394,0,0
27019,1808.53149060976,0,0
27020,2061.75601659085,0,0
27021,1800.85690174551,0,0
27022,1484.95315643711,0,0
27023,1364.90672985371,0,0
27024,740.79561050339,0,0
27025,667.318314000492,0,0
27026,765.928034904061,0,0
27027,743.198849976116,0,0
27028,842.196899038388,0,0
27029,891.660790647271,0,0
27030,889.114334124627,0,0
27031,998.336839372163,0,0
27032,1138.19990731291,0,0
27033,1050.2048999676,0,0
27034,1029.24523635198,4500,0
27035,1045.59470975927,4500,0
27036,932.792791737764,4500,0
27037,1085.56759698009,0,0
27038,991.421558093141,0,0
27039,1098.00989891156,0,0
27040,1303.37529501288,0,0
27041,1638.21025302021,0,0
27042,1841.00021619543,0,0
27043,1763.08929175534,0,0
27044,1987.83326619029,0,0
27045,2073.45921670591,0,0
27046,1670.68413132376,0,0
27047,1144.85776421509,0,0
27048,502.834298120064,0,0
27049,642.144058119809,0,0
27050,636.565744245885,0,0
27051,522.861982954734,0,0
27052,536.550100647552,0,0
27053,543.922128823776,0,0
27054,425.544114475687,0,0
27055,589.037293923774,0,0
27056,1022.23825874905,0,0
27057,1163.13095872559,0,0
27058,1237.17724491776,4500,0
27059,1420.15260528685,4500,0
27060,1388.53577351453,4500,0
27061,1575.18436964956,0,0
27062,1872.64059571235,0,0
27063,1931.97304046648,0,0
27064,2040.13565068228,0,0
27065,2224.63772383462,0,0
27066,2214.62766065445,0,0
27067,1796.1969146941,0,0
27068,1641.77953323862,0,0
27069,1731.5410222221,0,0
27070,1317.74854505158,0,0
27071,1125.63554137712,0,0
27072,502.834298120064,0,0
27073,642.144058119809,0,0
27074,636.565744245885,0,0
27075,522.861982954734,0,0
27076,536.550100647552,0,0
27077,543.922128823776,0,0
27078,425.544114475687,0,0
27079,589.037293923774,0,0
27080,1022.23825874905,0,0
27081,1163.13095872559,0,0
27082,1237.17724491776,4500,0
27083,1420.15260528685,4500,0
27084,1388.53577351453,4500,0
27085,1575.18436964956,0,0
27086,1872.64059571235,0,0
27087,1931.97304046648,0,0
27088,2040.13565068228,0,0
27089,2224.63772383462,0,0
27090,2214.62766065445,0,0
27091,1796.1969146941,0,0
27092,1641.77953323862,0,0
27093,1731.5410222221,0,0
27094,1317.74854505158,0,0
27095,1125.63554137712,0,0
27096,740.79561050339,0,0
27097,667.318314000492,0,0
27098,765.928034904061,0,0
27099,743.198849976116,0,0
27100,842.196899038388,0,0
27101,891.660790647271,0,0
27102,889.114334124627,0,0
27103,998.336839372163,0,0
27104,1138.19990731291,0,0
27105,1050.2048999676,0,0
27106,1029.24523635198,4500,0
27107,1045.59470975927,4500,0
27108,932.792791737764,4500,0
27109,1085.56759698009,0,0
27110,991.421558093141,0,0
27111,1098.00989891156,0,0
27112,1303.37529501288,0,0
27113,1638.21025302021,0,0
27114,1841.00021619543,0,0
27115,1763.08929175534,0,0
27116,1987.83326619029,0,0
27117,2073.45921670591,0,0
27118,1670.68413132376,0,0
27119,1144.85776421509,0,0
27120,740.79561050339,0,0
27121,667.318314000492,0,0
27122,765.928034904061,0,0
27123,743.198849976116,0,0
27124,842.196899038388,0,0
27125,891.660790647271,0,0
27126,889.114334124627,0,0
27127,998.336839372163,0,0
27128,1138.19990731291,0,0
27129,1050.2048999676,0,0
27130,1029.24523635198,4500,0
27131,1045.59470975927,4500,0
27132,932.792791737764,4500,0
27133,1085.56759698009,0,0
27134,991.421558093141,0,0
27135,1098.00989891156,0,0
27136,1303.37529501288,0,0
27137,1638.21025302021,0,0
27138,1841.00021619543,0,0
27139,1763.08929175534,0,0
27140,1987.83326619029,0,0
27141,2073.45921670591,0,0
27142,1670.68413132376,0,0
27143,1144.85776421509,0,0
27144,740.79561050339,0,0
27145,667.318314000492,0,0
27146,765.928034904061,0,0
27147,743.198849976116,0,0
27148,842.196899038388,0,0
27149,891.660790647271,0,0
27150,889.114334124627,0,0
27151,998.336839372163,0,0
27152,1138.19990731291,0,0
27153,1050.2048999676,0,0
27154,1029.24523635198,4500,0
27155,1045.59470975927,4500,0
27156,932.792791737764,4500,0
27157,1085.56759698009,0,0
27158,991.421558093141,0,0
27159,1098.00989891156,0,0
27160,1303.37529501288,0,0
27161,1638.21025302021,0,0
27162,1841.00021619543,0,0
27163,1763.08929175534,0,0
27164,1987.83326619029,0,0
27165,2073.45921670591,0,0
27166,1670.68413132376,0,0
27167,1144.85776421509,0,0
27168,740.79561050339,0,0
27169,667.318314000492,0,0
27170,765.928034904061,0,0
27171,743.198849976116,0,0
27172,842.196899038388,0,0
27173,891.660790647271,0,0
27174,889.114334124627,0,0
27175,998.336839372163,0,0
27176,1138.19990731291,0,0
27177,1050.2048999676,0,0
27178,1029.24523635198,4500,0
27179,1045.59470975927,4500,0
27180,932.792791737764,4500,0
27181,1085.56759698009,0,0
27182,991.421558093141,0,0
27183,1098.00989891156,0,0
27184,1303.37529501288,0,0
27185,1638.21025302021,0,0
27186,1841.00021619543,0,0
27187,1763.08929175534,0,0
27188,1987.83326619029,0,0
27189,2073.45921670591,0,0
27190,1670.68413132376,0,0
27191,1144.85776421509,0,0
27192,740.79561050339,0,0
27193,667.318314000492,0,0
27194,765.928034904061,0,0
27195,743.198849976116,0,0
27196,842.196899038388,0,0
27197,891.660790647271,0,0
27198,889.114334124627,0,0
27199,998.336839372163,0,0
27200,1138.19990731291,0,0
27201,1050.2048999676,0,0
27202,1029.24523635198,4500,0
27203,1045.59470975927,4500,0
27204,932.792791737764,4500,0
27205,1085.56759698009,0,0
27206,991.421558093141,0,0
27207,1098.00989891156,0,0
27208,1303.37529501288,0,0
27209,1638.21025302021,0,0
27210,1841.00021619543,0,0
27211,1763.08929175534,0,0
27212,1987.83326619029,0,0
27213,2073.45921670591,0,0
27214,1670.68413132376,0,0
27215,1144.85776421509,0,0
27216,502.834298120064,0,0
27217,642.144058119809,0,0
27218,636.565744245885,0,0
27219,522.861982954734,0,0
27220,536.550100647552,0,0
27221,543.922128823776,0,0
27222,425.544114475687,0,0
27223,589.037293923774,0,0
27224,1022.23825874905,0,0
27225,1163.13095872559,0,0
27226,1237.17724491776,4500,0
27227,1420.15260528685,4500,0
27228,1388.53577351453,4500,0
27229,1575.18436964956,0,0
27230,1872.64059571235,0,0
27231,1931.97304046648,0,0
27232,2040.13565068228,0,0
27233,2224.63772383462,0,0
27234,2214.62766065445,0,0
27235,1796.1969146941,0,0
27236,1641.77953323862,0,0
27237,1731.5410222221,0,0
27238,1317.74854505158,0,0
27239,1125.63554137712,0,0
27240,502.834298120064,0,0
27241,642.144058119809,0,0
27242,636.565744245885,0,0
27243,522.861982954734,0,0
27244,536.550100647552,0,0
27245,543.922128823776,0,0
27246,425.544114475687,0,0
27247,589.037293923774,0,0
27248,1022.23825874905,0,0
27249,1163.13095872559,0,0
27250,1237.17724491776,4500,0
27251,1420.15260528685,4500,0
27252,1388.53577351453,4500,0
27253,1575.18436964956,0,0
27254,1872.64059571235,0,0
27255,1931.97304046648,0,0
27256,2040.13565068228,0,0
27257,2224.63772383462,0,0
27258,2214.62766065445,0,0
27259,1796.1969146941,0,0
27260,1641.77953323862,0,0
27261,1731.5410222221,0,0
27262,1317.74854505158,0,0
27263,1125.63554137712,0,0
27264,740.79561050339,0,0
27265,667.318314000492,0,0
27266,765.928034904061,0,0
27267,743.198849976116,0,0
27268,842.196899038388,0,0
27269,891.660790647271,0,0
27270,889.114334124627,0,0
27271,998.336839372163,0,0
27272,1138.19990731291,0,0
27273,1050.2048999676,0,0
27274,1029.24523635198,4500,0
27275,1045.59470975927,4500,0
27276,932.792791737764,4500,0
27277,1085.56759698009,0,0
27278,991.421558093141,0,0
27279,1098.00989891156,0,0
27280,1303.37529501288,0,0
27281,1638.21025302021,0,0
27282,1841.00021619543,0,0
27283,1763.08929175534,0,0
27284,1987.83326619029,0,0
27285,2073.45921670591,0,0
27286,1670.68413132376,0,0
27287,1144.85776421509,0,0
27288,740.79561050339,0,0
27289,667.318314000492,0,0
27290,765.928034904061,0,0
27291,743.198849976116,0,0
27292,842.196899038388,0,0
27293,891.660790647271,0,0
27294,889.114334124627,0,0
27295,998.336839372163,0,0
27296,1138.19990731291,0,0
27297,1050.2048999676,0,0
27298,1029.24523635198,4500,0
27299,1045.59470975927,4500,0
27300,932.792791737764,4500,0
27301,1085.56759698009,0,0
27302,991.421558093141,0,0
27303,1098.00989891156,0,0
27304,1303.37529501288,0,0
27305,1638.21025302021,0,0
27306,1841.00021619543,0,0
27307,1763.08929175534,0,0
27308,1987.83326619029,0,0
27309,2073.45921670591,0,0
27310,1670.68413132376,0,0
27311,1144.85776421509,0,0
27312,740.79561050339,0,0
27313,667.318314000492,0,0
27314,765.928034904061,0,0
27315,743.198849976116,0,0
27316,842.196899038388,0,0
27317,891.660790647271,0,0
27318,889.114334124627,0,0
27319,998.336839372163,0,0
27320,1138.19990731291,0,0
27321,1050.2048999676,0,0
27322,1029.24523635198,4500,0
27323,1045.59470975927,4500,0
27324,932.792791737764,4500,0
27325,1085.56759698009,0,0
27326,991.421558093141,0,0
27327,1098.00989891156,0,0
27328,1303.37529501288,0,0
27329,1638.21025302021,0,0
27330,1841.00021619543,0,0
27331,1763.08929175534,0,0
27332,1987.83326619029,0,0
27333,2073.45921670591,0,0
27334,1670.68413132376,0,0
27335,1144.85776421509,0,0
27336,740.79561050339,0,0
27337,667.318314000492,0,0
27338,765.928034904061,0,0
27339,743.198849976116,0,0
27340,842.196899038388,0,0
27341,891.660790647271,0,0
27342,889.114334124627,0,0
27343,998.336839372163,0,0
27344,1138.19990731291,0,0
27345,1050.2048999676,0,0
27346,1029.24523635198,4500,0
27347,1045.59470975927,4500,0
27348,932.792791737764,4500,0
27349,1085.56759698009,0,0
27350,991.421558093141,0,0
27351,1098.00989891156,0,0
27352,1303.37529501288,0,0
27353,1638.21025302021,0,0
27354,1841.00021619543,0,0
27355,1763.08929175534,0,0
27356,1987.83326619029,0,0
27357,2073.45921670591,0,0
27358,1670.68413132376,0,0
27359,1144.85776421509,0,0
27360,740.79561050339,0,0
27361,667.318314000492,0,0
27362,765.928034904061,0,0
27363,743.198849976116,0,0
27364,842.196899038388,0,0
27365,891.660790647271,0,0
27366,889.114334124627,0,0
27367,998.336839372163,0,0
27368,1138.19990731291,0,0
27369,1050.2048999676,0,0
27370,1029.24523635198,4500,0
27371,1045.59470975927,4500,0
27372,932.792791737764,4500,0
27373,1085.56759698009,0,0
27374,991.421558093141,0,0
27375,1098.00989891156,0,0
27376,1303.37529501288,0,0
27377,1638.21025302021,0,0
27378,1841.00021619543,0,0
27379,1763.08929175534,0,0
27380,1987.83326619029,0,0
27381,2073.45921670591,0,0
27382,1670.68413132376,0,0
27383,1144.85776421509,0,0
27384,502.834298120064,0,0
27385,642.144058119809,0,0
27386,636.565744245885,0,0
27387,522.861982954734,0,0
27388,536.550100647552,0,0
27389,543.922128823776,0,0
27390,425.544114475687,0,0
27391,589.037293923774,0,0
27392,1022.23825874905,0,0
27393,1163.13095872559,0,0
27394,1237.17724491776,4500,0
27395,1420.15260528685,4500,0
27396,1388.53577351453,4500,0
27397,1575.18436964956,0,0
27398,1872.64059571235,0,0
27399,1931.97304046648,0,0
27400,2040.13565068228,0,0
27401,2224.63772383462,0,0
27402,2214.62766065445,0,0
27403,1796.1969146941,0,0
27404,1641.77953323862,0,0
27405,1731.5410222221,0,0
27406,1317.74854505158,0,0
27407,1125.63554137712,0,0
27408,502.834298120064,0,0
27409,642.144058119809,0,0
27410,636.565744245885,0,0
27411,522.861982954734,0,0
27412,536.550100647552,0,0
27413,543.922128823776,0,0
27414,425.544114475687,0,0
27415,589.037293923774,0,0
27416,1022.23825874905,0,0
27417,1163.13095872559,0,0
27418,1237.17724491776,4500,0
27419,1420.15260528685,4500,0
27420,1388.53577351453,4500,0
27421,1575.18436964956,0,0
27422,1872.64059571235,0,0
27423,1931.97304046648,0,0
27424,2040.13565068228,0,0
27425,2224.63772383462,0,0
27426,2214.62766065445,0,0
27427,1796.1969146941,0,0
27428,1641.77953323862,0,0
27429,1731.5410222221,0,0
27430,1317.74854505158,0,0
27431,1125.63554137712,0,0
27432,740.79561050339,0,0
27433,667.318314000492,0,0
27434,765.928034904061,0,0
27435,743.198849976116,0,0
27436,842.196899038388,0,0
27437,891.660790647271,0,0
27438,889.114334124627,0,0
27439,998.336839372163,0,0
27440,1138.19990731291,0,0
27441,1050.2048999676,0,0
27442,1029.24523635198,4500,0
27443,1045.59470975927,4500,0
27444,932.792791737764,4500,0
27445,1085.56759698009,0,0
27446,991.421558093141,0,0
27447,1098.00989891156,0,0
27448,1303.37529501288,0,0
27449,1638.21025302021,0,0
27450,1841.00021619543,0,0
27451,1763.08929175534,0,0
27452,1987.83326619029,0,0
27453,2073.45921670591,0,0
27454,1670.68413132376,0,0
27455,1144.85776421509,0,0
27456,740.79561050339,0,0
27457,667.318314000492,0,0
27458,765.928034904061,0,0
27459,743.198849976116,0,0
27460,842.196899038388,0,0
27461,891.660790647271,0,0
27462,889.114334124627,0,0
27463,998.336839372163,0,0
27464,1138.19990731291,0,0
27465,1050.2048999676,0,0
27466,1029.24523635198,4500,0
27467,1045.59470975927,4500,0
27468,932.792791737764,4500,0
27469,1085.56759698009,0,0
27470,991.421558093141,0,0
27471,1098.00989891156,0,0
27472,1303.37529501288,0,0
27473,1638.21025302021,0,0
27474,1841.00021619543,0,0
27475,1763.08929175534,0,0
27476,1987.83326619029,0,0
27477,2073.45921670591,0,0
27478,1670.68413132376,0,0
27479,1144.85776421509,0,0
27480,740.79561050339,0,0
27481,667.318314000492,0,0
27482,765.928034904061,0,0
27483,743.198849976116,0,0
27484,842.196899038388,0,0
27485,891.660790647271,0,0
27486,889.114334124627,0,0
27487,998.336839372163,0,0
27488,1138.19990731291,0,0
27489,1050.2048999676,0,0
27490,1029.24523635198,4500,0
27491,1045.59470975927,4500,0
27492,932.792791737764,4500,0
27493,1085.56759698009,0,0
27494,991.421558093141,0,0
27495,1098.00989891156,0,0
27496,1303.37529501288,0,0
27497,1638.21025302021,0,0
27498,1841.00021619543,0,0
27499,1763.08929175534,0,0
27500,1987.83326619029,0,0
27501,2073.45921670591,0,0
27502,1670.68413132376,0,0
27503,1144.85776421509,0,0
27504,740.79561050339,0,0
27505,667.318314000492,0,0
27506,765.928034904061,0,0
27507,743.198849976116,0,0
27508,842.196899038388,0,0
27509,891.660790647271,0,0
27510,889.114334124627,0,0
27511,998.336839372163,0,0
27512,1138.19990731291,0,0
27513,1050.2048999676,0,0
27514,1029.24523635198,4500,0
27515,1045.59470975927,4500,0
27516,932.792791737764,4500,0
27517,1085.56759698009,0,0
27518,991.421558093141,0,0
27519,1098.00989891156,0,0
27520,1303.37529501288,0,0
27521,1638.21025302021,0,0
27522,1841.00021619543,0,0
27523,1763.08929175534,0,0
27524,1987.83326619029,0,0
27525,2073.45921670591,0,0
27526,1670.68413132376,0,0
27527,1144.85776421509,0,0
27528,740.79561050339,0,0
27529,667.318314000492,0,0
27530,765.928034904061,0,0
27531,743.198849976116,0,0
27532,842.196899038388,0,0
27533,891.660790647271,0,0
27534,889.114334124627,0,0
27535,998.336839372163,0,0
27536,1138.19990731291,0,0
27537,1050.2048999676,0,0
27538,1029.24523635198,4500,0
27539,1045.59470975927,4500,0
27540,932.792791737764,4500,0
27541,1085.56759698009,0,0
27542,991.421558093141,0,0
27543,1098.00989891156,0,0
27544,1303.37529501288,0,0
27545,1638.21025302021,0,0
27546,1841.00021619543,0,0
27547,1763.08929175534,0,0
27548,1987.83326619029,0,0
27549,2073.45921670591,0,0
27550,1670.68413132376,0,0
27551,1144.85776421509,0,0
27552,502.834298120064,0,0
27553,642.144058119809,0,0
27554,636.565744245885,0,0
27555,522.861982954734,0,0
27556,536.550100647552,0,0
27557,543.922128823776,0,0
27558,425.544114475687,0,0
27559,589.037293923774,0,0
27560,1022.23825874905,0,0
27561,1163.13095872559,0,0
27562,1237.17724491776,4500,0
27563,1420.15260528685,4500,0
27564,1388.53577351453,4500,0
27565,1575.18436964956,0,0
27566,1872.64059571235,0,0
27567,1931.97304046648,0,0
27568,2040.13565068228,0,0
27569,2224.63772383462,0,0
27570,2214.62766065445,0,0
27571,1796.1969146941,0,0
27572,1641.77953323862,0,0
27573,1731.5410222221,0,0
27574,1317.74854505158,0,0
27575,1125.63554137712,0,0
27576,502.834298120064,0,0
27577,642.144058119809,0,0
27578,636.565744245885,0,0
27579,522.861982954734,0,0
27580,536.550100647552,0,0
27581,543.922128823776,0,0
27582,425.544114475687,0,0
27583,589.037293923774,0,0
27584,1022.23825874905,0,0
27585,1163.13095872559,0,0
27586,1237.17724491776,4500,0
27587,1420.15260528685,4500,0
27588,1388.53577351453,4500,0
27589,1575.18436964956,0,0
27590,1872.64059571235,0,0
27591,1931.97304046648,0,0
27592,2040.13565068228,0,0
27593,2224.63772383462,0,0
27594,2214.62766065445,0,0
27595,1796.1969146941,0,0
27596,1641.77953323862,0,0
27597,1731.5410222221,0,0
27598,1317.74854505158,0,0
27599,1125.63554137712,0,0
27600,740.79561050339,0,0
27601,667.318314000492,0,0
27602,765.928034904061,0,0
27603,743.198849976116,0,0
27604,842.196899038388,0,0
27605,891.660790647271,0,0
27606,889.114334124627,0,0
27607,998.336839372163,0,0
27608,1138.19990731291,0,0
27609,1050.2048999676,0,0
27610,1029.24523635198,4500,0
27611,1045.59470975927,4500,0
27612,932.792791737764,4500,0
27613,1085.56759698009,0,0
27614,991.421558093141,0,0
27615,1098.00989891156,0,0
27616,1303.37529501288,0,0
27617,1638.21025302021,0,0
27618,1841.00021619543,0,0
27619,1763.08929175534,0,0
27620,1987.83326619029,0,0
27621,2073.45921670591,0,0
27622,1670.68413132376,0,0
27623,1144.85776421509,0,0
27624,740.79561050339,0,0
27625,667.318314000492,0,0
27626,765.928034904061,0,0
27627,743.198849976116,0,0
27628,842.196899038388,0,0
27629,891.660790647271,0,0
27630,889.114334124627,0,0
27631,998.336839372163,0,0
27632,1138.19990731291,0,0
27633,1050.2048999676,0,0
27634,1029.24523635198,4500,0
27635,1045.59470975927,4500,0
27636,932.792791737764,4500,0
27637,1085.56759698009,0,0
27638,991.421558093141,0,0
27639,1098.00989891156,0,0
27640,1303.37529501288,0,0
27641,1638.21025302021,0,0
27642,1841.00021619543,0,0
27643,1763.08929175534,0,0
27644,1987.83326619029,0,0
27645,2073.45921670591,0,0
27646,1670.68413132376,0,0
27647,1144.85776421509,0,0
27648,740.79561050339,0,0
27649,667.318314000492,0,0
27650,765.928034904061,0,0
27651,743.198849976116,0,0
27652,842.196899038388,0,0
27653,891.660790647271,0,0
27654,889.114334124627,0,0
27655,998.336839372163,0,0
27656,1138.19990731291,0,0
27657,1050.2048999676,0,0
27658,1029.24523635198,4500,0
27659,1045.59470975927,4500,0
27660,932.792791737764,4500,0
27661,1085.56759698009,0,0
27662,991.421558093141,0,0
27663,1098.00989891156,0,0
27664,1303.37529501288,0,0
27665,1638.21025302021,0,0
27666,1841.00021619543,0,0
27667,1763.08929175534,0,0
27668,1987.83326619029,0,0
27669,2073.45921670591,0,0
27670,1670.68413132376,0,0
27671,1144.85776421509,0,0
27672,740.79561050339,0,0
27673,667.318314000492,0,0
27674,765.928034904061,0,0
27675,743.198849976116,0,0
27676,842.196899038388,0,0
27677,891.660790647271,0,0
27678,889.114334124627,0,0
27679,998.336839372163,0,0
27680,1138.19990731291,0,0
27681,1050.2048999676,0,0
27682,1029.24523635198,4500,0
27683,1045.59470975927,4500,0
27684,932.792791737764,4500,0
27685,1085.56759698009,0,0
27686,991.421558093141,0,0
27687,1098.00989891156,0,0
27688,1303.37529501288,0,0
27689,1638.21025302021,0,0
