"","Domestic","Commercial","Public"
14854,1137.74887213446,0,0
14855,922.802682745573,0,0
14856,295.053199719582,0,0
14857,285.203553272543,0,0
14858,273.010989636631,0,0
14859,283.613942083803,0,0
14860,262.424650578602,0,0
14861,259.17625110347,0,0
14862,250.705567123614,0,0
14863,371.818539495368,0,0
14864,355.586668962019,0,0
14865,369.885865958966,0,0
14866,606.196134280481,2250,0
14867,619.346696617463,2250,0
14868,508.403415570896,2250,0
14869,566.277259539013,2250,0
14870,563.588297455819,0,0
14871,612.220988168984,0,0
14872,871.230634182824,0,0
14873,1260.52673183788,0,0
14874,1241.60143409717,0,0
14875,1084.19033934292,0,0
14876,1333.41375065896,0,0
14877,1277.48052123288,0,0
14878,1137.74887213446,0,0
14879,922.802682745573,0,0
14880,295.053199719582,0,0
14881,285.203553272543,0,0
14882,273.010989636631,0,0
14883,283.613942083803,0,0
14884,262.424650578602,0,0
14885,259.17625110347,0,0
14886,250.705567123614,0,0
14887,371.818539495368,0,0
14888,355.586668962019,0,0
14889,369.885865958966,0,0
14890,606.196134280481,2250,0
14891,619.346696617463,2250,0
14892,508.403415570896,2250,0
14893,566.277259539013,2250,0
14894,563.588297455819,0,0
14895,612.220988168984,0,0
14896,871.230634182824,0,0
14897,1260.52673183788,0,0
14898,1241.60143409717,0,0
14899,1084.19033934292,0,0
14900,1333.41375065896,0,0
14901,1277.48052123288,0,0
14902,1137.74887213446,0,0
14903,922.802682745573,0,0
14904,289.950652340863,0,0
14905,309.587612304305,0,0
14906,281.073145247202,0,0
14907,269.778589283384,0,0
14908,271.842705238253,0,0
14909,282.318178313534,0,0
14910,272.71237464845,0,0
14911,284.956425560309,0,0
14912,333.272309239455,0,0
14913,567.210715256577,0,0
14914,839.368002729895,2250,0
14915,916.046107265904,2250,0
14916,753.593314801156,2250,0
14917,776.266968259902,2250,0
14918,798.248393329092,0,0
14919,1006.38183152893,0,0
14920,993.569071271124,0,0
14921,1186.63879747632,0,0
14922,1267.22135169651,0,0
14923,1447.46489842882,0,0
14924,1394.94623908072,0,0
14925,1446.11759812899,0,0
14926,1331.46375358548,0,0
14927,1212.23326659428,0,0
14928,289.950652340863,0,0
14929,309.587612304305,0,0
14930,281.073145247202,0,0
14931,269.778589283384,0,0
14932,271.842705238253,0,0
14933,282.318178313534,0,0
14934,272.71237464845,0,0
14935,284.956425560309,0,0
14936,333.272309239455,0,0
14937,567.210715256577,0,0
14938,839.368002729895,2250,0
14939,916.046107265904,2250,0
14940,753.593314801156,2250,0
14941,776.266968259902,2250,0
14942,798.248393329092,0,0
14943,1006.38183152893,0,0
14944,993.569071271124,0,0
14945,1186.63879747632,0,0
14946,1267.22135169651,0,0
14947,1447.46489842882,0,0
14948,1394.94623908072,0,0
14949,1446.11759812899,0,0
14950,1331.46375358548,0,0
14951,1212.23326659428,0,0
14952,295.053199719582,0,0
14953,285.203553272543,0,0
14954,273.010989636631,0,0
14955,283.613942083803,0,0
14956,262.424650578602,0,0
14957,259.17625110347,0,0
14958,250.705567123614,0,0
14959,371.818539495368,0,0
14960,355.586668962019,0,0
14961,369.885865958966,0,0
14962,606.196134280481,2250,0
14963,619.346696617463,2250,0
14964,508.403415570896,2250,0
14965,566.277259539013,2250,0
14966,563.588297455819,0,0
14967,612.220988168984,0,0
14968,871.230634182824,0,0
14969,1260.52673183788,0,0
14970,1241.60143409717,0,0
14971,1084.19033934292,0,0
14972,1333.41375065896,0,0
14973,1277.48052123288,0,0
14974,1137.74887213446,0,0
14975,922.802682745573,0,0
14976,295.053199719582,0,0
14977,285.203553272543,0,0
14978,273.010989636631,0,0
14979,283.613942083803,0,0
14980,262.424650578602,0,0
14981,259.17625110347,0,0
14982,250.705567123614,0,0
14983,371.818539495368,0,0
14984,355.586668962019,0,0
14985,369.885865958966,0,0
14986,606.196134280481,2250,0
14987,619.346696617463,2250,0
14988,508.403415570896,2250,0
14989,566.277259539013,2250,0
14990,563.588297455819,0,0
14991,612.220988168984,0,0
14992,871.230634182824,0,0
14993,1260.52673183788,0,0
14994,1241.60143409717,0,0
14995,1084.19033934292,0,0
14996,1333.41375065896,0,0
14997,1277.48052123288,0,0
14998,1137.74887213446,0,0
14999,922.802682745573,0,0
15000,295.053199719582,0,0
15001,285.203553272543,0,0
15002,273.010989636631,0,0
15003,283.613942083803,0,0
15004,262.424650578602,0,0
15005,259.17625110347,0,0
15006,250.705567123614,0,0
15007,371.818539495368,0,0
15008,355.586668962019,0,0
15009,369.885865958966,0,0
15010,606.196134280481,2250,0
15011,619.346696617463,2250,0
15012,508.403415570896,2250,0
15013,566.277259539013,2250,0
15014,563.588297455819,0,0
15015,612.220988168984,0,0
15016,871.230634182824,0,0
15017,1260.52673183788,0,0
15018,1241.60143409717,0,0
15019,1084.19033934292,0,0
15020,1333.41375065896,0,0
15021,1277.48052123288,0,0
15022,1137.74887213446,0,0
15023,922.802682745573,0,0
15024,295.053199719582,0,0
15025,285.203553272543,0,0
15026,273.010989636631,0,0
15027,283.613942083803,0,0
15028,262.424650578602,0,0
15029,259.17625110347,0,0
15030,250.705567123614,0,0
15031,371.818539495368,0,0
15032,355.586668962019,0,0
15033,369.885865958966,0,0
15034,606.196134280481,2250,0
15035,619.346696617463,2250,0
15036,508.403415570896,2250,0
15037,566.277259539013,2250,0
15038,563.588297455819,0,0
15039,612.220988168984,0,0
15040,871.230634182824,0,0
15041,1260.52673183788,0,0
15042,1241.60143409717,0,0
15043,1084.19033934292,0,0
15044,1333.41375065896,0,0
15045,1277.48052123288,0,0
15046,1137.74887213446,0,0
15047,922.802682745573,0,0
15048,295.053199719582,0,0
15049,285.203553272543,0,0
15050,273.010989636631,0,0
15051,283.613942083803,0,0
15052,262.424650578602,0,0
15053,259.17625110347,0,0
15054,250.705567123614,0,0
15055,371.818539495368,0,0
15056,355.586668962019,0,0
15057,369.885865958966,0,0
15058,606.196134280481,2250,0
15059,619.346696617463,2250,0
15060,508.403415570896,2250,0
15061,566.277259539013,2250,0
15062,563.588297455819,0,0
15063,612.220988168984,0,0
15064,871.230634182824,0,0
15065,1260.52673183788,0,0
15066,1241.60143409717,0,0
15067,1084.19033934292,0,0
15068,1333.41375065896,0,0
15069,1277.48052123288,0,0
15070,1137.74887213446,0,0
15071,922.802682745573,0,0
15072,289.950652340863,0,0
15073,309.587612304305,0,0
15074,281.073145247202,0,0
15075,269.778589283384,0,0
15076,271.842705238253,0,0
15077,282.318178313534,0,0
15078,272.71237464845,0,0
15079,284.956425560309,0,0
15080,333.272309239455,0,0
15081,567.210715256577,0,0
15082,839.368002729895,2250,0
15083,916.046107265904,2250,0
15084,753.593314801156,2250,0
15085,776.266968259902,2250,0
15086,798.248393329092,0,0
15087,1006.38183152893,0,0
15088,993.569071271124,0,0
15089,1186.63879747632,0,0
15090,1267.22135169651,0,0
15091,1447.46489842882,0,0
15092,1394.94623908072,0,0
15093,1446.11759812899,0,0
15094,1331.46375358548,0,0
15095,1212.23326659428,0,0
15096,289.950652340863,0,0
15097,309.587612304305,0,0
15098,281.073145247202,0,0
15099,269.778589283384,0,0
15100,271.842705238253,0,0
15101,282.318178313534,0,0
15102,272.71237464845,0,0
15103,284.956425560309,0,0
15104,333.272309239455,0,0
15105,567.210715256577,0,0
15106,839.368002729895,2250,0
15107,916.046107265904,2250,0
15108,753.593314801156,2250,0
15109,776.266968259902,2250,0
15110,798.248393329092,0,0
15111,1006.38183152893,0,0
15112,993.569071271124,0,0
15113,1186.63879747632,0,0
15114,1267.22135169651,0,0
15115,1447.46489842882,0,0
15116,1394.94623908072,0,0
15117,1446.11759812899,0,0
15118,1331.46375358548,0,0
15119,1212.23326659428,0,0
15120,295.053199719582,0,0
15121,285.203553272543,0,0
15122,273.010989636631,0,0
15123,283.613942083803,0,0
15124,262.424650578602,0,0
15125,259.17625110347,0,0
15126,250.705567123614,0,0
15127,371.818539495368,0,0
15128,355.586668962019,0,0
15129,369.885865958966,0,0
15130,606.196134280481,2250,0
15131,619.346696617463,2250,0
15132,508.403415570896,2250,0
15133,566.277259539013,2250,0
15134,563.588297455819,0,0
15135,612.220988168984,0,0
15136,871.230634182824,0,0
15137,1260.52673183788,0,0
15138,1241.60143409717,0,0
15139,1084.19033934292,0,0
15140,1333.41375065896,0,0
15141,1277.48052123288,0,0
15142,1137.74887213446,0,0
15143,922.802682745573,0,0
15144,295.053199719582,0,0
15145,285.203553272543,0,0
15146,273.010989636631,0,0
15147,283.613942083803,0,0
15148,262.424650578602,0,0
15149,259.17625110347,0,0
15150,250.705567123614,0,0
15151,371.818539495368,0,0
15152,355.586668962019,0,0
15153,369.885865958966,0,0
15154,606.196134280481,2250,0
15155,619.346696617463,2250,0
15156,508.403415570896,2250,0
15157,566.277259539013,2250,0
15158,563.588297455819,0,0
15159,612.220988168984,0,0
15160,871.230634182824,0,0
15161,1260.52673183788,0,0
15162,1241.60143409717,0,0
15163,1084.19033934292,0,0
15164,1333.41375065896,0,0
15165,1277.48052123288,0,0
15166,1137.74887213446,0,0
15167,922.802682745573,0,0
15168,295.053199719582,0,0
15169,285.203553272543,0,0
15170,273.010989636631,0,0
15171,283.613942083803,0,0
15172,262.424650578602,0,0
15173,259.17625110347,0,0
15174,250.705567123614,0,0
15175,371.818539495368,0,0
15176,355.586668962019,0,0
15177,369.885865958966,0,0
15178,606.196134280481,2250,0
15179,619.346696617463,2250,0
15180,508.403415570896,2250,0
15181,566.277259539013,2250,0
15182,563.588297455819,0,0
15183,612.220988168984,0,0
15184,871.230634182824,0,0
15185,1260.52673183788,0,0
15186,1241.60143409717,0,0
15187,1084.19033934292,0,0
15188,1333.41375065896,0,0
15189,1277.48052123288,0,0
15190,1137.74887213446,0,0
15191,922.802682745573,0,0
15192,295.053199719582,0,0
15193,285.203553272543,0,0
15194,273.010989636631,0,0
15195,283.613942083803,0,0
15196,262.424650578602,0,0
15197,259.17625110347,0,0
15198,250.705567123614,0,0
15199,371.818539495368,0,0
15200,355.586668962019,0,0
15201,369.885865958966,0,0
15202,606.196134280481,2250,0
15203,619.346696617463,2250,0
15204,508.403415570896,2250,0
15205,566.277259539013,2250,0
15206,563.588297455819,0,0
15207,612.220988168984,0,0
15208,871.230634182824,0,0
15209,1260.52673183788,0,0
15210,1241.60143409717,0,0
15211,1084.19033934292,0,0
15212,1333.41375065896,0,0
15213,1277.48052123288,0,0
15214,1137.74887213446,0,0
15215,922.802682745573,0,0
15216,295.053199719582,0,0
15217,285.203553272543,0,0
15218,273.010989636631,0,0
15219,283.613942083803,0,0
15220,262.424650578602,0,0
15221,259.17625110347,0,0
15222,250.705567123614,0,0
15223,371.818539495368,0,0
15224,355.586668962019,0,0
15225,369.885865958966,0,0
15226,606.196134280481,2250,0
15227,619.346696617463,2250,0
15228,508.403415570896,2250,0
15229,566.277259539013,2250,0
15230,563.588297455819,0,0
15231,612.220988168984,0,0
15232,871.230634182824,0,0
15233,1260.52673183788,0,0
15234,1241.60143409717,0,0
15235,1084.19033934292,0,0
15236,1333.41375065896,0,0
15237,1277.48052123288,0,0
15238,1137.74887213446,0,0
15239,922.802682745573,0,0
15240,289.950652340863,0,0
15241,309.587612304305,0,0
15242,281.073145247202,0,0
15243,269.778589283384,0,0
15244,271.842705238253,0,0
15245,282.318178313534,0,0
15246,272.71237464845,0,0
15247,284.956425560309,0,0
15248,333.272309239455,0,0
15249,567.210715256577,0,0
15250,839.368002729895,2250,0
15251,916.046107265904,2250,0
15252,753.593314801156,2250,0
15253,776.266968259902,2250,0
15254,798.248393329092,0,0
15255,1006.38183152893,0,0
15256,993.569071271124,0,0
15257,1186.63879747632,0,0
15258,1267.22135169651,0,0
15259,1447.46489842882,0,0
15260,1394.94623908072,0,0
15261,1446.11759812899,0,0
15262,1331.46375358548,0,0
15263,1212.23326659428,0,0
15264,289.950652340863,0,0
15265,309.587612304305,0,0
15266,281.073145247202,0,0
15267,269.778589283384,0,0
15268,271.842705238253,0,0
15269,282.318178313534,0,0
15270,272.71237464845,0,0
15271,284.956425560309,0,0
15272,333.272309239455,0,0
15273,567.210715256577,0,0
15274,839.368002729895,2250,0
15275,916.046107265904,2250,0
15276,753.593314801156,2250,0
15277,776.266968259902,2250,0
15278,798.248393329092,0,0
15279,1006.38183152893,0,0
15280,993.569071271124,0,0
15281,1186.63879747632,0,0
15282,1267.22135169651,0,0
15283,1447.46489842882,0,0
15284,1394.94623908072,0,0
15285,1446.11759812899,0,0
15286,1331.46375358548,0,0
15287,1212.23326659428,0,0
15288,295.053199719582,0,0
15289,285.203553272543,0,0
15290,273.010989636631,0,0
15291,283.613942083803,0,0
15292,262.424650578602,0,0
15293,259.17625110347,0,0
15294,250.705567123614,0,0
15295,371.818539495368,0,0
15296,355.586668962019,0,0
15297,369.885865958966,0,0
15298,606.196134280481,2250,0
15299,619.346696617463,2250,0
15300,508.403415570896,2250,0
15301,566.277259539013,2250,0
15302,563.588297455819,0,0
15303,612.220988168984,0,0
15304,871.230634182824,0,0
15305,1260.52673183788,0,0
15306,1241.60143409717,0,0
15307,1084.19033934292,0,0
15308,1333.41375065896,0,0
15309,1277.48052123288,0,0
15310,1137.74887213446,0,0
15311,922.802682745573,0,0
15312,348.994031410497,0,0
15313,314.626214363244,0,0
15314,270.854989305364,0,0
15315,272.36193261366,0,0
15316,274.525529059247,0,0
15317,266.385760325916,0,0
15318,266.891431188835,0,0
15319,224.991907387164,0,0
15320,195.106634465466,4500,0
15321,241.958442645225,4500,0
15322,317.718792983149,4500,0
15323,280.232438155129,4500,0
15324,299.058184489389,4500,0
15325,359.789956510048,4500,0
15326,319.429032415038,4500,0
15327,385.999219482488,0,0
15328,502.470728616702,0,0
15329,720.689185071866,0,0
15330,984.691291025081,0,0
15331,1138.21731738677,0,0
15332,1106.72498411936,0,0
15333,1013.80606822181,0,0
15334,911.950150125235,0,0
15335,555.357941086935,0,0
15336,348.994031410497,0,0
15337,314.626214363244,0,0
15338,270.854989305364,0,0
15339,272.36193261366,0,0
15340,274.525529059247,0,0
15341,266.385760325916,0,0
15342,266.891431188835,0,0
15343,224.991907387164,0,0
15344,195.106634465466,4500,0
15345,241.958442645225,4500,0
15346,317.718792983149,4500,0
15347,280.232438155129,4500,0
15348,299.058184489389,4500,0
15349,359.789956510048,4500,0
15350,319.429032415038,4500,0
15351,385.999219482488,0,0
15352,502.470728616702,0,0
15353,720.689185071866,0,0
15354,984.691291025081,0,0
15355,1138.21731738677,0,0
15356,1106.72498411936,0,0
15357,1013.80606822181,0,0
15358,911.950150125235,0,0
15359,555.357941086935,0,0
15360,348.994031410497,0,0
15361,314.626214363244,0,0
15362,270.854989305364,0,0
15363,272.36193261366,0,0
15364,274.525529059247,0,0
15365,266.385760325916,0,0
15366,266.891431188835,0,0
15367,224.991907387164,0,0
15368,195.106634465466,4500,0
15369,241.958442645225,4500,0
15370,317.718792983149,4500,0
15371,280.232438155129,4500,0
15372,299.058184489389,4500,0
15373,359.789956510048,4500,0
15374,319.429032415038,4500,0
15375,385.999219482488,0,0
15376,502.470728616702,0,0
15377,720.689185071866,0,0
15378,984.691291025081,0,0
15379,1138.21731738677,0,0
15380,1106.72498411936,0,0
15381,1013.80606822181,0,0
15382,911.950150125235,0,0
15383,555.357941086935,0,0
15384,348.994031410497,0,0
15385,314.626214363244,0,0
15386,270.854989305364,0,0
15387,272.36193261366,0,0
15388,274.525529059247,0,0
15389,266.385760325916,0,0
15390,266.891431188835,0,0
15391,224.991907387164,0,0
15392,195.106634465466,4500,0
15393,241.958442645225,4500,0
15394,317.718792983149,4500,0
15395,280.232438155129,4500,0
15396,299.058184489389,4500,0
15397,359.789956510048,4500,0
15398,319.429032415038,4500,0
15399,385.999219482488,0,0
15400,502.470728616702,0,0
15401,720.689185071866,0,0
15402,984.691291025081,0,0
15403,1138.21731738677,0,0
15404,1106.72498411936,0,0
15405,1013.80606822181,0,0
15406,911.950150125235,0,0
15407,555.357941086935,0,0
15408,368.829409163634,0,0
15409,418.913268315045,0,0
15410,326.716451234679,0,0
15411,290.786895129373,0,0
15412,302.792219945089,0,0
15413,307.098610274772,0,0
15414,265.460304819207,0,0
15415,298.864668906905,0,0
15416,389.087447164146,4500,0
15417,431.55346434114,4500,0
15418,556.24808304473,4500,0
15419,614.913369848728,4500,0
15420,612.297036164026,4500,0
15421,622.430897097936,4500,0
15422,634.778769621972,4500,0
15423,763.91660588837,0,0
15424,774.785559793841,0,0
15425,957.097155937371,0,0
15426,1093.285828748,0,0
15427,1165.33541955973,0,0
15428,1035.00077387184,0,0
15429,1089.16125792951,0,0
15430,822.217937746023,0,0
15431,490.187477606949,0,0
15432,368.829409163634,0,0
15433,418.913268315045,0,0
15434,326.716451234679,0,0
15435,290.786895129373,0,0
15436,302.792219945089,0,0
15437,307.098610274772,0,0
15438,265.460304819207,0,0
15439,298.864668906905,0,0
15440,389.087447164146,4500,0
15441,431.55346434114,4500,0
15442,556.24808304473,4500,0
15443,614.913369848728,4500,0
15444,612.297036164026,4500,0
15445,622.430897097936,4500,0
15446,634.778769621972,4500,0
15447,763.91660588837,0,0
15448,774.785559793841,0,0
15449,957.097155937371,0,0
15450,1093.285828748,0,0
15451,1165.33541955973,0,0
15452,1035.00077387184,0,0
15453,1089.16125792951,0,0
15454,822.217937746023,0,0
15455,490.187477606949,0,0
15456,348.994031410497,0,0
15457,314.626214363244,0,0
15458,270.854989305364,0,0
15459,272.36193261366,0,0
15460,274.525529059247,0,0
15461,266.385760325916,0,0
15462,266.891431188835,0,0
15463,224.991907387164,0,0
15464,195.106634465466,4500,0
15465,241.958442645225,4500,0
15466,317.718792983149,4500,0
15467,280.232438155129,4500,0
15468,299.058184489389,4500,0
15469,359.789956510048,4500,0
15470,319.429032415038,4500,0
15471,385.999219482488,0,0
15472,502.470728616702,0,0
15473,720.689185071866,0,0
15474,984.691291025081,0,0
15475,1138.21731738677,0,0
15476,1106.72498411936,0,0
15477,1013.80606822181,0,0
15478,911.950150125235,0,0
15479,555.357941086935,0,0
15480,348.994031410497,0,0
15481,314.626214363244,0,0
15482,270.854989305364,0,0
15483,272.36193261366,0,0
15484,274.525529059247,0,0
15485,266.385760325916,0,0
15486,266.891431188835,0,0
15487,224.991907387164,0,0
15488,195.106634465466,4500,0
15489,241.958442645225,4500,0
15490,317.718792983149,4500,0
15491,280.232438155129,4500,0
15492,299.058184489389,4500,0
15493,359.789956510048,4500,0
15494,319.429032415038,4500,0
15495,385.999219482488,0,0
15496,502.470728616702,0,0
15497,720.689185071866,0,0
15498,984.691291025081,0,0
15499,1138.21731738677,0,0
15500,1106.72498411936,0,0
15501,1013.80606822181,0,0
15502,911.950150125235,0,0
15503,555.357941086935,0,0
15504,348.994031410497,0,0
15505,314.626214363244,0,0
15506,270.854989305364,0,0
15507,272.36193261366,0,0
15508,274.525529059247,0,0
15509,266.385760325916,0,0
15510,266.891431188835,0,0
15511,224.991907387164,0,0
15512,195.106634465466,4500,0
15513,241.958442645225,4500,0
15514,317.718792983149,4500,0
15515,280.232438155129,4500,0
15516,299.058184489389,4500,0
15517,359.789956510048,4500,0
15518,319.429032415038,4500,0
15519,385.999219482488,0,0
15520,502.470728616702,0,0
15521,720.689185071866,0,0
15522,984.691291025081,0,0
15523,1138.21731738677,0,0
15524,1106.72498411936,0,0
15525,1013.80606822181,0,0
15526,911.950150125235,0,0
15527,555.357941086935,0,0
15528,348.994031410497,0,0
15529,314.626214363244,0,0
15530,270.854989305364,0,0
15531,272.36193261366,0,0
15532,274.525529059247,0,0
15533,266.385760325916,0,0
15534,266.891431188835,0,0
15535,224.991907387164,0,0
15536,195.106634465466,4500,0
15537,241.958442645225,4500,0
15538,317.718792983149,4500,0
15539,280.232438155129,4500,0
15540,299.058184489389,4500,0
15541,359.789956510048,4500,0
15542,319.429032415038,4500,0
15543,385.999219482488,0,0
15544,502.470728616702,0,0
15545,720.689185071866,0,0
15546,984.691291025081,0,0
15547,1138.21731738677,0,0
15548,1106.72498411936,0,0
15549,1013.80606822181,0,0
15550,911.950150125235,0,0
15551,555.357941086935,0,0
15552,348.994031410497,0,0
15553,314.626214363244,0,0
15554,270.854989305364,0,0
15555,272.36193261366,0,0
15556,274.525529059247,0,0
15557,266.385760325916,0,0
15558,266.891431188835,0,0
15559,224.991907387164,0,0
15560,195.106634465466,4500,0
15561,241.958442645225,4500,0
15562,317.718792983149,4500,0
15563,280.232438155129,4500,0
15564,299.058184489389,4500,0
15565,359.789956510048,4500,0
15566,319.429032415038,4500,0
15567,385.999219482488,0,0
15568,502.470728616702,0,0
15569,720.689185071866,0,0
15570,984.691291025081,0,0
15571,1138.21731738677,0,0
15572,1106.72498411936,0,0
15573,1013.80606822181,0,0
15574,911.950150125235,0,0
15575,555.357941086935,0,0
15576,368.829409163634,0,0
15577,418.913268315045,0,0
15578,326.716451234679,0,0
15579,290.786895129373,0,0
15580,302.792219945089,0,0
15581,307.098610274772,0,0
15582,265.460304819207,0,0
15583,298.864668906905,0,0
15584,389.087447164146,4500,0
15585,431.55346434114,4500,0
15586,556.24808304473,4500,0
15587,614.913369848728,4500,0
15588,612.297036164026,4500,0
15589,622.430897097936,4500,0
15590,634.778769621972,4500,0
15591,763.91660588837,0,0
15592,774.785559793841,0,0
15593,957.097155937371,0,0
15594,1093.285828748,0,0
15595,1165.33541955973,0,0
15596,1035.00077387184,0,0
15597,1089.16125792951,0,0
15598,822.217937746023,0,0
15599,490.187477606949,0,0
15600,368.829409163634,0,0
15601,418.913268315045,0,0
15602,326.716451234679,0,0
15603,290.786895129373,0,0
15604,302.792219945089,0,0
15605,307.098610274772,0,0
15606,265.460304819207,0,0
15607,298.864668906905,0,0
15608,389.087447164146,4500,0
15609,431.55346434114,4500,0
15610,556.24808304473,4500,0
15611,614.913369848728,4500,0
15612,612.297036164026,4500,0
15613,622.430897097936,4500,0
15614,634.778769621972,4500,0
15615,763.91660588837,0,0
15616,774.785559793841,0,0
15617,957.097155937371,0,0
15618,1093.285828748,0,0
15619,1165.33541955973,0,0
15620,1035.00077387184,0,0
15621,1089.16125792951,0,0
15622,822.217937746023,0,0
15623,490.187477606949,0,0
15624,348.994031410497,0,0
15625,314.626214363244,0,0
15626,270.854989305364,0,0
15627,272.36193261366,0,0
15628,274.525529059247,0,0
15629,266.385760325916,0,0
15630,266.891431188835,0,0
15631,224.991907387164,0,0
15632,195.106634465466,4500,0
15633,241.958442645225,4500,0
15634,317.718792983149,4500,0
15635,280.232438155129,4500,0
15636,299.058184489389,4500,0
15637,359.789956510048,4500,0
15638,319.429032415038,4500,0
15639,385.999219482488,0,0
15640,502.470728616702,0,0
15641,720.689185071866,0,0
15642,984.691291025081,0,0
15643,1138.21731738677,0,0
15644,1106.72498411936,0,0
15645,1013.80606822181,0,0
15646,911.950150125235,0,0
15647,555.357941086935,0,0
15648,348.994031410497,0,0
15649,314.626214363244,0,0
15650,270.854989305364,0,0
15651,272.36193261366,0,0
15652,274.525529059247,0,0
15653,266.385760325916,0,0
15654,266.891431188835,0,0
15655,224.991907387164,0,0
15656,195.106634465466,4500,0
15657,241.958442645225,4500,0
15658,317.718792983149,4500,0
15659,280.232438155129,4500,0
15660,299.058184489389,4500,0
15661,359.789956510048,4500,0
15662,319.429032415038,4500,0
15663,385.999219482488,0,0
15664,502.470728616702,0,0
15665,720.689185071866,0,0
15666,984.691291025081,0,0
15667,1138.21731738677,0,0
15668,1106.72498411936,0,0
15669,1013.80606822181,0,0
15670,911.950150125235,0,0
15671,555.357941086935,0,0
15672,348.994031410497,0,0
15673,314.626214363244,0,0
15674,270.854989305364,0,0
15675,272.36193261366,0,0
15676,274.525529059247,0,0
15677,266.385760325916,0,0
15678,266.891431188835,0,0
15679,224.991907387164,0,0
15680,195.106634465466,4500,0
15681,241.958442645225,4500,0
15682,317.718792983149,4500,0
15683,280.232438155129,4500,0
15684,299.058184489389,4500,0
15685,359.789956510048,4500,0
15686,319.429032415038,4500,0
15687,385.999219482488,0,0
15688,502.470728616702,0,0
15689,720.689185071866,0,0
15690,984.691291025081,0,0
15691,1138.21731738677,0,0
15692,1106.72498411936,0,0
15693,1013.80606822181,0,0
15694,911.950150125235,0,0
15695,555.357941086935,0,0
15696,348.994031410497,0,0
15697,314.626214363244,0,0
15698,270.854989305364,0,0
15699,272.36193261366,0,0
15700,274.525529059247,0,0
15701,266.385760325916,0,0
15702,266.891431188835,0,0
15703,224.991907387164,0,0
15704,195.106634465466,4500,0
15705,241.958442645225,4500,0
15706,317.718792983149,4500,0
15707,280.232438155129,4500,0
15708,299.058184489389,4500,0
15709,359.789956510048,4500,0
15710,319.429032415038,4500,0
15711,385.999219482488,0,0
15712,502.470728616702,0,0
15713,720.689185071866,0,0
15714,984.691291025081,0,0
15715,1138.21731738677,0,0
15716,1106.72498411936,0,0
15717,1013.80606822181,0,0
15718,911.950150125235,0,0
15719,555.357941086935,0,0
15720,348.994031410497,0,0
15721,314.626214363244,0,0
15722,270.854989305364,0,0
15723,272.36193261366,0,0
15724,274.525529059247,0,0
15725,266.385760325916,0,0
15726,266.891431188835,0,0
15727,224.991907387164,0,0
15728,195.106634465466,4500,0
15729,241.958442645225,4500,0
15730,317.718792983149,4500,0
15731,280.232438155129,4500,0
15732,299.058184489389,4500,0
15733,359.789956510048,4500,0
15734,319.429032415038,4500,0
15735,385.999219482488,0,0
15736,502.470728616702,0,0
15737,720.689185071866,0,0
15738,984.691291025081,0,0
15739,1138.21731738677,0,0
15740,1106.72498411936,0,0
15741,1013.80606822181,0,0
15742,911.950150125235,0,0
15743,555.357941086935,0,0
15744,368.829409163634,0,0
15745,418.913268315045,0,0
15746,326.716451234679,0,0
15747,290.786895129373,0,0
15748,302.792219945089,0,0
15749,307.098610274772,0,0
15750,265.460304819207,0,0
15751,298.864668906905,0,0
15752,389.087447164146,4500,0
15753,431.55346434114,4500,0
15754,556.24808304473,4500,0
15755,614.913369848728,4500,0
15756,612.297036164026,4500,0
15757,622.430897097936,4500,0
15758,634.778769621972,4500,0
15759,763.91660588837,0,0
15760,774.785559793841,0,0
15761,957.097155937371,0,0
15762,1093.285828748,0,0
15763,1165.33541955973,0,0
15764,1035.00077387184,0,0
15765,1089.16125792951,0,0
15766,822.217937746023,0,0
15767,490.187477606949,0,0
15768,368.829409163634,0,0
15769,418.913268315045,0,0
15770,326.716451234679,0,0
15771,290.786895129373,0,0
15772,302.792219945089,0,0
15773,307.098610274772,0,0
15774,265.460304819207,0,0
15775,298.864668906905,0,0
15776,389.087447164146,4500,0
15777,431.55346434114,4500,0
15778,556.24808304473,4500,0
15779,614.913369848728,4500,0
15780,612.297036164026,4500,0
15781,622.430897097936,4500,0
15782,634.778769621972,4500,0
15783,763.91660588837,0,0
15784,774.785559793841,0,0
15785,957.097155937371,0,0
15786,1093.285828748,0,0
15787,1165.33541955973,0,0
15788,1035.00077387184,0,0
15789,1089.16125792951,0,0
15790,822.217937746023,0,0
15791,490.187477606949,0,0
15792,348.994031410497,0,0
15793,314.626214363244,0,0
15794,270.854989305364,0,0
15795,272.36193261366,0,0
15796,274.525529059247,0,0
15797,266.385760325916,0,0
15798,266.891431188835,0,0
15799,224.991907387164,0,0
15800,195.106634465466,4500,0
15801,241.958442645225,4500,0
15802,317.718792983149,4500,0
15803,280.232438155129,4500,0
15804,299.058184489389,4500,0
15805,359.789956510048,4500,0
15806,319.429032415038,4500,0
15807,385.999219482488,0,0
15808,502.470728616702,0,0
15809,720.689185071866,0,0
15810,984.691291025081,0,0
15811,1138.21731738677,0,0
15812,1106.72498411936,0,0
15813,1013.80606822181,0,0
15814,911.950150125235,0,0
15815,555.357941086935,0,0
15816,348.994031410497,0,0
15817,314.626214363244,0,0
15818,270.854989305364,0,0
15819,272.36193261366,0,0
15820,274.525529059247,0,0
15821,266.385760325916,0,0
15822,266.891431188835,0,0
