22457,0.107
22458,0.040999999999999995
22459,0.003
22460,0.0
22461,0.0
22462,0.0
22463,0.0
22464,0.0
22465,0.0
22466,0.0
22467,0.0
22468,0.0
22469,0.0
22470,0.001
22471,0.077
22472,0.236
22473,0.418
22474,0.581
22475,0.679
22476,0.7240000000000001
22477,0.7170000000000001
22478,0.66
22479,0.532
22480,0.40399999999999997
22481,0.28400000000000003
22482,0.127
22483,0.011000000000000001
22484,0.0
22485,0.0
22486,0.0
22487,0.0
22488,0.0
22489,0.0
22490,0.0
22491,0.0
22492,0.0
22493,0.0
22494,0.001
22495,0.085
22496,0.264
22497,0.439
22498,0.5710000000000001
22499,0.653
22500,0.684
22501,0.665
22502,0.593
22503,0.41
22504,0.236
22505,0.146
22506,0.068
22507,0.003
22508,0.0
22509,0.0
22510,0.0
22511,0.0
22512,0.0
22513,0.0
22514,0.0
22515,0.0
22516,0.0
22517,0.0
22518,0.0
22519,0.04
22520,0.114
22521,0.16899999999999998
22522,0.226
22523,0.27399999999999997
22524,0.307
22525,0.28300000000000003
22526,0.265
22527,0.24600000000000002
22528,0.191
22529,0.119
22530,0.051
22531,0.003
22532,0.0
22533,0.0
22534,0.0
22535,0.0
22536,0.0
22537,0.0
22538,0.0
22539,0.0
22540,0.0
22541,0.0
22542,0.0
22543,0.03
22544,0.098
22545,0.18899999999999997
22546,0.32
22547,0.377
22548,0.43
22549,0.429
22550,0.39799999999999996
22551,0.35200000000000004
22552,0.294
22553,0.226
22554,0.099
22555,0.006
22556,0.0
22557,0.0
22558,0.0
22559,0.0
22560,0.0
22561,0.0
22562,0.0
22563,0.0
22564,0.0
22565,0.0
22566,0.0
22567,0.054000000000000006
22568,0.172
22569,0.315
22570,0.413
22571,0.469
22572,0.43
22573,0.34600000000000003
22574,0.259
22575,0.19399999999999998
22576,0.152
22577,0.102
22578,0.047
22579,0.003
22580,0.0
22581,0.0
22582,0.0
22583,0.0
22584,0.0
22585,0.0
22586,0.0
22587,0.0
22588,0.0
22589,0.0
22590,0.0
22591,0.07
22592,0.221
22593,0.36200000000000004
22594,0.495
22595,0.531
22596,0.529
22597,0.498
22598,0.436
22599,0.32
22600,0.223
22601,0.138
22602,0.05
22603,0.003
22604,0.0
22605,0.0
22606,0.0
22607,0.0
22608,0.0
22609,0.0
22610,0.0
22611,0.0
22612,0.0
22613,0.0
22614,0.0
22615,0.062
22616,0.22699999999999998
22617,0.39799999999999996
22618,0.532
22619,0.623
22620,0.67
22621,0.659
22622,0.581
22623,0.44
22624,0.336
22625,0.22
22626,0.09699999999999999
22627,0.006999999999999999
22628,0.0
22629,0.0
22630,0.0
22631,0.0
22632,0.0
22633,0.0
22634,0.0
22635,0.0
22636,0.0
22637,0.0
22638,0.0
22639,0.045
22640,0.16899999999999998
22641,0.32799999999999996
22642,0.42700000000000005
22643,0.424
22644,0.39299999999999996
22645,0.373
22646,0.324
22647,0.263
22648,0.195
22649,0.12
22650,0.051
22651,0.003
22652,0.0
22653,0.0
22654,0.0
22655,0.0
22656,0.0
22657,0.0
22658,0.0
22659,0.0
22660,0.0
22661,0.0
22662,0.0
22663,0.063
22664,0.21
22665,0.364
22666,0.531
22667,0.665
22668,0.7040000000000001
22669,0.6829999999999999
22670,0.5760000000000001
22671,0.461
22672,0.34
22673,0.23199999999999998
22674,0.099
22675,0.006999999999999999
22676,0.0
22677,0.0
22678,0.0
22679,0.0
22680,0.0
22681,0.0
22682,0.0
22683,0.0
22684,0.0
22685,0.0
22686,0.0
22687,0.063
22688,0.201
22689,0.375
22690,0.519
22691,0.634
22692,0.6809999999999999
22693,0.665
22694,0.6000000000000001
22695,0.488
22696,0.332
22697,0.187
22698,0.07400000000000001
22699,0.004
22700,0.0
22701,0.0
22702,0.0
22703,0.0
22704,0.0
22705,0.0
22706,0.0
22707,0.0
22708,0.0
22709,0.0
22710,0.0
22711,0.064
22712,0.21899999999999997
22713,0.37200000000000005
22714,0.514
22715,0.59
22716,0.605
22717,0.578
22718,0.509
22719,0.407
22720,0.304
22721,0.18600000000000003
22722,0.07200000000000001
22723,0.004
22724,0.0
22725,0.0
22726,0.0
22727,0.0
22728,0.0
22729,0.0
22730,0.0
22731,0.0
22732,0.0
22733,0.0
22734,0.0
22735,0.067
22736,0.233
22737,0.41700000000000004
22738,0.584
22739,0.6859999999999999
22740,0.7390000000000001
22741,0.7290000000000001
22742,0.6559999999999999
22743,0.528
22744,0.38299999999999995
22745,0.22
22746,0.07400000000000001
22747,0.004
22748,0.0
22749,0.0
22750,0.0
22751,0.0
22752,0.0
22753,0.0
22754,0.0
22755,0.0
22756,0.0
22757,0.0
22758,0.0
22759,0.063
22760,0.233
22761,0.42700000000000005
22762,0.5750000000000001
22763,0.68
22764,0.732
22765,0.738
22766,0.6910000000000001
22767,0.579
22768,0.445
22769,0.27
22770,0.10800000000000001
22771,0.006
22772,0.0
22773,0.0
22774,0.0
22775,0.0
22776,0.0
22777,0.0
22778,0.0
22779,0.0
22780,0.0
22781,0.0
22782,0.0
22783,0.052000000000000005
22784,0.19699999999999998
22785,0.326
22786,0.385
22787,0.33
22788,0.305
22789,0.27699999999999997
22790,0.266
22791,0.239
22792,0.18600000000000003
22793,0.103
22794,0.040999999999999995
22795,0.001
22796,0.0
22797,0.0
22798,0.0
22799,0.0
22800,0.0
22801,0.0
22802,0.0
22803,0.0
22804,0.0
22805,0.0
22806,0.0
22807,0.023
22808,0.096
22809,0.201
22810,0.298
22811,0.34299999999999997
22812,0.331
22813,0.321
22814,0.292
22815,0.243
22816,0.183
22817,0.103
22818,0.032
22819,0.0
22820,0.0
22821,0.0
22822,0.0
22823,0.0
22824,0.0
22825,0.0
22826,0.0
22827,0.0
22828,0.0
22829,0.0
22830,0.0
22831,0.017
22832,0.077
22833,0.173
22834,0.258
22835,0.314
22836,0.34500000000000003
22837,0.35200000000000004
22838,0.301
22839,0.257
22840,0.208
22841,0.125
22842,0.047
22843,0.001
22844,0.0
22845,0.0
22846,0.0
22847,0.0
22848,0.0
22849,0.0
22850,0.0
22851,0.0
22852,0.0
22853,0.0
22854,0.0
22855,0.019
22856,0.078
22857,0.146
22858,0.203
22859,0.24600000000000002
22860,0.249
22861,0.25
22862,0.22899999999999998
22863,0.196
22864,0.17500000000000002
22865,0.12
22866,0.05
22867,0.002
22868,0.0
22869,0.0
22870,0.0
22871,0.0
22872,0.0
22873,0.0
22874,0.0
22875,0.0
22876,0.0
22877,0.0
22878,0.0
22879,0.02
22880,0.07
22881,0.13
22882,0.18600000000000003
22883,0.19399999999999998
22884,0.183
22885,0.207
22886,0.218
22887,0.22399999999999998
22888,0.185
22889,0.11199999999999999
22890,0.04
22891,0.0
22892,0.0
22893,0.0
22894,0.0
22895,0.0
22896,0.0
22897,0.0
22898,0.0
22899,0.0
22900,0.0
22901,0.0
22902,0.0
22903,0.021
22904,0.098
22905,0.215
22906,0.324
22907,0.401
22908,0.39899999999999997
22909,0.297
22910,0.223
22911,0.19899999999999998
22912,0.155
22913,0.098
22914,0.04
22915,0.001
22916,0.0
22917,0.0
22918,0.0
22919,0.0
22920,0.0
22921,0.0
22922,0.0
22923,0.0
22924,0.0
22925,0.0
22926,0.0
22927,0.013
22928,0.067
22929,0.14
22930,0.24100000000000002
22931,0.37799999999999995
22932,0.425
22933,0.386
22934,0.36
22935,0.303
22936,0.21600000000000003
22937,0.122
22938,0.047
22939,0.001
22940,0.0
22941,0.0
22942,0.0
22943,0.0
22944,0.0
22945,0.0
22946,0.0
22947,0.0
22948,0.0
22949,0.0
22950,0.0
22951,0.038
22952,0.118
22953,0.196
22954,0.24
22955,0.29600000000000004
22956,0.33799999999999997
22957,0.33899999999999997
22958,0.27699999999999997
22959,0.206
22960,0.129
22961,0.07
22962,0.025
22963,0.0
22964,0.0
22965,0.0
22966,0.0
22967,0.0
22968,0.0
22969,0.0
22970,0.0
22971,0.0
22972,0.0
22973,0.0
22974,0.0
22975,0.031
22976,0.138
22977,0.301
22978,0.477
22979,0.622
22980,0.705
22981,0.713
22982,0.653
22983,0.5670000000000001
22984,0.425
22985,0.244
22986,0.083
22987,0.002
22988,0.0
22989,0.0
22990,0.0
22991,0.0
22992,0.0
22993,0.0
22994,0.0
22995,0.0
22996,0.0
22997,0.0
22998,0.0
22999,0.059
23000,0.221
23001,0.41700000000000004
23002,0.5640000000000001
23003,0.708
23004,0.7709999999999999
23005,0.778
23006,0.7340000000000001
23007,0.625
23008,0.473
23009,0.294
23010,0.102
23011,0.003
23012,0.0
23013,0.0
23014,0.0
23015,0.0
23016,0.0
23017,0.0
23018,0.0
23019,0.0
23020,0.0
23021,0.0
23022,0.0
23023,0.062
23024,0.23399999999999999
23025,0.41700000000000004
23026,0.5870000000000001
23027,0.7030000000000001
23028,0.725
23029,0.7340000000000001
23030,0.6880000000000001
23031,0.596
23032,0.451
23033,0.265
23034,0.09699999999999999
23035,0.003
23036,0.0
23037,0.0
23038,0.0
23039,0.0
23040,0.0
23041,0.0
23042,0.0
23043,0.0
23044,0.0
23045,0.0
23046,0.0
23047,0.054000000000000006
23048,0.208
23049,0.374
23050,0.5630000000000001
23051,0.667
23052,0.7010000000000001
23053,0.708
23054,0.662
23055,0.561
23056,0.412
23057,0.238
23058,0.081
23059,0.001
23060,0.0
23061,0.0
23062,0.0
23063,0.0
23064,0.0
23065,0.0
23066,0.0
23067,0.0
23068,0.0
23069,0.0
23070,0.0
23071,0.05
23072,0.185
23073,0.342
23074,0.488
23075,0.546
23076,0.526
23077,0.493
23078,0.426
23079,0.332
23080,0.245
23081,0.118
23082,0.028999999999999998
23083,0.0
23084,0.0
23085,0.0
23086,0.0
23087,0.0
23088,0.0
23089,0.0
23090,0.0
23091,0.0
23092,0.0
23093,0.0
23094,0.0
23095,0.039
23096,0.18899999999999997
23097,0.405
23098,0.5750000000000001
23099,0.6859999999999999
23100,0.738
23101,0.7390000000000001
23102,0.687
23103,0.595
23104,0.396
23105,0.242
23106,0.095
23107,0.002
23108,0.0
23109,0.0
23110,0.0
23111,0.0
23112,0.0
23113,0.0
23114,0.0
23115,0.0
23116,0.0
23117,0.0
23118,0.0
23119,0.066
23120,0.26
23121,0.46
23122,0.612
23123,0.715
23124,0.759
23125,0.7609999999999999
23126,0.7010000000000001
23127,0.5920000000000001
23128,0.431
23129,0.248
23130,0.09300000000000001
23131,0.002
23132,0.0
23133,0.0
23134,0.0
23135,0.0
23136,0.0
23137,0.0
23138,0.0
23139,0.0
23140,0.0
23141,0.0
23142,0.0
23143,0.057999999999999996
23144,0.226
23145,0.395
23146,0.505
23147,0.5379999999999999
23148,0.5720000000000001
23149,0.54
23150,0.418
23151,0.314
23152,0.198
23153,0.103
23154,0.036000000000000004
23155,0.0
23156,0.0
23157,0.0
23158,0.0
23159,0.0
23160,0.0
23161,0.0
23162,0.0
23163,0.0
23164,0.0
23165,0.0
23166,0.0
23167,0.021
23168,0.10099999999999999
23169,0.235
23170,0.297
23171,0.311
23172,0.335
23173,0.341
23174,0.325
23175,0.256
23176,0.17500000000000002
23177,0.1
23178,0.038
23179,0.0
23180,0.0
23181,0.0
23182,0.0
23183,0.0
23184,0.0
23185,0.0
23186,0.0
23187,0.0
23188,0.0
23189,0.0
23190,0.0
23191,0.046
23192,0.18600000000000003
23193,0.35200000000000004
23194,0.486
23195,0.5750000000000001
23196,0.608
23197,0.602
23198,0.555
23199,0.446
23200,0.34
23201,0.201
23202,0.07200000000000001
23203,0.001
23204,0.0
23205,0.0
23206,0.0
23207,0.0
23208,0.0
23209,0.0
23210,0.0
23211,0.0
23212,0.0
23213,0.0
23214,0.0
23215,0.035
23216,0.17800000000000002
23217,0.387
23218,0.542
23219,0.6459999999999999
23220,0.6659999999999999
23221,0.67
23222,0.66
23223,0.5329999999999999
23224,0.392
23225,0.20199999999999999
23226,0.067
23227,0.001
23228,0.0
23229,0.0
23230,0.0
23231,0.0
23232,0.0
23233,0.0
23234,0.0
23235,0.0
23236,0.0
23237,0.0
23238,0.0
23239,0.047
23240,0.2
23241,0.387
23242,0.513
23243,0.593
23244,0.633
23245,0.603
23246,0.504
23247,0.384
23248,0.275
23249,0.165
23250,0.048
23251,0.0
23252,0.0
23253,0.0
23254,0.0
23255,0.0
23256,0.0
23257,0.0
23258,0.0
23259,0.0
23260,0.0
23261,0.0
23262,0.0
23263,0.037000000000000005
23264,0.16699999999999998
23265,0.32
23266,0.418
23267,0.523
23268,0.515
23269,0.495
23270,0.477
23271,0.43200000000000005
23272,0.34400000000000003
23273,0.21600000000000003
23274,0.08199999999999999
23275,0.001
23276,0.0
23277,0.0
23278,0.0
23279,0.0
23280,0.0
23281,0.0
23282,0.0
23283,0.0
23284,0.0
23285,0.0
23286,0.0
23287,0.042
23288,0.16899999999999998
23289,0.29
23290,0.34400000000000003
23291,0.39899999999999997
23292,0.406
23293,0.36
23294,0.319
23295,0.23199999999999998
23296,0.16899999999999998
23297,0.09699999999999999
23298,0.03
23299,0.0
23300,0.0
23301,0.0
23302,0.0
23303,0.0
23304,0.0
23305,0.0
23306,0.0
23307,0.0
23308,0.0
23309,0.0
23310,0.0
23311,0.013999999999999999
23312,0.09
23313,0.201
23314,0.295
23315,0.35600000000000004
23316,0.445
23317,0.471
23318,0.478
23319,0.414
23320,0.302
23321,0.157
23322,0.049
23323,0.0
23324,0.0
23325,0.0
23326,0.0
23327,0.0
23328,0.0
23329,0.0
23330,0.0
23331,0.0
23332,0.0
23333,0.0
23334,0.0
23335,0.023
23336,0.133
23337,0.276
23338,0.39399999999999996
23339,0.499
23340,0.516
23341,0.491
23342,0.43200000000000005
23343,0.34700000000000003
23344,0.255
23345,0.14800000000000002
23346,0.042
23347,0.0
23348,0.0
23349,0.0
23350,0.0
23351,0.0
23352,0.0
23353,0.0
23354,0.0
23355,0.0
23356,0.0
23357,0.0
23358,0.0
23359,0.045
23360,0.19899999999999998
23361,0.34800000000000003
23362,0.486
23363,0.594
23364,0.638
23365,0.607
23366,0.556
23367,0.436
23368,0.28700000000000003
23369,0.151
23370,0.033
23371,0.0
23372,0.0
23373,0.0
23374,0.0
23375,0.0
23376,0.0
23377,0.0
23378,0.0
23379,0.0
23380,0.0
23381,0.0
23382,0.0
23383,0.013999999999999999
23384,0.10800000000000001
23385,0.235
23386,0.34299999999999997
23387,0.441
23388,0.496
23389,0.472
23390,0.434
23391,0.342
23392,0.24100000000000002
23393,0.138
23394,0.043
23395,0.0
23396,0.0
23397,0.0
23398,0.0
23399,0.0
23400,0.0
23401,0.0
23402,0.0
23403,0.0
23404,0.0
23405,0.0
23406,0.0
23407,0.040999999999999995
23408,0.208
23409,0.392
23410,0.5539999999999999
23411,0.6679999999999999
23412,0.71
23413,0.68
23414,0.605
23415,0.49
23416,0.326
23417,0.187
23418,0.059
23419,0.0
23420,0.0
23421,0.0
23422,0.0
23423,0.0
23424,0.0
23425,0.0
23426,0.0
23427,0.0
23428,0.0
23429,0.0
23430,0.0
23431,0.026
23432,0.098
23433,0.163
23434,0.19699999999999998
23435,0.20199999999999999
23436,0.184
23437,0.168
23438,0.14400000000000002
23439,0.115
23440,0.07400000000000001
23441,0.038
23442,0.009000000000000001
23443,0.0
23444,0.0
23445,0.0
23446,0.0
23447,0.0
23448,0.0
23449,0.0
23450,0.0
23451,0.0
23452,0.0
23453,0.0
23454,0.0
23455,0.016
23456,0.099
23457,0.209
23458,0.304
23459,0.375
23460,0.415
23461,0.413
23462,0.371
23463,0.278
23464,0.173
23465,0.08900000000000001
23466,0.026
23467,0.0
23468,0.0
23469,0.0
23470,0.0
23471,0.0
23472,0.0
23473,0.0
23474,0.0
23475,0.0
23476,0.0
23477,0.0
23478,0.0
23479,0.040999999999999995
23480,0.20199999999999999
23481,0.37200000000000005
23482,0.532
23483,0.674
23484,0.7020000000000001
23485,0.679
23486,0.5650000000000001
23487,0.40399999999999997
23488,0.275
23489,0.14200000000000002
23490,0.03
23491,0.0
23492,0.0
23493,0.0
23494,0.0
23495,0.0
23496,0.0
23497,0.0
23498,0.0
23499,0.0
23500,0.0
23501,0.0
23502,0.0
23503,0.012
23504,0.064
23505,0.122
23506,0.182
23507,0.25
23508,0.33299999999999996
23509,0.341
23510,0.298
23511,0.225
23512,0.14300000000000002
23513,0.068
23514,0.015
23515,0.0
23516,0.0
23517,0.0
23518,0.0
23519,0.0
23520,0.0
23521,0.0
23522,0.0
23523,0.0
23524,0.0
23525,0.0
23526,0.0
23527,0.019
23528,0.09699999999999999
23529,0.184
23530,0.271
23531,0.361
23532,0.401
23533,0.396
23534,0.34299999999999997
23535,0.268
23536,0.205
23537,0.145
23538,0.06
23539,0.0
23540,0.0
23541,0.0
23542,0.0
23543,0.0
23544,0.0
23545,0.0
23546,0.0
23547,0.0
23548,0.0
23549,0.0
23550,0.0
23551,0.036000000000000004
23552,0.20199999999999999
23553,0.45
23554,0.614
23555,0.735
23556,0.784
23557,0.795
23558,0.75
23559,0.652
23560,0.494
23561,0.265
23562,0.081
23563,0.0
23564,0.0
23565,0.0
23566,0.0
23567,0.0
23568,0.0
23569,0.0
23570,0.0
23571,0.0
23572,0.0
23573,0.0
23574,0.0
23575,0.027999999999999997
23576,0.155
23577,0.299
23578,0.429
23579,0.542
23580,0.6000000000000001
23581,0.644
23582,0.547
23583,0.445
23584,0.278
23585,0.14200000000000002
23586,0.038
23587,0.0
23588,0.0
23589,0.0
23590,0.0
23591,0.0
23592,0.0
23593,0.0
23594,0.0
23595,0.0
23596,0.0
23597,0.0
23598,0.0
23599,0.009000000000000001
23600,0.057999999999999996
23601,0.111
23602,0.16
23603,0.2
23604,0.23399999999999999
23605,0.244
23606,0.238
23607,0.19899999999999998
23608,0.139
23609,0.077
23610,0.018000000000000002
23611,0.0
23612,0.0
23613,0.0
23614,0.0
23615,0.0
23616,0.0
23617,0.0
23618,0.0
23619,0.0
23620,0.0
23621,0.0
23622,0.0
23623,0.016
23624,0.115
23625,0.24100000000000002
23626,0.316
23627,0.405
23628,0.47
23629,0.537
23630,0.5730000000000001
23631,0.525
23632,0.38299999999999995
23633,0.206
23634,0.059
23635,0.0
23636,0.0
23637,0.0
23638,0.0
23639,0.0
23640,0.0
23641,0.0
23642,0.0
23643,0.0
23644,0.0
23645,0.0
23646,0.0
23647,0.024
23648,0.157
23649,0.34900000000000003
23650,0.509
23651,0.601
23652,0.654
23653,0.649
23654,0.605
23655,0.48
23656,0.33899999999999997
23657,0.182
23658,0.05
23659,0.0
23660,0.0
23661,0.0
23662,0.0
23663,0.0
23664,0.0
23665,0.0
23666,0.0
23667,0.0
23668,0.0
23669,0.0
23670,0.0
23671,0.04
23672,0.225
23673,0.439
23674,0.623
23675,0.716
23676,0.745
23677,0.731
23678,0.6910000000000001
23679,0.5750000000000001
23680,0.391
23681,0.177
23682,0.04
23683,0.0
23684,0.0
23685,0.0
23686,0.0
23687,0.0
23688,0.0
23689,0.0
23690,0.0
23691,0.0
23692,0.0
23693,0.0
23694,0.0
23695,0.016
23696,0.13
23697,0.29600000000000004
23698,0.445
23699,0.5529999999999999
23700,0.63
23701,0.633
23702,0.601
23703,0.515
23704,0.35600000000000004
23705,0.20199999999999999
23706,0.055
23707,0.0
23708,0.0
23709,0.0
23710,0.0
23711,0.0
23712,0.0
23713,0.0
23714,0.0
23715,0.0
23716,0.0
23717,0.0
23718,0.0
23719,0.026
23720,0.172
23721,0.354
23722,0.514
23723,0.6509999999999999
23724,0.7390000000000001
23725,0.763
23726,0.722
23727,0.634
23728,0.485
23729,0.28700000000000003
23730,0.081
23731,0.0
23732,0.0
23733,0.0
23734,0.0
23735,0.0
23736,0.0
23737,0.0
23738,0.0
23739,0.0
23740,0.0
23741,0.0
23742,0.0
23743,0.031
23744,0.198
23745,0.40399999999999997
23746,0.5589999999999999
23747,0.6809999999999999
23748,0.778
23749,0.794
23750,0.753
23751,0.6559999999999999
23752,0.503
23753,0.278
23754,0.08
23755,0.0
23756,0.0
23757,0.0
23758,0.0
23759,0.0
23760,0.0
23761,0.0
23762,0.0
23763,0.0
23764,0.0
23765,0.0
23766,0.0
23767,0.031
23768,0.21100000000000002
23769,0.449
23770,0.62
23771,0.731
23772,0.777
23773,0.7909999999999999
23774,0.755
23775,0.638
23776,0.48100000000000004
23777,0.26899999999999996
23778,0.07
23779,0.0
23780,0.0
23781,0.0
23782,0.0
23783,0.0
23784,0.0
23785,0.0
23786,0.0
23787,0.0
23788,0.0
23789,0.0
23790,0.0
23791,0.028999999999999998
23792,0.215
23793,0.444
23794,0.617
23795,0.736
23796,0.7829999999999999
23797,0.8009999999999999
23798,0.752
23799,0.642
23800,0.479
23801,0.247
23802,0.066
23803,0.0
23804,0.0
23805,0.0
23806,0.0
23807,0.0
23808,0.0
23809,0.0
23810,0.0
23811,0.0
23812,0.0
23813,0.0
23814,0.0
23815,0.028999999999999998
23816,0.206
23817,0.435
23818,0.626
23819,0.735
23820,0.7859999999999999
23821,0.792
23822,0.737
23823,0.635
23824,0.491
23825,0.273
23826,0.067
23827,0.0
23828,0.0
23829,0.0
23830,0.0
23831,0.0
23832,0.0
23833,0.0
23834,0.0
23835,0.0
23836,0.0
23837,0.0
23838,0.0
23839,0.034
23840,0.228
23841,0.473
23842,0.648
23843,0.755
23844,0.8160000000000001
23845,0.8210000000000001
23846,0.768
23847,0.6459999999999999
23848,0.474
23849,0.264
23850,0.062
23851,0.0
23852,0.0
23853,0.0
23854,0.0
23855,0.0
23856,0.0
23857,0.0
23858,0.0
23859,0.0
23860,0.0
23861,0.0
23862,0.0
23863,0.031
23864,0.221
23865,0.43700000000000006
23866,0.63
23867,0.755
23868,0.8160000000000001
23869,0.8230000000000001
23870,0.777
23871,0.623
23872,0.499
23873,0.275
23874,0.061
23875,0.0
23876,0.0
23877,0.0
23878,0.0
23879,0.0
23880,0.0
23881,0.0
23882,0.0
23883,0.0
23884,0.0
23885,0.0
23886,0.0
23887,0.033
23888,0.23199999999999998
23889,0.45799999999999996
23890,0.634
23891,0.748
23892,0.804
23893,0.784
23894,0.7390000000000001
23895,0.633
23896,0.46399999999999997
23897,0.245
23898,0.065
23899,0.0
23900,0.0
23901,0.0
23902,0.0
23903,0.0
23904,0.0
23905,0.0
23906,0.0
23907,0.0
23908,0.0
23909,0.0
23910,0.0
23911,0.035
23912,0.244
23913,0.469
23914,0.643
23915,0.7559999999999999
23916,0.8160000000000001
23917,0.8190000000000001
23918,0.77
23919,0.652
23920,0.45799999999999996
23921,0.254
23922,0.057999999999999996
23923,0.0
23924,0.0
23925,0.0
23926,0.0
23927,0.0
23928,0.0
23929,0.0
23930,0.0
23931,0.0
23932,0.0
23933,0.0
23934,0.0
23935,0.03
23936,0.23199999999999998
23937,0.46399999999999997
23938,0.642
23939,0.76
23940,0.8260000000000001
23941,0.8240000000000001
23942,0.772
23943,0.657
23944,0.503
23945,0.263
23946,0.065
23947,0.0
23948,0.0
23949,0.0
23950,0.0
23951,0.0
23952,0.0
23953,0.0
23954,0.0
23955,0.0
23956,0.0
23957,0.0
23958,0.0
23959,0.031
23960,0.237
23961,0.472
23962,0.65
23963,0.767
23964,0.836
23965,0.8370000000000001
23966,0.794
23967,0.675
23968,0.491
23969,0.28
23970,0.06
23971,0.0
23972,0.0
23973,0.0
23974,0.0
23975,0.0
23976,0.0
23977,0.0
23978,0.0
23979,0.0
23980,0.0
23981,0.0
23982,0.0
23983,0.03
23984,0.236
23985,0.473
23986,0.652
23987,0.768
23988,0.8270000000000001
23989,0.8340000000000001
23990,0.7859999999999999
23991,0.6880000000000001
23992,0.528
23993,0.314
23994,0.084
23995,0.0
23996,0.0
23997,0.0
23998,0.0
23999,0.0
24000,0.0
24001,0.0
24002,0.0
24003,0.0
24004,0.0
24005,0.0
24006,0.0
24007,0.032
24008,0.24600000000000002
24009,0.477
24010,0.6559999999999999
24011,0.772
24012,0.84
24013,0.845
24014,0.797
24015,0.679
24016,0.518
24017,0.304
24018,0.077
24019,0.0
24020,0.0
24021,0.0
24022,0.0
24023,0.0
24024,0.0
24025,0.0
24026,0.0
24027,0.0
24028,0.0
24029,0.0
24030,0.0
24031,0.03
24032,0.243
24033,0.474
24034,0.652
24035,0.77
24036,0.8300000000000001
24037,0.836
24038,0.789
24039,0.6859999999999999
24040,0.527
24041,0.307
24042,0.076
24043,0.0
24044,0.0
24045,0.0
24046,0.0
24047,0.0
24048,0.0
24049,0.0
24050,0.0
24051,0.0
24052,0.0
24053,0.0
24054,0.0
24055,0.032
24056,0.253
24057,0.484
24058,0.66
24059,0.7759999999999999
24060,0.8390000000000001
24061,0.8440000000000001
24062,0.7959999999999999
24063,0.687
24064,0.508
24065,0.295
24066,0.07
24067,0.0
24068,0.0
24069,0.0
24070,0.0
24071,0.0
24072,0.0
24073,0.0
24074,0.0
24075,0.0
24076,0.0
24077,0.0
24078,0.0
24079,0.031
24080,0.254
24081,0.488
24082,0.665
24083,0.782
24084,0.8440000000000001
24085,0.85
24086,0.8029999999999999
24087,0.6960000000000001
24088,0.536
24089,0.319
24090,0.081
24091,0.0
24092,0.0
24093,0.0
24094,0.0
24095,0.0
24096,0.0
24097,0.0
24098,0.0
24099,0.0
24100,0.0
24101,0.0
24102,0.0
24103,0.032
24104,0.26
24105,0.498
24106,0.677
24107,0.792
24108,0.851
24109,0.855
24110,0.807
24111,0.7070000000000001
24112,0.547
24113,0.331
24114,0.085
24115,0.0
24116,0.0
24117,0.0
24118,0.0
24119,0.0
24120,0.0
24121,0.0
24122,0.0
24123,0.0
24124,0.0
24125,0.0
24126,0.0
24127,0.03
24128,0.254
24129,0.502
24130,0.6829999999999999
24131,0.8
24132,0.861
24133,0.865
24134,0.8170000000000001
24135,0.7090000000000001
24136,0.5479999999999999
24137,0.32899999999999996
24138,0.081
24139,0.0
24140,0.0
24141,0.0
24142,0.0
24143,0.0
24144,0.0
24145,0.0
24146,0.0
24147,0.0
24148,0.0
24149,0.0
24150,0.0
24151,0.027999999999999997
24152,0.249
24153,0.498
24154,0.679
24155,0.797
24156,0.857
24157,0.861
24158,0.812
24159,0.711
24160,0.55
24161,0.332
24162,0.08199999999999999
24163,0.0
24164,0.0
24165,0.0
24166,0.0
24167,0.0
24168,0.0
24169,0.0
24170,0.0
24171,0.0
24172,0.0
24173,0.0
24174,0.0
24175,0.026
24176,0.24600000000000002
24177,0.48100000000000004
24178,0.6579999999999999
24179,0.775
24180,0.843
24181,0.848
24182,0.8
24183,0.6890000000000001
24184,0.527
24185,0.311
24186,0.07
24187,0.0
24188,0.0
24189,0.0
24190,0.0
24191,0.0
24192,0.0
24193,0.0
24194,0.0
24195,0.0
24196,0.0
24197,0.0
24198,0.0
24199,0.022000000000000002
24200,0.23
24201,0.46399999999999997
24202,0.6409999999999999
24203,0.758
24204,0.8190000000000001
24205,0.8240000000000001
24206,0.7759999999999999
24207,0.677
24208,0.517
24209,0.301
24210,0.065
24211,0.0
24212,0.0
24213,0.0
24214,0.0
24215,0.0
24216,0.0
24217,0.0
24218,0.0
24219,0.0
24220,0.0
24221,0.0
24222,0.0
24223,0.021
24224,0.228
24225,0.46299999999999997
24226,0.64
24227,0.7559999999999999
24228,0.8230000000000001
24229,0.8270000000000001
24230,0.78
24231,0.679
24232,0.519
24233,0.302
24234,0.065
24235,0.0
24236,0.0
24237,0.0
24238,0.0
24239,0.0
24240,0.0
24241,0.0
24242,0.0
24243,0.0
24244,0.0
24245,0.0
24246,0.0
24247,0.021
24248,0.23199999999999998
24249,0.46799999999999997
24250,0.645
24251,0.759
24252,0.8130000000000001
24253,0.8170000000000001
24254,0.768
24255,0.6609999999999999
24256,0.499
24257,0.28400000000000003
24258,0.055
24259,0.0
24260,0.0
24261,0.0
24262,0.0
24263,0.0
24264,0.0
24265,0.0
24266,0.0
24267,0.0
24268,0.0
24269,0.0
24270,0.0
24271,0.017
24272,0.213
